price,vol,time
3.75,8123,09:31
3.74,1905,09:32
3.74,2991,09:33
3.75,2195,09:34
3.74,2890,09:35
3.75,1630,09:36
3.74,2431,09:37
3.73,11446,09:38
3.73,3438,09:39
3.73,626,09:40
3.73,2856,09:41
3.72,2231,09:42
3.72,3201,09:43
3.71,2855,09:44
3.71,597,09:45
3.73,3009,09:46
3.73,407,09:47
3.72,1124,09:48
3.72,436,09:49
3.72,3207,09:50
3.72,641,09:51
3.72,733,09:52
3.72,573,09:53
3.72,1184,09:54
3.71,3174,09:55
3.71,1790,09:56
3.72,1271,09:57
3.72,995,09:58
3.72,965,09:59
3.72,438,10:00
3.73,447,10:01
3.72,1619,10:02
3.72,483,10:03
3.72,788,10:04
3.72,2847,10:05
3.72,2720,10:06
3.72,3149,10:07
3.72,930,10:08
3.71,1484,10:09
3.71,208,10:10
3.71,477,10:11
3.72,2475,10:12
3.72,1330,10:13
3.72,1456,10:14
3.71,504,10:15
3.71,781,10:16
3.71,7068,10:17
3.7,3770,10:18
3.71,1904,10:19
3.71,584,10:20
3.72,3084,10:21
3.72,1119,10:22
3.72,1092,10:23
3.73,267,10:24
3.72,174,10:25
3.72,164,10:26
3.72,1419,10:27
3.73,1713,10:28
3.72,29,10:29
3.73,828,10:30
3.74,1343,10:31
3.73,1469,10:32
3.74,249,10:33
3.74,201,10:34
3.73,5246,10:35
3.73,794,10:36
3.73,1213,10:37
3.74,413,10:38
3.74,401,10:39
3.73,56,10:40
3.74,1708,10:41
3.74,1223,10:42
3.74,1022,10:43
3.74,289,10:44
3.75,574,10:45
3.73,571,10:46
3.74,1169,10:47
3.74,776,10:48
3.74,222,10:49
3.74,888,10:50
3.73,2294,10:51
3.74,1738,10:52
3.74,302,10:53
3.74,110,10:54
3.74,612,10:55
3.73,1053,10:56
3.75,491,10:57
3.74,89,10:58
3.74,472,10:59
3.74,582,11:00
3.75,3470,11:01
3.75,339,11:02
3.75,1532,11:03
3.76,1578,11:04
3.76,1472,11:05
3.75,567,11:06
3.76,2242,11:07
3.77,1660,11:08
3.77,1335,11:09
3.78,1873,11:10
3.79,3516,11:11
3.77,2699,11:12
3.78,1343,11:13
3.77,237,11:14
3.77,1585,11:15
3.77,346,11:16
3.77,502,11:17
3.77,723,11:18
3.77,1307,11:19
3.77,2080,11:20
3.76,683,11:21
3.76,2605,11:22
3.76,782,11:23
3.76,409,11:24
3.76,19,11:25
3.77,1427,11:26
3.76,1337,11:27
3.77,2471,11:28
3.78,1658,11:29
3.78,2193,11:30
3.78,3775,13:01
3.78,189,13:02
3.78,3412,13:03
3.78,990,13:04
3.78,3564,13:05
3.79,880,13:06
3.79,286,13:07
3.78,620,13:08
3.79,719,13:09
3.79,1338,13:10
3.79,2000,13:11
3.8,1894,13:12
3.79,473,13:13
3.8,656,13:14
3.8,1241,13:15
3.79,3250,13:16
3.81,9775,13:17
3.82,13859,13:18
3.83,5231,13:19
3.81,2643,13:20
3.81,3232,13:21
3.82,1512,13:22
3.83,3083,13:23
3.83,1017,13:24
3.83,676,13:25
3.82,2204,13:26
3.82,912,13:27
3.81,2631,13:28
3.82,1201,13:29
3.81,621,13:30
3.81,2650,13:31
3.81,776,13:32
3.81,192,13:33
3.8,1559,13:34
3.81,261,13:35
3.8,1273,13:36
3.8,519,13:37
3.8,253,13:38
3.81,264,13:39
3.81,4642,13:40
3.82,6976,13:41
3.82,3547,13:42
3.82,1707,13:43
3.82,2653,13:44
3.81,2184,13:45
3.82,744,13:46
3.81,337,13:47
3.81,1390,13:48
3.81,947,13:49
3.81,1613,13:50
3.83,7575,13:51
3.82,6439,13:52
3.83,2936,13:53
3.82,2465,13:54
3.83,6651,13:55
3.84,5378,13:56
3.84,2336,13:57
3.83,4344,13:58
3.85,11382,13:59
3.84,1314,14:00
3.84,2646,14:01
3.83,1869,14:02
3.84,7323,14:03
3.84,3626,14:04
3.85,3467,14:05
3.84,4607,14:06
3.84,1622,14:07
3.83,2306,14:08
3.83,766,14:09
3.84,795,14:10
3.82,2832,14:11
3.82,6693,14:12
3.81,3820,14:13
3.8,1319,14:14
3.81,797,14:15
3.8,711,14:16
3.8,1090,14:17
3.79,4891,14:18
3.79,1008,14:19
3.8,466,14:20
3.8,704,14:21
3.79,547,14:22
3.79,885,14:23
3.8,2432,14:24
3.8,928,14:25
3.79,311,14:26
3.79,1775,14:27
3.79,595,14:28
3.79,3454,14:29
3.79,597,14:30
3.78,1156,14:31
3.79,4451,14:32
3.78,570,14:33
3.78,2099,14:34
3.77,2096,14:35
3.78,373,14:36
3.77,564,14:37
3.77,493,14:38
3.78,836,14:39
3.78,1158,14:40
3.78,375,14:41
3.78,483,14:42
3.77,469,14:43
3.77,665,14:44
3.78,648,14:45
3.77,744,14:46
3.78,763,14:47
3.78,1124,14:48
3.77,1006,14:49
3.78,1349,14:50
3.78,2555,14:51
3.78,993,14:52
3.77,2380,14:53
3.77,2791,14:54
3.77,1103,14:55
3.77,3461,14:56
3.76,1929,14:57
3.77,530,14:58
3.77,0,14:59
3.77,1767,15:00
