price,vol,time
56.34,1259,09:31
56.51,901,09:32
56.78,1327,09:33
56.73,791,09:34
56.53,487,09:35
56.66,582,09:36
56.52,418,09:37
56.18,279,09:38
56.02,846,09:39
56.19,389,09:40
55.84,539,09:41
55.74,283,09:42
55.68,329,09:43
55.5,280,09:44
55.29,333,09:45
55.71,305,09:46
55.86,229,09:47
55.41,252,09:48
55.36,351,09:49
55.76,196,09:50
55.88,188,09:51
55.74,128,09:52
56.05,174,09:53
56.11,188,09:54
56.3,316,09:55
56.17,412,09:56
56.32,340,09:57
56.54,358,09:58
56.4,177,09:59
56.25,141,10:00
56.53,376,10:01
56.5,352,10:02
56.66,307,10:03
56.71,194,10:04
56.56,164,10:05
56.48,167,10:06
56.4,158,10:07
56.41,164,10:08
56.31,193,10:09
56.28,114,10:10
56.45,237,10:11
56.5,148,10:12
56.53,156,10:13
56.53,180,10:14
56.56,74,10:15
56.23,225,10:16
56.13,93,10:17
55.98,195,10:18
56.09,218,10:19
56.36,125,10:20
56.35,78,10:21
56.48,211,10:22
56.5,92,10:23
56.5,243,10:24
56.47,152,10:25
56.73,426,10:26
57.33,1471,10:27
57.3,439,10:28
57.29,520,10:29
57.3,1107,10:30
57.4,826,10:31
57.39,736,10:32
57.3,988,10:33
57.49,554,10:34
57.5,990,10:35
57.33,428,10:36
56.92,333,10:37
57.3,242,10:38
56.98,300,10:39
56.8,113,10:40
56.83,265,10:41
56.98,414,10:42
56.65,243,10:43
56.7,241,10:44
56.73,101,10:45
56.52,331,10:46
56.58,72,10:47
56.71,41,10:48
56.72,243,10:49
56.7,63,10:50
56.61,36,10:51
56.58,186,10:52
56.52,156,10:53
56.5,53,10:54
56.71,255,10:55
56.76,95,10:56
56.7,47,10:57
56.67,33,10:58
56.7,17,10:59
56.61,46,11:00
56.51,96,11:01
56.42,56,11:02
56.38,98,11:03
56.25,80,11:04
56.34,120,11:05
56.26,82,11:06
56.25,46,11:07
56.23,44,11:08
56.33,33,11:09
56.34,62,11:10
56.41,47,11:11
56.55,58,11:12
56.47,73,11:13
56.47,34,11:14
56.48,35,11:15
56.69,50,11:16
56.73,139,11:17
56.69,71,11:18
56.66,14,11:19
56.55,17,11:20
56.48,24,11:21
56.37,116,11:22
56.34,18,11:23
56.41,42,11:24
56.47,23,11:25
56.43,141,11:26
56.57,112,11:27
56.6,154,11:28
56.6,28,11:29
56.62,14,11:30
56.59,111,13:01
56.44,99,13:02
56.41,35,13:03
56.39,51,13:04
56.57,90,13:05
56.6,11,13:06
56.51,200,13:07
56.56,31,13:08
56.58,29,13:09
56.56,44,13:10
56.8,114,13:11
56.86,46,13:12
56.83,41,13:13
56.78,56,13:14
56.73,151,13:15
56.69,81,13:16
56.73,109,13:17
56.47,53,13:18
56.41,58,13:19
56.41,46,13:20
56.33,40,13:21
56.41,55,13:22
56.4,62,13:23
56.37,70,13:24
56.39,31,13:25
56.41,187,13:26
56.43,57,13:27
56.47,78,13:28
56.47,69,13:29
56.45,23,13:30
56.47,74,13:31
56.48,12,13:32
56.5,29,13:33
56.46,46,13:34
56.47,43,13:35
56.4,211,13:36
56.34,66,13:37
56.33,88,13:38
56.46,84,13:39
56.46,36,13:40
56.43,46,13:41
56.45,38,13:42
56.65,194,13:43
56.67,57,13:44
56.66,25,13:45
56.73,233,13:46
56.73,121,13:47
56.68,165,13:48
56.63,47,13:49
56.6,39,13:50
56.66,55,13:51
56.62,35,13:52
56.59,43,13:53
56.55,40,13:54
56.59,21,13:55
56.6,61,13:56
56.58,33,13:57
56.52,41,13:58
56.57,47,13:59
56.57,74,14:00
56.54,59,14:01
56.47,111,14:02
56.35,164,14:03
56.3,140,14:04
56.36,22,14:05
56.38,35,14:06
56.34,32,14:07
56.32,85,14:08
56.3,87,14:09
56.23,89,14:10
56.24,43,14:11
56.18,175,14:12
55.81,323,14:13
55.9,144,14:14
55.83,320,14:15
55.81,156,14:16
55.85,98,14:17
55.82,126,14:18
55.68,226,14:19
55.76,99,14:20
55.79,222,14:21
55.87,179,14:22
55.96,50,14:23
56.0,85,14:24
55.97,44,14:25
55.97,93,14:26
55.96,72,14:27
55.9,85,14:28
55.8,102,14:29
55.85,356,14:30
55.95,77,14:31
56.04,178,14:32
55.92,205,14:33
55.98,109,14:34
55.94,74,14:35
56.01,36,14:36
55.93,76,14:37
55.96,98,14:38
55.71,128,14:39
55.6,425,14:40
55.62,124,14:41
55.72,258,14:42
55.72,111,14:43
55.73,75,14:44
55.66,190,14:45
55.74,355,14:46
55.8,253,14:47
55.98,114,14:48
55.98,227,14:49
56.01,131,14:50
55.97,108,14:51
55.95,199,14:52
55.96,138,14:53
55.97,130,14:54
55.97,427,14:55
55.99,257,14:56
56.03,281,14:57
56.08,1,14:58
56.08,0,14:59
55.9,341,15:00
