price,vol,time
4.25,2663,09:31
4.24,245,09:32
4.23,302,09:33
4.21,647,09:34
4.21,639,09:35
4.2,1120,09:36
4.2,1646,09:37
4.2,404,09:38
4.2,925,09:39
4.2,397,09:40
4.2,386,09:41
4.19,704,09:42
4.19,714,09:43
4.18,815,09:44
4.18,187,09:45
4.19,561,09:46
4.2,267,09:47
4.21,193,09:48
4.21,174,09:49
4.2,665,09:50
4.2,108,09:51
4.21,19,09:52
4.22,169,09:53
4.23,233,09:54
4.21,58,09:55
4.21,83,09:56
4.22,108,09:57
4.22,160,09:58
4.21,18,09:59
4.22,192,10:00
4.22,680,10:01
4.22,231,10:02
4.23,108,10:03
4.23,30,10:04
4.23,281,10:05
4.22,139,10:06
4.22,43,10:07
4.22,247,10:08
4.22,90,10:09
4.21,8,10:10
4.22,83,10:11
4.23,59,10:12
4.22,4,10:13
4.22,244,10:14
4.22,9,10:15
4.23,14,10:16
4.23,11,10:17
4.23,123,10:18
4.23,272,10:19
4.23,15,10:20
4.24,10,10:21
4.23,52,10:22
4.24,81,10:23
4.24,97,10:24
4.24,6,10:25
4.24,124,10:26
4.23,227,10:27
4.24,57,10:28
4.25,256,10:29
4.25,24,10:30
4.25,288,10:31
4.25,1,10:32
4.26,121,10:33
4.25,279,10:34
4.25,257,10:35
4.25,196,10:36
4.25,373,10:37
4.26,35,10:38
4.25,145,10:39
4.25,177,10:40
4.26,25,10:41
4.25,50,10:42
4.25,2,10:43
4.26,225,10:44
4.25,63,10:45
4.25,16,10:46
4.26,104,10:47
4.26,44,10:48
4.25,699,10:49
4.26,195,10:50
4.25,368,10:51
4.25,186,10:52
4.26,198,10:53
4.25,77,10:54
4.25,44,10:55
4.25,85,10:56
4.25,103,10:57
4.26,30,10:58
4.26,353,10:59
4.26,227,11:00
4.25,454,11:01
4.25,207,11:02
4.25,317,11:03
4.26,32,11:04
4.25,68,11:05
4.25,19,11:06
4.26,154,11:07
4.26,150,11:08
4.26,53,11:09
4.25,201,11:10
4.25,29,11:11
4.25,66,11:12
4.25,54,11:13
4.25,91,11:14
4.25,46,11:15
4.26,10,11:16
4.26,99,11:17
4.26,1415,11:18
4.33,3024,11:19
4.3,896,11:20
4.29,261,11:21
4.28,210,11:22
4.28,234,11:23
4.29,324,11:24
4.29,274,11:25
4.29,378,11:26
4.3,92,11:27
4.29,197,11:28
4.3,223,11:29
4.31,247,11:30
4.3,882,13:01
4.3,154,13:02
4.29,363,13:03
4.28,273,13:04
4.3,89,13:05
4.29,215,13:06
4.29,25,13:07
4.3,271,13:08
4.31,137,13:09
4.31,131,13:10
4.31,44,13:11
4.31,30,13:12
4.31,589,13:13
4.31,58,13:14
4.32,440,13:15
4.33,203,13:16
4.32,306,13:17
4.32,274,13:18
4.33,554,13:19
4.32,218,13:20
4.33,367,13:21
4.33,538,13:22
4.35,1555,13:23
4.35,953,13:24
4.35,746,13:25
4.36,371,13:26
4.35,820,13:27
4.36,1234,13:28
4.36,535,13:29
4.37,283,13:30
4.36,927,13:31
4.35,312,13:32
4.35,182,13:33
4.35,387,13:34
4.34,1108,13:35
4.33,174,13:36
4.33,338,13:37
4.34,496,13:38
4.35,675,13:39
4.34,35,13:40
4.35,685,13:41
4.34,133,13:42
4.34,180,13:43
4.34,151,13:44
4.34,58,13:45
4.35,489,13:46
4.35,130,13:47
4.34,212,13:48
4.35,27,13:49
4.34,152,13:50
4.35,196,13:51
4.33,273,13:52
4.33,93,13:53
4.33,369,13:54
4.33,63,13:55
4.33,483,13:56
4.34,55,13:57
4.32,74,13:58
4.32,43,13:59
4.32,13,14:00
4.32,514,14:01
4.32,148,14:02
4.32,31,14:03
4.31,193,14:04
4.32,164,14:05
4.33,438,14:06
4.34,45,14:07
4.33,168,14:08
4.34,42,14:09
4.34,334,14:10
4.33,168,14:11
4.32,210,14:12
4.33,58,14:13
4.32,126,14:14
4.33,281,14:15
4.33,92,14:16
4.32,124,14:17
4.32,9,14:18
4.31,1562,14:19
4.32,162,14:20
4.32,365,14:21
4.33,82,14:22
4.34,595,14:23
4.33,82,14:24
4.33,330,14:25
4.34,182,14:26
4.34,104,14:27
4.33,192,14:28
4.33,178,14:29
4.33,440,14:30
4.33,580,14:31
4.32,461,14:32
4.33,653,14:33
4.33,325,14:34
4.33,165,14:35
4.34,35,14:36
4.32,308,14:37
4.33,10,14:38
4.32,122,14:39
4.32,297,14:40
4.31,823,14:41
4.3,295,14:42
4.29,1417,14:43
4.3,424,14:44
4.3,138,14:45
4.29,76,14:46
4.29,167,14:47
4.29,336,14:48
4.29,32,14:49
4.29,135,14:50
4.29,183,14:51
4.29,470,14:52
4.3,857,14:53
4.3,837,14:54
4.3,218,14:55
4.32,643,14:56
4.31,453,14:57
4.31,0,14:58
4.31,0,14:59
4.3,927,15:00
