price,vol,time
15.29,684,09:31
15.36,298,09:32
15.21,267,09:33
15.25,164,09:34
15.21,159,09:35
15.25,52,09:36
15.21,161,09:37
15.13,123,09:38
15.2,167,09:39
15.22,61,09:40
15.25,44,09:41
15.21,12,09:42
15.28,314,09:43
15.28,43,09:44
15.27,23,09:45
15.28,55,09:46
15.28,125,09:47
15.51,229,09:48
15.31,18,09:49
15.31,82,09:50
15.31,13,09:51
15.3,52,09:52
15.3,35,09:53
15.32,23,09:54
15.31,28,09:55
15.3,30,09:56
15.28,12,09:57
15.28,23,09:58
15.27,45,09:59
15.25,72,10:00
15.26,69,10:01
15.29,188,10:02
15.3,9,10:03
15.28,76,10:04
15.25,71,10:05
15.22,50,10:06
15.19,160,10:07
15.2,58,10:08
15.21,42,10:09
15.21,36,10:10
15.21,18,10:11
15.2,42,10:12
15.16,78,10:13
15.17,28,10:14
15.17,52,10:15
15.13,111,10:16
15.14,96,10:17
15.16,24,10:18
15.15,8,10:19
15.15,161,10:20
15.16,22,10:21
15.15,19,10:22
15.15,27,10:23
15.14,26,10:24
15.15,31,10:25
15.15,18,10:26
15.15,30,10:27
15.14,11,10:28
15.13,59,10:29
15.15,29,10:30
15.13,45,10:31
15.13,180,10:32
15.18,63,10:33
15.2,38,10:34
15.2,19,10:35
15.21,3,10:36
15.21,18,10:37
15.18,29,10:38
15.19,25,10:39
15.2,7,10:40
15.17,44,10:41
15.17,6,10:42
15.16,1,10:43
15.15,18,10:44
15.15,9,10:45
15.16,8,10:46
15.18,13,10:47
15.17,22,10:48
15.18,33,10:49
15.19,37,10:50
15.21,80,10:51
15.16,46,10:52
15.16,45,10:53
15.17,5,10:54
15.15,73,10:55
15.14,91,10:56
15.12,140,10:57
15.13,50,10:58
15.11,65,10:59
15.1,126,11:00
15.14,189,11:01
15.14,55,11:02
15.15,42,11:03
15.13,40,11:04
15.13,35,11:05
15.17,41,11:06
15.17,10,11:07
15.15,21,11:08
15.15,5,11:09
15.15,81,11:10
15.13,38,11:11
15.16,42,11:12
15.18,7,11:13
15.18,5,11:14
15.13,10,11:15
15.14,4,11:16
15.14,10,11:17
15.16,19,11:18
15.16,6,11:19
15.14,72,11:20
15.16,42,11:21
15.15,90,11:22
15.15,7,11:23
15.14,45,11:24
15.12,176,11:25
15.12,32,11:26
15.1,55,11:27
15.09,7,11:28
15.11,12,11:29
15.1,37,11:30
15.12,26,13:01
15.19,59,13:02
15.21,87,13:03
15.21,2,13:04
15.21,0,13:05
15.18,81,13:06
15.11,22,13:07
15.16,27,13:08
15.11,1,13:09
15.16,58,13:10
15.16,24,13:11
15.15,5,13:12
15.17,4,13:13
15.17,0,13:14
15.18,3,13:15
15.17,19,13:16
15.17,8,13:17
15.18,5,13:18
15.17,12,13:19
15.17,0,13:20
15.18,60,13:21
15.2,41,13:22
15.21,15,13:23
15.2,15,13:24
15.24,45,13:25
15.24,20,13:26
15.2,11,13:27
15.2,10,13:28
15.22,2,13:29
15.22,10,13:30
15.2,29,13:31
15.2,52,13:32
15.2,0,13:33
15.19,71,13:34
15.17,95,13:35
15.17,92,13:36
15.16,77,13:37
15.16,37,13:38
15.15,11,13:39
15.18,26,13:40
15.17,69,13:41
15.19,30,13:42
15.19,97,13:43
15.2,57,13:44
15.21,62,13:45
15.2,5,13:46
15.2,175,13:47
15.26,426,13:48
15.23,250,13:49
15.24,186,13:50
15.24,103,13:51
15.24,51,13:52
15.21,96,13:53
15.2,69,13:54
15.22,191,13:55
15.16,95,13:56
15.18,112,13:57
15.18,68,13:58
15.17,45,13:59
15.15,43,14:00
15.14,18,14:01
15.12,59,14:02
15.12,41,14:03
15.12,57,14:04
15.12,40,14:05
15.12,40,14:06
15.14,19,14:07
15.14,48,14:08
15.18,100,14:09
15.17,6,14:10
15.21,50,14:11
15.33,735,14:12
15.22,248,14:13
15.22,87,14:14
15.21,45,14:15
15.21,32,14:16
15.23,54,14:17
15.22,12,14:18
15.24,18,14:19
15.24,71,14:20
15.23,98,14:21
15.17,43,14:22
15.19,32,14:23
15.17,51,14:24
15.19,6,14:25
15.19,14,14:26
15.16,17,14:27
15.17,66,14:28
15.17,13,14:29
15.19,45,14:30
15.22,29,14:31
15.21,22,14:32
15.23,33,14:33
15.25,31,14:34
15.26,135,14:35
15.2,85,14:36
15.23,21,14:37
15.24,21,14:38
15.24,20,14:39
15.26,33,14:40
15.25,24,14:41
15.24,29,14:42
15.26,27,14:43
15.27,28,14:44
15.28,45,14:45
15.3,83,14:46
15.31,66,14:47
15.29,55,14:48
15.28,45,14:49
15.29,35,14:50
15.27,92,14:51
15.29,48,14:52
15.29,127,14:53
15.28,52,14:54
15.27,57,14:55
15.27,63,14:56
15.29,67,14:57
15.29,0,14:58
15.29,0,14:59
15.25,257,15:00
