price,vol,time
6.63,2576,09:31
6.63,1329,09:32
6.62,656,09:33
6.6,968,09:34
6.61,559,09:35
6.59,242,09:36
6.58,1295,09:37
6.57,860,09:38
6.56,788,09:39
6.58,197,09:40
6.59,376,09:41
6.59,81,09:42
6.6,210,09:43
6.59,561,09:44
6.59,312,09:45
6.6,196,09:46
6.59,226,09:47
6.58,251,09:48
6.58,593,09:49
6.55,999,09:50
6.57,172,09:51
6.58,204,09:52
6.56,180,09:53
6.57,643,09:54
6.57,220,09:55
6.57,147,09:56
6.56,341,09:57
6.55,371,09:58
6.55,396,09:59
6.56,228,10:00
6.56,172,10:01
6.58,1783,10:02
6.59,61,10:03
6.57,559,10:04
6.57,158,10:05
6.59,257,10:06
6.57,56,10:07
6.57,218,10:08
6.57,106,10:09
6.57,69,10:10
6.59,715,10:11
6.58,308,10:12
6.56,617,10:13
6.55,403,10:14
6.58,377,10:15
6.56,293,10:16
6.57,53,10:17
6.55,191,10:18
6.57,241,10:19
6.57,248,10:20
6.57,159,10:21
6.56,139,10:22
6.56,142,10:23
6.56,90,10:24
6.55,90,10:25
6.56,156,10:26
6.55,1402,10:27
6.54,731,10:28
6.54,249,10:29
6.54,306,10:30
6.55,129,10:31
6.53,1418,10:32
6.53,414,10:33
6.53,87,10:34
6.53,203,10:35
6.54,396,10:36
6.54,77,10:37
6.54,67,10:38
6.54,94,10:39
6.54,81,10:40
6.53,967,10:41
6.52,499,10:42
6.52,102,10:43
6.52,168,10:44
6.53,58,10:45
6.53,110,10:46
6.53,150,10:47
6.53,49,10:48
6.53,8,10:49
6.52,57,10:50
6.51,2494,10:51
6.5,118,10:52
6.51,393,10:53
6.51,284,10:54
6.51,224,10:55
6.5,1059,10:56
6.5,893,10:57
6.5,112,10:58
6.5,250,10:59
6.51,482,11:00
6.51,27,11:01
6.51,208,11:02
6.51,0,11:03
6.5,172,11:04
6.49,147,11:05
6.51,477,11:06
6.5,110,11:07
6.5,329,11:08
6.51,16,11:09
6.5,135,11:10
6.5,50,11:11
6.49,124,11:12
6.5,28,11:13
6.49,101,11:14
6.49,423,11:15
6.49,15,11:16
6.51,40,11:17
6.5,80,11:18
6.5,110,11:19
6.5,1,11:20
6.51,135,11:21
6.51,71,11:22
6.5,262,11:23
6.51,70,11:24
6.51,317,11:25
6.5,243,11:26
6.5,110,11:27
6.49,24,11:28
6.5,427,11:29
6.5,120,11:30
6.49,800,13:01
6.48,49,13:02
6.48,117,13:03
6.48,28,13:04
6.48,50,13:05
6.48,1301,13:06
6.47,195,13:07
6.47,864,13:08
6.49,433,13:09
6.48,295,13:10
6.5,348,13:11
6.51,103,13:12
6.51,317,13:13
6.5,143,13:14
6.49,17,13:15
6.48,352,13:16
6.49,19,13:17
6.49,224,13:18
6.49,165,13:19
6.48,36,13:20
6.49,63,13:21
6.48,199,13:22
6.48,132,13:23
6.48,106,13:24
6.48,136,13:25
6.49,130,13:26
6.49,126,13:27
6.49,56,13:28
6.49,18,13:29
6.48,69,13:30
6.48,317,13:31
6.48,262,13:32
6.48,52,13:33
6.48,122,13:34
6.48,37,13:35
6.47,483,13:36
6.48,261,13:37
6.48,41,13:38
6.47,148,13:39
6.47,114,13:40
6.48,64,13:41
6.48,127,13:42
6.47,161,13:43
6.48,206,13:44
6.49,216,13:45
6.48,117,13:46
6.49,154,13:47
6.49,66,13:48
6.48,10,13:49
6.48,44,13:50
6.48,216,13:51
6.47,73,13:52
6.47,246,13:53
6.47,626,13:54
6.46,585,13:55
6.45,942,13:56
6.45,797,13:57
6.44,3291,13:58
6.45,609,13:59
6.45,262,14:00
6.44,1644,14:01
6.44,282,14:02
6.43,174,14:03
6.44,151,14:04
6.44,108,14:05
6.44,665,14:06
6.45,66,14:07
6.45,372,14:08
6.44,68,14:09
6.44,74,14:10
6.44,112,14:11
6.41,1588,14:12
6.42,379,14:13
6.42,304,14:14
6.42,277,14:15
6.42,92,14:16
6.43,424,14:17
6.42,605,14:18
6.44,547,14:19
6.43,101,14:20
6.43,242,14:21
6.43,207,14:22
6.43,161,14:23
6.42,120,14:24
6.43,77,14:25
6.42,313,14:26
6.41,461,14:27
6.42,35,14:28
6.41,1089,14:29
6.43,554,14:30
6.42,160,14:31
6.43,108,14:32
6.44,69,14:33
6.45,225,14:34
6.43,232,14:35
6.44,82,14:36
6.44,379,14:37
6.45,145,14:38
6.45,153,14:39
6.45,176,14:40
6.46,125,14:41
6.46,274,14:42
6.47,594,14:43
6.47,235,14:44
6.48,175,14:45
6.47,181,14:46
6.49,1647,14:47
6.5,1554,14:48
6.49,140,14:49
6.5,143,14:50
6.48,913,14:51
6.48,527,14:52
6.48,275,14:53
6.47,544,14:54
6.48,234,14:55
6.47,341,14:56
6.5,1440,14:57
6.5,163,14:58
6.5,0,14:59
6.51,1827,15:00
