price,vol,time
3.19,6921,09:31
3.19,2238,09:32
3.18,1503,09:33
3.18,3122,09:34
3.18,1476,09:35
3.18,760,09:36
3.17,999,09:37
3.18,834,09:38
3.17,434,09:39
3.18,1210,09:40
3.18,308,09:41
3.17,546,09:42
3.18,1829,09:43
3.18,389,09:44
3.17,627,09:45
3.17,399,09:46
3.18,292,09:47
3.17,364,09:48
3.17,235,09:49
3.18,320,09:50
3.17,364,09:51
3.17,145,09:52
3.17,215,09:53
3.17,959,09:54
3.17,14,09:55
3.19,6064,09:56
3.19,2923,09:57
3.19,2052,09:58
3.18,976,09:59
3.19,1109,10:00
3.19,1057,10:01
3.19,876,10:02
3.2,276,10:03
3.2,158,10:04
3.19,1791,10:05
3.2,222,10:06
3.2,110,10:07
3.2,553,10:08
3.2,328,10:09
3.21,2221,10:10
3.21,172,10:11
3.2,1929,10:12
3.2,9,10:13
3.2,272,10:14
3.2,134,10:15
3.2,18,10:16
3.2,335,10:17
3.2,441,10:18
3.2,52,10:19
3.2,42,10:20
3.2,109,10:21
3.2,286,10:22
3.2,231,10:23
3.19,126,10:24
3.19,307,10:25
3.19,52,10:26
3.19,203,10:27
3.19,6,10:28
3.19,115,10:29
3.2,2,10:30
3.19,185,10:31
3.2,205,10:32
3.2,82,10:33
3.19,2714,10:34
3.19,86,10:35
3.19,4,10:36
3.19,362,10:37
3.18,135,10:38
3.19,137,10:39
3.19,10,10:40
3.19,44,10:41
3.19,30,10:42
3.19,45,10:43
3.19,509,10:44
3.19,369,10:45
3.19,54,10:46
3.2,186,10:47
3.19,126,10:48
3.19,111,10:49
3.19,653,10:50
3.19,195,10:51
3.19,55,10:52
3.2,37,10:53
3.19,352,10:54
3.19,169,10:55
3.19,433,10:56
3.18,112,10:57
3.19,18,10:58
3.19,11,10:59
3.19,95,11:00
3.19,10,11:01
3.19,166,11:02
3.18,44,11:03
3.19,46,11:04
3.19,128,11:05
3.19,172,11:06
3.19,18,11:07
3.19,224,11:08
3.18,21,11:09
3.19,109,11:10
3.18,35,11:11
3.19,51,11:12
3.19,218,11:13
3.19,15,11:14
3.19,235,11:15
3.19,1328,11:16
3.19,1006,11:17
3.19,6,11:18
3.19,128,11:19
3.19,6,11:20
3.18,45,11:21
3.18,300,11:22
3.19,5,11:23
3.18,433,11:24
3.19,70,11:25
3.18,1,11:26
3.19,360,11:27
3.19,105,11:28
3.19,1188,11:29
3.18,501,11:30
3.18,572,13:01
3.18,199,13:02
3.18,752,13:03
3.18,53,13:04
3.19,139,13:05
3.18,760,13:06
3.18,206,13:07
3.18,89,13:08
3.18,57,13:09
3.17,165,13:10
3.17,301,13:11
3.17,26,13:12
3.17,777,13:13
3.17,186,13:14
3.17,331,13:15
3.17,1045,13:16
3.17,328,13:17
3.17,304,13:18
3.17,173,13:19
3.17,154,13:20
3.18,495,13:21
3.17,572,13:22
3.17,471,13:23
3.17,94,13:24
3.17,165,13:25
3.18,550,13:26
3.18,46,13:27
3.18,69,13:28
3.18,302,13:29
3.18,147,13:30
3.17,87,13:31
3.17,93,13:32
3.17,174,13:33
3.17,112,13:34
3.17,236,13:35
3.19,153,13:36
3.19,369,13:37
3.18,282,13:38
3.18,119,13:39
3.18,23,13:40
3.18,7,13:41
3.18,0,13:42
3.19,21,13:43
3.18,8,13:44
3.19,76,13:45
3.18,116,13:46
3.18,10,13:47
3.18,56,13:48
3.18,851,13:49
3.18,108,13:50
3.18,17,13:51
3.18,7,13:52
3.18,171,13:53
3.18,0,13:54
3.18,113,13:55
3.18,0,13:56
3.18,25,13:57
3.19,313,13:58
3.19,0,13:59
3.19,8445,14:00
3.2,705,14:01
3.2,163,14:02
3.2,1482,14:03
3.21,328,14:04
3.2,171,14:05
3.2,77,14:06
3.2,347,14:07
3.2,11,14:08
3.21,65,14:09
3.21,4415,14:10
3.2,255,14:11
3.21,427,14:12
3.21,403,14:13
3.2,244,14:14
3.22,1725,14:15
3.22,121,14:16
3.21,162,14:17
3.22,335,14:18
3.21,1410,14:19
3.21,729,14:20
3.21,313,14:21
3.22,1040,14:22
3.22,126,14:23
3.22,129,14:24
3.22,171,14:25
3.21,234,14:26
3.22,98,14:27
3.21,288,14:28
3.21,153,14:29
3.21,330,14:30
3.22,53,14:31
3.21,415,14:32
3.21,150,14:33
3.21,763,14:34
3.21,50,14:35
3.21,221,14:36
3.21,71,14:37
3.21,105,14:38
3.21,93,14:39
3.21,1429,14:40
3.22,11,14:41
3.21,32,14:42
3.22,13,14:43
3.21,1534,14:44
3.22,258,14:45
3.21,126,14:46
3.22,227,14:47
3.22,1146,14:48
3.22,2680,14:49
3.22,2297,14:50
3.23,1714,14:51
3.23,1874,14:52
3.23,375,14:53
3.24,538,14:54
3.24,166,14:55
3.23,276,14:56
3.23,1492,14:57
3.23,0,14:58
3.23,0,14:59
3.22,900,15:00
