price,vol,time
5.93,2229,09:31
5.93,620,09:32
5.91,1756,09:33
5.9,1255,09:34
5.89,1628,09:35
5.91,576,09:36
5.91,1367,09:37
5.92,458,09:38
5.9,623,09:39
5.91,2386,09:40
5.91,1202,09:41
5.89,1473,09:42
5.89,1960,09:43
5.89,649,09:44
5.9,1682,09:45
5.9,1085,09:46
5.89,502,09:47
5.9,327,09:48
5.89,94,09:49
5.88,2911,09:50
5.89,219,09:51
5.89,480,09:52
5.89,225,09:53
5.89,922,09:54
5.89,846,09:55
5.89,875,09:56
5.89,133,09:57
5.89,167,09:58
5.9,74,09:59
5.9,283,10:00
5.89,796,10:01
5.89,189,10:02
5.92,1117,10:03
5.97,2429,10:04
5.96,1259,10:05
5.97,1138,10:06
5.96,396,10:07
5.98,1597,10:08
5.97,1973,10:09
5.97,520,10:10
5.98,1293,10:11
5.99,698,10:12
5.97,2703,10:13
5.97,559,10:14
5.96,777,10:15
5.98,2885,10:16
5.97,908,10:17
5.97,423,10:18
5.98,1093,10:19
5.97,862,10:20
5.97,1591,10:21
5.98,539,10:22
6.01,18881,10:23
6.02,3816,10:24
6.02,3135,10:25
6.05,2477,10:26
6.13,16933,10:27
6.21,8365,10:28
6.14,9534,10:29
6.15,6981,10:30
6.13,4010,10:31
6.12,2941,10:32
6.13,2529,10:33
6.13,1140,10:34
6.13,2065,10:35
6.14,1656,10:36
6.16,1383,10:37
6.18,3258,10:38
6.16,2226,10:39
6.16,2595,10:40
6.23,16238,10:41
6.21,2852,10:42
6.23,1825,10:43
6.21,3712,10:44
6.19,1033,10:45
6.18,1368,10:46
6.18,947,10:47
6.19,806,10:48
6.19,582,10:49
6.17,1776,10:50
6.16,447,10:51
6.15,1318,10:52
6.15,475,10:53
6.16,732,10:54
6.16,560,10:55
6.16,507,10:56
6.17,485,10:57
6.16,1987,10:58
6.15,147,10:59
6.14,1017,11:00
6.13,866,11:01
6.12,1889,11:02
6.13,552,11:03
6.14,296,11:04
6.14,564,11:05
6.15,283,11:06
6.15,183,11:07
6.14,460,11:08
6.14,772,11:09
6.14,825,11:10
6.14,278,11:11
6.14,335,11:12
6.13,138,11:13
6.13,348,11:14
6.12,1416,11:15
6.12,329,11:16
6.13,465,11:17
6.12,88,11:18
6.12,319,11:19
6.13,170,11:20
6.12,1143,11:21
6.12,530,11:22
6.11,353,11:23
6.12,336,11:24
6.12,90,11:25
6.11,191,11:26
6.1,1685,11:27
6.1,572,11:28
6.1,540,11:29
6.1,368,11:30
6.11,1899,13:01
6.1,339,13:02
6.1,816,13:03
6.1,2412,13:04
6.1,308,13:05
6.1,264,13:06
6.1,403,13:07
6.1,118,13:08
6.11,279,13:09
6.1,259,13:10
6.1,226,13:11
6.11,188,13:12
6.1,660,13:13
6.09,687,13:14
6.1,258,13:15
6.1,177,13:16
6.09,66,13:17
6.1,175,13:18
6.09,596,13:19
6.08,1789,13:20
6.07,2284,13:21
6.08,1250,13:22
6.08,496,13:23
6.08,270,13:24
6.09,352,13:25
6.08,203,13:26
6.08,790,13:27
6.07,423,13:28
6.07,524,13:29
6.06,937,13:30
6.05,1888,13:31
6.06,1634,13:32
6.07,1181,13:33
6.06,900,13:34
6.06,791,13:35
6.04,2102,13:36
6.05,2014,13:37
6.06,303,13:38
6.06,711,13:39
6.06,354,13:40
6.06,249,13:41
6.06,398,13:42
6.07,1667,13:43
6.08,578,13:44
6.08,489,13:45
6.07,802,13:46
6.07,351,13:47
6.08,105,13:48
6.07,184,13:49
6.06,629,13:50
6.06,250,13:51
6.07,265,13:52
6.07,455,13:53
6.07,48,13:54
6.07,171,13:55
6.08,1171,13:56
6.07,695,13:57
6.08,422,13:58
6.08,594,13:59
6.07,446,14:00
6.08,525,14:01
6.08,233,14:02
6.07,494,14:03
6.06,160,14:04
6.06,1082,14:05
6.06,507,14:06
6.05,1227,14:07
6.05,752,14:08
6.04,1673,14:09
6.04,1499,14:10
6.05,312,14:11
6.04,307,14:12
6.04,1258,14:13
6.03,535,14:14
6.03,386,14:15
6.05,1225,14:16
6.04,1086,14:17
6.04,660,14:18
6.04,275,14:19
6.04,123,14:20
6.05,1111,14:21
6.04,1072,14:22
6.05,870,14:23
6.07,734,14:24
6.07,541,14:25
6.07,624,14:26
6.06,419,14:27
6.07,340,14:28
6.07,501,14:29
6.07,442,14:30
6.07,484,14:31
6.06,1159,14:32
6.05,165,14:33
6.05,44,14:34
6.07,1644,14:35
6.07,259,14:36
6.06,1651,14:37
6.06,155,14:38
6.08,1572,14:39
6.07,1347,14:40
6.08,461,14:41
6.08,2154,14:42
6.08,621,14:43
6.07,422,14:44
6.08,1001,14:45
6.09,1283,14:46
6.08,336,14:47
6.08,1597,14:48
6.09,1161,14:49
6.09,1423,14:50
6.09,2025,14:51
6.09,891,14:52
6.09,739,14:53
6.09,1104,14:54
6.1,784,14:55
6.1,1283,14:56
6.1,2151,14:57
6.1,60,14:58
6.1,0,14:59
6.1,5879,15:00
