price,vol,time
15.54,676,09:31
15.57,347,09:32
15.51,333,09:33
15.52,514,09:34
15.43,360,09:35
15.52,179,09:36
15.52,189,09:37
15.65,250,09:38
15.63,376,09:39
15.7,394,09:40
15.68,546,09:41
15.61,521,09:42
15.61,278,09:43
15.71,350,09:44
15.71,153,09:45
15.75,336,09:46
15.72,369,09:47
15.73,261,09:48
15.77,719,09:49
15.73,546,09:50
15.74,381,09:51
15.68,354,09:52
15.66,153,09:53
15.62,239,09:54
15.58,336,09:55
15.6,415,09:56
15.6,371,09:57
15.57,264,09:58
15.6,153,09:59
15.56,295,10:00
15.54,554,10:01
15.6,197,10:02
15.58,216,10:03
15.59,42,10:04
15.59,52,10:05
15.57,89,10:06
15.58,38,10:07
15.62,213,10:08
15.62,55,10:09
15.65,105,10:10
15.68,69,10:11
15.67,40,10:12
15.65,114,10:13
15.67,162,10:14
15.65,136,10:15
15.63,47,10:16
15.64,72,10:17
15.65,70,10:18
15.66,41,10:19
15.63,120,10:20
15.7,1109,10:21
15.69,135,10:22
15.72,155,10:23
15.7,110,10:24
15.69,103,10:25
15.67,114,10:26
15.69,244,10:27
15.66,134,10:28
15.67,71,10:29
15.69,48,10:30
15.7,105,10:31
15.69,31,10:32
15.66,72,10:33
15.68,67,10:34
15.67,59,10:35
15.61,665,10:36
15.62,33,10:37
15.66,212,10:38
15.65,16,10:39
15.66,48,10:40
15.66,24,10:41
15.63,380,10:42
15.62,7,10:43
15.61,50,10:44
15.61,48,10:45
15.61,58,10:46
15.62,39,10:47
15.61,81,10:48
15.62,115,10:49
15.62,8,10:50
15.61,49,10:51
15.62,101,10:52
15.61,57,10:53
15.61,50,10:54
15.61,143,10:55
15.61,88,10:56
15.62,29,10:57
15.66,461,10:58
15.65,74,10:59
15.66,65,11:00
15.67,49,11:01
15.65,112,11:02
15.65,32,11:03
15.65,66,11:04
15.66,39,11:05
15.65,41,11:06
15.72,548,11:07
15.76,769,11:08
15.73,174,11:09
15.71,186,11:10
15.7,70,11:11
15.69,27,11:12
15.71,54,11:13
15.71,61,11:14
15.7,62,11:15
15.71,33,11:16
15.73,97,11:17
15.72,96,11:18
15.71,15,11:19
15.7,31,11:20
15.72,189,11:21
15.74,54,11:22
15.73,159,11:23
15.75,52,11:24
15.76,429,11:25
15.75,115,11:26
15.73,48,11:27
15.74,56,11:28
15.74,13,11:29
15.75,84,11:30
15.7,220,13:01
15.71,87,13:02
15.7,83,13:03
15.69,36,13:04
15.68,14,13:05
15.67,65,13:06
15.68,20,13:07
15.7,97,13:08
15.68,21,13:09
15.68,2,13:10
15.73,100,13:11
15.71,20,13:12
15.71,44,13:13
15.69,40,13:14
15.68,46,13:15
15.69,41,13:16
15.7,31,13:17
15.71,25,13:18
15.7,18,13:19
15.68,68,13:20
15.67,173,13:21
15.67,1,13:22
15.63,31,13:23
15.61,238,13:24
15.61,94,13:25
15.58,163,13:26
15.57,314,13:27
15.58,117,13:28
15.55,50,13:29
15.53,345,13:30
15.51,122,13:31
15.52,33,13:32
15.53,102,13:33
15.53,124,13:34
15.5,413,13:35
15.47,21,13:36
15.5,116,13:37
15.5,49,13:38
15.51,63,13:39
15.5,113,13:40
15.52,83,13:41
15.5,174,13:42
15.51,47,13:43
15.51,28,13:44
15.51,28,13:45
15.51,130,13:46
15.51,54,13:47
15.5,18,13:48
15.5,26,13:49
15.5,70,13:50
15.51,88,13:51
15.52,24,13:52
15.55,74,13:53
15.52,66,13:54
15.52,33,13:55
15.55,69,13:56
15.53,58,13:57
15.53,46,13:58
15.53,46,13:59
15.53,39,14:00
15.52,118,14:01
15.52,131,14:02
15.52,100,14:03
15.52,15,14:04
15.51,191,14:05
15.51,127,14:06
15.45,589,14:07
15.42,152,14:08
15.4,126,14:09
15.42,86,14:10
15.41,232,14:11
15.41,59,14:12
15.41,94,14:13
15.36,225,14:14
15.37,47,14:15
15.38,70,14:16
15.38,226,14:17
15.38,57,14:18
15.37,72,14:19
15.39,33,14:20
15.4,97,14:21
15.4,41,14:22
15.41,49,14:23
15.42,28,14:24
15.41,97,14:25
15.41,26,14:26
15.44,34,14:27
15.44,46,14:28
15.45,161,14:29
15.46,35,14:30
15.48,111,14:31
15.45,159,14:32
15.46,27,14:33
15.47,130,14:34
15.46,85,14:35
15.48,109,14:36
15.48,79,14:37
15.48,21,14:38
15.49,82,14:39
15.48,87,14:40
15.48,150,14:41
15.46,128,14:42
15.46,68,14:43
15.46,13,14:44
15.46,121,14:45
15.47,147,14:46
15.49,117,14:47
15.49,32,14:48
15.49,42,14:49
15.48,161,14:50
15.49,199,14:51
15.53,133,14:52
15.54,48,14:53
15.55,142,14:54
15.55,130,14:55
15.56,260,14:56
15.56,359,14:57
15.56,0,14:58
15.56,0,14:59
15.54,377,15:00
