price,vol,time
6.82,3361,09:31
6.82,2765,09:32
6.86,3832,09:33
6.84,2789,09:34
6.89,9410,09:35
6.88,5447,09:36
6.9,2882,09:37
6.85,1231,09:38
6.84,729,09:39
6.87,1242,09:40
6.85,1133,09:41
6.86,890,09:42
6.84,1266,09:43
6.84,333,09:44
6.84,793,09:45
6.84,605,09:46
6.81,1232,09:47
6.83,375,09:48
6.83,736,09:49
6.81,1094,09:50
6.8,477,09:51
6.82,501,09:52
6.81,435,09:53
6.81,1078,09:54
6.82,228,09:55
6.83,1518,09:56
6.83,1451,09:57
6.83,1517,09:58
6.83,590,09:59
6.82,734,10:00
6.84,1699,10:01
6.85,1528,10:02
6.84,1547,10:03
6.85,965,10:04
6.84,1278,10:05
6.83,1224,10:06
6.85,1040,10:07
6.86,436,10:08
6.85,1195,10:09
6.85,192,10:10
6.85,947,10:11
6.84,642,10:12
6.84,502,10:13
6.86,2412,10:14
6.88,1385,10:15
6.87,1071,10:16
6.86,706,10:17
6.87,644,10:18
6.87,78,10:19
6.87,205,10:20
6.93,16542,10:21
6.92,2824,10:22
6.93,5044,10:23
6.92,1787,10:24
6.95,4477,10:25
6.95,3494,10:26
6.94,1642,10:27
6.94,1332,10:28
6.93,529,10:29
6.94,1169,10:30
6.94,510,10:31
6.93,428,10:32
6.92,530,10:33
6.91,356,10:34
6.91,673,10:35
6.91,812,10:36
6.93,966,10:37
6.92,162,10:38
6.91,401,10:39
6.9,155,10:40
6.91,645,10:41
6.9,270,10:42
6.9,620,10:43
6.92,280,10:44
6.9,427,10:45
6.91,93,10:46
6.91,197,10:47
6.9,369,10:48
6.9,128,10:49
6.91,141,10:50
6.91,974,10:51
6.93,604,10:52
6.93,209,10:53
6.91,558,10:54
6.92,287,10:55
6.92,598,10:56
6.92,919,10:57
6.89,1440,10:58
6.89,1168,10:59
6.88,1395,11:00
6.87,772,11:01
6.88,769,11:02
6.88,1475,11:03
6.88,2565,11:04
6.88,1292,11:05
6.92,2691,11:06
6.91,1030,11:07
6.92,659,11:08
6.92,639,11:09
6.91,687,11:10
6.92,440,11:11
6.92,262,11:12
6.92,1025,11:13
6.95,3860,11:14
6.97,8578,11:15
6.95,1145,11:16
6.94,326,11:17
6.94,189,11:18
6.94,172,11:19
6.95,248,11:20
6.95,1002,11:21
6.95,657,11:22
6.95,258,11:23
6.94,327,11:24
6.94,140,11:25
6.94,82,11:26
6.94,857,11:27
6.95,2800,11:28
6.96,1906,11:29
6.95,394,11:30
6.96,1099,13:01
6.97,222,13:02
6.97,857,13:03
6.97,200,13:04
6.97,565,13:05
6.97,461,13:06
6.96,383,13:07
6.96,434,13:08
6.96,54,13:09
6.95,112,13:10
6.98,2088,13:11
6.98,565,13:12
6.97,546,13:13
6.97,998,13:14
6.97,1243,13:15
6.97,891,13:16
6.97,435,13:17
6.97,804,13:18
6.96,155,13:19
6.96,221,13:20
6.97,193,13:21
6.97,196,13:22
7.01,18488,13:23
7.01,2188,13:24
7.01,1146,13:25
7.0,1195,13:26
7.0,923,13:27
7.0,232,13:28
7.01,738,13:29
7.02,5695,13:30
7.02,964,13:31
7.01,220,13:32
7.02,1533,13:33
7.02,1138,13:34
7.05,6514,13:35
7.03,1630,13:36
7.03,973,13:37
7.03,407,13:38
7.03,720,13:39
7.04,2391,13:40
7.04,1133,13:41
7.06,4024,13:42
7.07,1674,13:43
7.05,4208,13:44
7.05,1248,13:45
7.05,1523,13:46
7.04,1337,13:47
7.03,306,13:48
7.03,1179,13:49
7.02,446,13:50
7.01,531,13:51
7.02,457,13:52
7.02,323,13:53
7.04,812,13:54
7.03,265,13:55
7.04,468,13:56
7.04,1389,13:57
7.04,191,13:58
7.04,112,13:59
7.04,332,14:00
7.05,2306,14:01
7.04,1778,14:02
7.05,24,14:03
7.05,153,14:04
7.05,172,14:05
7.04,202,14:06
7.04,75,14:07
7.05,270,14:08
7.04,1430,14:09
7.04,404,14:10
7.04,1326,14:11
7.04,492,14:12
7.04,574,14:13
7.03,220,14:14
7.03,317,14:15
7.03,1985,14:16
7.04,252,14:17
7.03,256,14:18
7.02,290,14:19
7.03,867,14:20
7.03,320,14:21
7.03,1271,14:22
7.03,1871,14:23
7.04,1933,14:24
7.04,2732,14:25
7.03,266,14:26
7.04,469,14:27
7.04,878,14:28
7.04,119,14:29
7.04,149,14:30
7.04,1004,14:31
7.04,954,14:32
7.04,667,14:33
7.04,410,14:34
7.04,447,14:35
7.04,100,14:36
7.04,738,14:37
7.04,1532,14:38
7.03,178,14:39
7.03,577,14:40
7.03,216,14:41
7.04,1486,14:42
7.04,1900,14:43
7.04,1395,14:44
7.03,842,14:45
7.04,259,14:46
7.04,1710,14:47
7.05,2679,14:48
7.04,1862,14:49
7.04,876,14:50
7.04,1004,14:51
7.04,1133,14:52
7.05,1362,14:53
7.05,1080,14:54
7.04,3699,14:55
7.04,1214,14:56
7.04,1561,14:57
7.03,19,14:58
7.03,0,14:59
7.05,2159,15:00
