price,vol,time
14.15,271,09:31
14.16,49,09:32
14.12,68,09:33
14.12,87,09:34
14.12,46,09:35
14.12,59,09:36
14.18,113,09:37
14.2,42,09:38
14.21,62,09:39
14.21,6,09:40
14.27,134,09:41
14.27,107,09:42
14.25,120,09:43
14.27,126,09:44
14.29,143,09:45
14.29,24,09:46
14.28,4,09:47
14.25,47,09:48
14.25,0,09:49
14.26,23,09:50
14.24,62,09:51
14.27,74,09:52
14.27,45,09:53
14.26,13,09:54
14.27,4,09:55
14.26,6,09:56
14.27,39,09:57
14.29,45,09:58
14.28,7,09:59
14.3,90,10:00
14.29,7,10:01
14.29,39,10:02
14.33,148,10:03
14.34,49,10:04
14.31,37,10:05
14.33,55,10:06
14.34,9,10:07
14.31,5,10:08
14.34,76,10:09
14.35,30,10:10
14.38,200,10:11
14.38,20,10:12
14.37,107,10:13
14.38,116,10:14
14.37,318,10:15
14.39,19,10:16
14.37,44,10:17
14.37,75,10:18
14.35,88,10:19
14.35,3,10:20
14.33,2,10:21
14.32,21,10:22
14.33,12,10:23
14.33,0,10:24
14.34,1,10:25
14.34,113,10:26
14.34,7,10:27
14.32,30,10:28
14.34,7,10:29
14.31,1,10:30
14.31,21,10:31
14.32,14,10:32
14.32,5,10:33
14.33,47,10:34
14.32,1,10:35
14.32,9,10:36
14.32,0,10:37
14.34,96,10:38
14.32,15,10:39
14.32,5,10:40
14.35,68,10:41
14.35,37,10:42
14.32,12,10:43
14.32,18,10:44
14.32,52,10:45
14.35,22,10:46
14.35,48,10:47
14.34,18,10:48
14.34,58,10:49
14.34,1,10:50
14.34,0,10:51
14.35,11,10:52
14.34,6,10:53
14.35,114,10:54
14.34,9,10:55
14.35,16,10:56
14.35,12,10:57
14.35,16,10:58
14.35,22,10:59
14.37,72,11:00
14.35,10,11:01
14.35,11,11:02
14.37,9,11:03
14.37,7,11:04
14.38,165,11:05
14.35,23,11:06
14.38,7,11:07
14.37,7,11:08
14.38,80,11:09
14.37,9,11:10
14.38,4,11:11
14.38,10,11:12
14.37,8,11:13
14.38,128,11:14
14.37,4,11:15
14.38,19,11:16
14.38,11,11:17
14.38,16,11:18
14.38,18,11:19
14.38,19,11:20
14.38,11,11:21
14.38,34,11:22
14.38,85,11:23
14.38,29,11:24
14.38,84,11:25
14.37,44,11:26
14.38,9,11:27
14.37,26,11:28
14.38,32,11:29
14.39,25,11:30
14.39,215,13:01
14.38,6,13:02
14.39,149,13:03
14.41,18,13:04
14.42,17,13:05
14.39,2,13:06
14.41,5,13:07
14.43,139,13:08
14.44,6,13:09
14.42,54,13:10
14.42,179,13:11
14.42,0,13:12
14.43,23,13:13
14.43,4,13:14
14.43,10,13:15
14.42,15,13:16
14.43,20,13:17
14.43,28,13:18
14.44,44,13:19
14.44,70,13:20
14.42,35,13:21
14.42,6,13:22
14.49,469,13:23
14.49,0,13:24
14.5,317,13:25
14.5,12,13:26
14.52,179,13:27
14.53,52,13:28
14.52,24,13:29
14.55,234,13:30
14.54,11,13:31
14.54,0,13:32
14.52,40,13:33
14.51,43,13:34
14.51,9,13:35
14.51,1,13:36
14.5,20,13:37
14.5,0,13:38
14.5,2,13:39
14.5,11,13:40
14.5,6,13:41
14.5,27,13:42
14.51,13,13:43
14.5,1,13:44
14.51,23,13:45
14.51,35,13:46
14.51,221,13:47
14.49,19,13:48
14.5,68,13:49
14.5,6,13:50
14.51,33,13:51
14.51,0,13:52
14.51,125,13:53
14.51,0,13:54
14.51,48,13:55
14.5,15,13:56
14.51,73,13:57
14.51,9,13:58
14.5,76,13:59
14.5,12,14:00
14.5,2,14:01
14.5,79,14:02
14.51,46,14:03
14.5,5,14:04
14.51,35,14:05
14.5,14,14:06
14.51,23,14:07
14.51,0,14:08
14.51,0,14:09
14.51,8,14:10
14.51,40,14:11
14.51,16,14:12
14.5,62,14:13
14.51,116,14:14
14.5,4,14:15
14.51,23,14:16
14.51,3,14:17
14.52,44,14:18
14.52,1,14:19
14.5,4,14:20
14.52,35,14:21
14.52,1,14:22
14.52,0,14:23
14.52,3,14:24
14.51,25,14:25
14.51,6,14:26
14.51,15,14:27
14.51,1,14:28
14.51,62,14:29
14.52,16,14:30
14.5,6,14:31
14.51,14,14:32
14.52,105,14:33
14.52,7,14:34
14.52,0,14:35
14.5,8,14:36
14.5,220,14:37
14.5,58,14:38
14.53,399,14:39
14.53,530,14:40
14.55,30,14:41
14.55,39,14:42
14.55,85,14:43
14.55,27,14:44
14.55,12,14:45
14.54,27,14:46
14.54,141,14:47
14.54,275,14:48
14.52,11,14:49
14.54,373,14:50
14.53,70,14:51
14.53,43,14:52
14.53,15,14:53
14.53,95,14:54
14.5,30,14:55
14.51,37,14:56
14.5,57,14:57
14.5,0,14:58
14.5,0,14:59
14.51,222,15:00
