price,vol,time
13.24,337,09:31
13.1,228,09:32
13.12,147,09:33
13.06,227,09:34
13.02,77,09:35
13.03,114,09:36
13.02,174,09:37
13.0,250,09:38
13.0,70,09:39
13.02,72,09:40
13.0,106,09:41
12.98,84,09:42
12.94,51,09:43
12.95,98,09:44
12.94,57,09:45
12.94,56,09:46
12.98,36,09:47
12.98,27,09:48
13.0,33,09:49
13.0,17,09:50
12.97,13,09:51
12.94,211,09:52
12.92,116,09:53
12.92,48,09:54
12.93,5,09:55
12.94,22,09:56
12.95,78,09:57
12.95,28,09:58
12.97,6,09:59
12.98,17,10:00
13.0,11,10:01
13.02,3,10:02
13.01,18,10:03
13.04,83,10:04
13.05,12,10:05
13.07,65,10:06
13.06,18,10:07
13.04,7,10:08
13.06,19,10:09
13.04,43,10:10
13.04,0,10:11
13.07,8,10:12
13.09,18,10:13
13.1,24,10:14
13.07,22,10:15
13.09,2,10:16
13.09,8,10:17
13.08,3,10:18
13.08,5,10:19
13.08,1,10:20
13.08,78,10:21
13.08,7,10:22
13.08,3,10:23
13.08,4,10:24
13.09,26,10:25
13.11,34,10:26
13.09,40,10:27
13.09,2,10:28
13.09,43,10:29
13.09,8,10:30
13.06,5,10:31
13.06,0,10:32
13.08,33,10:33
13.1,23,10:34
13.12,2,10:35
13.1,37,10:36
13.09,37,10:37
13.09,25,10:38
13.07,5,10:39
13.07,6,10:40
13.08,10,10:41
13.08,0,10:42
13.09,1,10:43
13.09,1,10:44
13.09,26,10:45
13.09,49,10:46
13.09,34,10:47
13.11,5,10:48
13.07,70,10:49
13.07,0,10:50
13.1,87,10:51
13.1,0,10:52
13.1,363,10:53
13.09,50,10:54
13.09,0,10:55
13.09,2,10:56
13.13,314,10:57
13.13,0,10:58
13.11,83,10:59
13.09,19,11:00
13.1,48,11:01
13.1,5,11:02
13.1,25,11:03
13.1,0,11:04
13.1,0,11:05
13.1,0,11:06
13.11,10,11:07
13.13,39,11:08
13.12,18,11:09
13.12,22,11:10
13.11,62,11:11
13.12,11,11:12
13.09,70,11:13
13.09,0,11:14
13.12,62,11:15
13.13,33,11:16
13.13,36,11:17
13.14,32,11:18
13.11,13,11:19
13.14,5,11:20
13.14,12,11:21
13.13,21,11:22
13.13,4,11:23
13.14,19,11:24
13.12,2,11:25
13.17,176,11:26
13.17,0,11:27
13.15,15,11:28
13.16,4,11:29
13.15,7,11:30
13.15,82,13:01
13.11,36,13:02
13.14,92,13:03
13.14,2,13:04
13.14,17,13:05
13.12,59,13:06
13.12,71,13:07
13.1,81,13:08
13.1,11,13:09
13.11,45,13:10
13.11,26,13:11
13.11,7,13:12
13.11,46,13:13
13.11,13,13:14
13.11,74,13:15
13.11,15,13:16
13.11,5,13:17
13.1,16,13:18
13.1,23,13:19
13.1,14,13:20
13.09,64,13:21
13.08,93,13:22
13.1,42,13:23
13.1,95,13:24
13.09,4,13:25
13.12,1,13:26
13.09,5,13:27
13.09,3,13:28
13.09,67,13:29
13.09,34,13:30
13.09,27,13:31
13.09,42,13:32
13.09,421,13:33
13.08,1,13:34
13.08,14,13:35
13.08,5,13:36
13.08,15,13:37
13.06,19,13:38
13.08,18,13:39
13.08,12,13:40
13.08,1,13:41
13.08,15,13:42
13.09,45,13:43
13.09,3,13:44
13.09,7,13:45
13.1,12,13:46
13.09,7,13:47
13.09,118,13:48
13.06,134,13:49
13.07,213,13:50
13.09,52,13:51
13.1,48,13:52
13.1,18,13:53
13.1,29,13:54
13.1,29,13:55
13.08,4,13:56
13.06,41,13:57
13.07,186,13:58
13.09,5,13:59
13.09,4,14:00
13.08,20,14:01
13.09,190,14:02
13.1,11,14:03
13.1,2,14:04
13.11,3,14:05
13.11,10,14:06
13.11,8,14:07
13.1,33,14:08
13.1,0,14:09
13.1,0,14:10
13.11,12,14:11
13.11,0,14:12
13.1,9,14:13
13.1,2,14:14
13.1,37,14:15
13.11,21,14:16
13.12,170,14:17
13.12,0,14:18
13.1,32,14:19
13.1,0,14:20
13.09,34,14:21
13.1,14,14:22
13.1,5,14:23
13.1,23,14:24
13.11,19,14:25
13.11,1,14:26
13.11,0,14:27
13.1,5,14:28
13.11,83,14:29
13.11,3,14:30
13.11,1,14:31
13.11,70,14:32
13.11,107,14:33
13.11,24,14:34
13.12,48,14:35
13.11,12,14:36
13.1,6,14:37
13.11,195,14:38
13.12,68,14:39
13.11,64,14:40
13.12,43,14:41
13.12,27,14:42
13.12,14,14:43
13.12,10,14:44
13.13,115,14:45
13.13,33,14:46
13.12,16,14:47
13.12,15,14:48
13.13,37,14:49
13.13,105,14:50
13.11,397,14:51
13.12,25,14:52
13.12,215,14:53
13.12,219,14:54
13.1,344,14:55
13.1,443,14:56
13.12,164,14:57
13.12,0,14:58
13.12,0,14:59
13.1,175,15:00
