price,vol,time
7.52,1674,09:31
7.49,1299,09:32
7.5,749,09:33
7.51,477,09:34
7.55,618,09:35
7.52,287,09:36
7.53,285,09:37
7.5,272,09:38
7.5,213,09:39
7.52,385,09:40
7.52,569,09:41
7.51,241,09:42
7.51,177,09:43
7.5,381,09:44
7.49,240,09:45
7.49,1286,09:46
7.5,678,09:47
7.48,164,09:48
7.47,423,09:49
7.48,222,09:50
7.46,695,09:51
7.47,155,09:52
7.47,341,09:53
7.46,364,09:54
7.46,551,09:55
7.47,571,09:56
7.47,164,09:57
7.47,163,09:58
7.45,271,09:59
7.45,277,10:00
7.44,559,10:01
7.43,1304,10:02
7.44,403,10:03
7.43,224,10:04
7.43,218,10:05
7.42,501,10:06
7.4,5016,10:07
7.39,7281,10:08
7.4,3135,10:09
7.4,1131,10:10
7.39,434,10:11
7.39,1963,10:12
7.38,937,10:13
7.39,1207,10:14
7.39,79,10:15
7.4,602,10:16
7.39,492,10:17
7.4,2053,10:18
7.4,225,10:19
7.38,622,10:20
7.39,144,10:21
7.39,820,10:22
7.39,203,10:23
7.39,280,10:24
7.37,2861,10:25
7.37,125,10:26
7.38,41,10:27
7.37,158,10:28
7.37,290,10:29
7.37,41,10:30
7.37,601,10:31
7.37,132,10:32
7.37,506,10:33
7.37,252,10:34
7.37,147,10:35
7.37,121,10:36
7.37,276,10:37
7.36,60,10:38
7.36,363,10:39
7.37,116,10:40
7.37,125,10:41
7.36,315,10:42
7.35,954,10:43
7.36,109,10:44
7.35,237,10:45
7.34,1808,10:46
7.33,268,10:47
7.34,1657,10:48
7.33,329,10:49
7.32,102,10:50
7.32,293,10:51
7.32,553,10:52
7.32,353,10:53
7.31,109,10:54
7.32,215,10:55
7.32,361,10:56
7.32,111,10:57
7.32,521,10:58
7.32,213,10:59
7.32,86,11:00
7.3,2258,11:01
7.29,2106,11:02
7.3,385,11:03
7.3,99,11:04
7.31,218,11:05
7.3,579,11:06
7.3,253,11:07
7.3,27,11:08
7.31,85,11:09
7.31,66,11:10
7.3,162,11:11
7.3,145,11:12
7.3,31,11:13
7.3,48,11:14
7.3,229,11:15
7.3,197,11:16
7.3,296,11:17
7.31,115,11:18
7.3,94,11:19
7.3,250,11:20
7.29,201,11:21
7.3,89,11:22
7.3,123,11:23
7.3,6,11:24
7.31,145,11:25
7.3,238,11:26
7.31,148,11:27
7.31,146,11:28
7.3,84,11:29
7.3,324,11:30
7.31,307,13:01
7.3,109,13:02
7.3,379,13:03
7.3,289,13:04
7.3,258,13:05
7.3,111,13:06
7.3,5,13:07
7.31,75,13:08
7.31,85,13:09
7.3,209,13:10
7.29,263,13:11
7.3,193,13:12
7.3,54,13:13
7.29,791,13:14
7.28,1047,13:15
7.29,88,13:16
7.29,223,13:17
7.29,15,13:18
7.29,79,13:19
7.28,112,13:20
7.29,87,13:21
7.29,89,13:22
7.27,3688,13:23
7.27,72,13:24
7.26,101,13:25
7.25,814,13:26
7.26,188,13:27
7.26,134,13:28
7.27,53,13:29
7.26,531,13:30
7.23,1409,13:31
7.23,116,13:32
7.24,197,13:33
7.24,83,13:34
7.23,808,13:35
7.23,149,13:36
7.22,348,13:37
7.23,259,13:38
7.22,297,13:39
7.22,461,13:40
7.22,369,13:41
7.22,519,13:42
7.21,286,13:43
7.21,633,13:44
7.23,99,13:45
7.23,69,13:46
7.23,36,13:47
7.24,699,13:48
7.23,245,13:49
7.24,36,13:50
7.23,163,13:51
7.21,1259,13:52
7.23,87,13:53
7.24,157,13:54
7.25,79,13:55
7.25,8,13:56
7.25,149,13:57
7.24,205,13:58
7.25,150,13:59
7.24,38,14:00
7.25,250,14:01
7.25,106,14:02
7.26,247,14:03
7.28,422,14:04
7.27,232,14:05
7.29,195,14:06
7.28,80,14:07
7.28,247,14:08
7.28,255,14:09
7.27,21,14:10
7.27,30,14:11
7.27,792,14:12
7.26,308,14:13
7.25,47,14:14
7.25,41,14:15
7.26,305,14:16
7.26,236,14:17
7.25,475,14:18
7.26,165,14:19
7.26,192,14:20
7.26,87,14:21
7.26,82,14:22
7.27,1241,14:23
7.27,129,14:24
7.31,264,14:25
7.3,200,14:26
7.29,128,14:27
7.29,278,14:28
7.32,108,14:29
7.3,281,14:30
7.3,174,14:31
7.3,316,14:32
7.31,94,14:33
7.3,116,14:34
7.3,77,14:35
7.31,220,14:36
7.3,143,14:37
7.3,342,14:38
7.29,129,14:39
7.31,395,14:40
7.31,189,14:41
7.32,271,14:42
7.33,173,14:43
7.32,57,14:44
7.32,161,14:45
7.32,135,14:46
7.33,94,14:47
7.34,194,14:48
7.33,187,14:49
7.32,340,14:50
7.32,377,14:51
7.33,216,14:52
7.32,76,14:53
7.32,303,14:54
7.34,175,14:55
7.33,176,14:56
7.34,134,14:57
7.34,0,14:58
7.34,0,14:59
7.34,1527,15:00
