price,vol,time
3.32,2404,09:31
3.33,1904,09:32
3.32,761,09:33
3.33,862,09:34
3.32,1079,09:35
3.34,2275,09:36
3.36,6126,09:37
3.36,2242,09:38
3.35,1266,09:39
3.35,2734,09:40
3.35,1168,09:41
3.35,249,09:42
3.34,2234,09:43
3.34,85,09:44
3.35,996,09:45
3.35,1483,09:46
3.36,2412,09:47
3.39,7188,09:48
3.38,5977,09:49
3.38,3802,09:50
3.37,2290,09:51
3.36,2925,09:52
3.36,676,09:53
3.35,1142,09:54
3.36,1404,09:55
3.36,380,09:56
3.36,1753,09:57
3.36,432,09:58
3.36,1042,09:59
3.35,123,10:00
3.36,503,10:01
3.35,391,10:02
3.36,16,10:03
3.36,25,10:04
3.35,126,10:05
3.35,2673,10:06
3.35,433,10:07
3.34,2357,10:08
3.35,182,10:09
3.35,1104,10:10
3.34,170,10:11
3.34,1453,10:12
3.35,110,10:13
3.35,651,10:14
3.35,166,10:15
3.35,333,10:16
3.36,1247,10:17
3.35,38,10:18
3.36,1736,10:19
3.36,299,10:20
3.36,17,10:21
3.36,562,10:22
3.37,1024,10:23
3.37,1078,10:24
3.37,249,10:25
3.35,126,10:26
3.36,222,10:27
3.36,35,10:28
3.36,55,10:29
3.36,34,10:30
3.35,464,10:31
3.36,149,10:32
3.36,347,10:33
3.36,180,10:34
3.36,217,10:35
3.36,2784,10:36
3.36,28,10:37
3.36,397,10:38
3.35,736,10:39
3.35,121,10:40
3.34,60,10:41
3.35,224,10:42
3.35,30,10:43
3.35,63,10:44
3.35,265,10:45
3.35,129,10:46
3.34,136,10:47
3.34,334,10:48
3.34,325,10:49
3.33,1673,10:50
3.33,864,10:51
3.33,513,10:52
3.33,137,10:53
3.33,44,10:54
3.33,77,10:55
3.34,2,10:56
3.33,201,10:57
3.34,26,10:58
3.33,1456,10:59
3.33,848,11:00
3.34,147,11:01
3.33,16,11:02
3.33,2550,11:03
3.33,1135,11:04
3.33,1144,11:05
3.34,1115,11:06
3.34,223,11:07
3.34,460,11:08
3.35,24,11:09
3.35,144,11:10
3.34,77,11:11
3.34,21,11:12
3.34,27,11:13
3.35,23,11:14
3.34,349,11:15
3.34,844,11:16
3.34,16,11:17
3.33,61,11:18
3.33,82,11:19
3.33,275,11:20
3.34,1,11:21
3.33,1279,11:22
3.33,488,11:23
3.34,192,11:24
3.34,208,11:25
3.34,95,11:26
3.33,60,11:27
3.33,341,11:28
3.34,377,11:29
3.33,220,11:30
3.33,651,13:01
3.33,0,13:02
3.33,1,13:03
3.33,3,13:04
3.35,967,13:05
3.34,406,13:06
3.34,61,13:07
3.34,1516,13:08
3.34,1002,13:09
3.34,275,13:10
3.34,1888,13:11
3.33,364,13:12
3.34,265,13:13
3.34,766,13:14
3.33,33,13:15
3.35,1051,13:16
3.35,3,13:17
3.35,45,13:18
3.35,15,13:19
3.34,204,13:20
3.35,527,13:21
3.35,10,13:22
3.35,89,13:23
3.35,135,13:24
3.34,437,13:25
3.35,511,13:26
3.35,19,13:27
3.35,57,13:28
3.35,88,13:29
3.35,45,13:30
3.35,194,13:31
3.35,110,13:32
3.35,1094,13:33
3.34,100,13:34
3.35,221,13:35
3.35,763,13:36
3.35,10,13:37
3.34,268,13:38
3.35,308,13:39
3.35,1197,13:40
3.35,16,13:41
3.35,95,13:42
3.35,130,13:43
3.35,10,13:44
3.35,14,13:45
3.35,540,13:46
3.35,1035,13:47
3.34,114,13:48
3.35,1018,13:49
3.34,183,13:50
3.35,37,13:51
3.35,10,13:52
3.35,280,13:53
3.35,107,13:54
3.35,161,13:55
3.35,159,13:56
3.34,327,13:57
3.34,182,13:58
3.35,496,13:59
3.34,14,14:00
3.34,144,14:01
3.35,184,14:02
3.35,52,14:03
3.35,20,14:04
3.35,4,14:05
3.34,144,14:06
3.34,0,14:07
3.34,619,14:08
3.34,220,14:09
3.34,360,14:10
3.34,110,14:11
3.34,78,14:12
3.34,59,14:13
3.34,281,14:14
3.34,280,14:15
3.34,244,14:16
3.34,219,14:17
3.34,983,14:18
3.33,64,14:19
3.33,213,14:20
3.34,199,14:21
3.34,150,14:22
3.34,225,14:23
3.34,101,14:24
3.34,36,14:25
3.33,112,14:26
3.33,590,14:27
3.34,456,14:28
3.33,206,14:29
3.33,32,14:30
3.33,322,14:31
3.33,76,14:32
3.33,123,14:33
3.33,258,14:34
3.33,256,14:35
3.33,245,14:36
3.33,61,14:37
3.32,92,14:38
3.32,35,14:39
3.33,586,14:40
3.32,738,14:41
3.33,523,14:42
3.34,1534,14:43
3.33,1023,14:44
3.33,106,14:45
3.33,108,14:46
3.33,1069,14:47
3.32,65,14:48
3.33,175,14:49
3.32,264,14:50
3.33,168,14:51
3.32,214,14:52
3.33,2250,14:53
3.32,615,14:54
3.33,791,14:55
3.33,84,14:56
3.32,342,14:57
3.32,51,14:58
3.32,0,14:59
3.32,421,15:00
