price,vol,time
12.29,4839,09:31
12.17,2143,09:32
12.28,1002,09:33
12.22,1156,09:34
12.52,2243,09:35
12.4,1619,09:36
12.4,1085,09:37
12.34,741,09:38
12.38,526,09:39
12.36,675,09:40
12.46,757,09:41
12.45,1144,09:42
12.4,660,09:43
12.41,1192,09:44
12.45,432,09:45
12.45,558,09:46
12.45,286,09:47
12.44,299,09:48
12.39,1096,09:49
12.38,780,09:50
12.37,439,09:51
12.38,1629,09:52
12.43,582,09:53
12.41,496,09:54
12.43,359,09:55
12.45,325,09:56
12.41,218,09:57
12.41,292,09:58
12.43,424,09:59
12.42,350,10:00
12.38,702,10:01
12.35,695,10:02
12.35,525,10:03
12.3,1133,10:04
12.25,806,10:05
12.28,888,10:06
12.25,366,10:07
12.25,327,10:08
12.24,319,10:09
12.28,249,10:10
12.3,142,10:11
12.32,157,10:12
12.3,156,10:13
12.34,403,10:14
12.35,143,10:15
12.37,225,10:16
12.35,154,10:17
12.3,240,10:18
12.29,121,10:19
12.32,372,10:20
12.33,233,10:21
12.34,155,10:22
12.33,88,10:23
12.32,129,10:24
12.33,185,10:25
12.3,255,10:26
12.3,413,10:27
12.32,104,10:28
12.3,89,10:29
12.31,274,10:30
12.31,274,10:31
12.34,203,10:32
12.3,227,10:33
12.3,128,10:34
12.29,259,10:35
12.22,1317,10:36
12.26,1149,10:37
12.21,503,10:38
12.2,1040,10:39
12.25,981,10:40
12.22,443,10:41
12.23,168,10:42
12.24,180,10:43
12.25,311,10:44
12.26,210,10:45
12.25,131,10:46
12.22,238,10:47
12.22,451,10:48
12.25,160,10:49
12.22,169,10:50
12.21,678,10:51
12.21,274,10:52
12.2,415,10:53
12.25,393,10:54
12.32,412,10:55
12.33,179,10:56
12.34,299,10:57
12.31,205,10:58
12.26,114,10:59
12.28,96,11:00
12.3,213,11:01
12.33,59,11:02
12.32,43,11:03
12.31,188,11:04
12.3,99,11:05
12.31,198,11:06
12.33,241,11:07
12.34,70,11:08
12.32,185,11:09
12.33,211,11:10
12.31,114,11:11
12.3,154,11:12
12.3,39,11:13
12.29,153,11:14
12.28,84,11:15
12.32,130,11:16
12.33,131,11:17
12.34,264,11:18
12.33,84,11:19
12.32,68,11:20
12.31,117,11:21
12.3,85,11:22
12.32,40,11:23
12.3,51,11:24
12.32,146,11:25
12.32,61,11:26
12.33,83,11:27
12.31,39,11:28
12.31,85,11:29
12.32,183,11:30
12.34,577,13:01
12.33,49,13:02
12.33,153,13:03
12.33,200,13:04
12.33,136,13:05
12.35,243,13:06
12.35,440,13:07
12.37,180,13:08
12.41,92,13:09
12.49,959,13:10
12.42,440,13:11
12.45,170,13:12
12.42,346,13:13
12.39,106,13:14
12.42,204,13:15
12.39,202,13:16
12.38,165,13:17
12.4,202,13:18
12.43,145,13:19
12.44,145,13:20
12.41,140,13:21
12.44,198,13:22
12.44,105,13:23
12.43,123,13:24
12.38,377,13:25
12.4,140,13:26
12.38,92,13:27
12.4,67,13:28
12.4,100,13:29
12.4,103,13:30
12.38,148,13:31
12.38,27,13:32
12.36,337,13:33
12.32,162,13:34
12.34,98,13:35
12.33,149,13:36
12.34,108,13:37
12.33,192,13:38
12.32,130,13:39
12.34,40,13:40
12.33,163,13:41
12.39,105,13:42
12.38,98,13:43
12.35,72,13:44
12.34,119,13:45
12.34,94,13:46
12.37,25,13:47
12.35,55,13:48
12.35,70,13:49
12.37,39,13:50
12.35,149,13:51
12.35,96,13:52
12.33,412,13:53
12.31,383,13:54
12.3,78,13:55
12.28,306,13:56
12.27,168,13:57
12.28,182,13:58
12.3,125,13:59
12.3,133,14:00
12.28,186,14:01
12.29,45,14:02
12.28,90,14:03
12.28,90,14:04
12.27,317,14:05
12.27,90,14:06
12.3,362,14:07
12.3,78,14:08
12.28,109,14:09
12.27,94,14:10
12.28,158,14:11
12.29,82,14:12
12.29,62,14:13
12.3,93,14:14
12.3,70,14:15
12.31,91,14:16
12.33,352,14:17
12.33,136,14:18
12.31,271,14:19
12.31,192,14:20
12.3,315,14:21
12.3,90,14:22
12.29,57,14:23
12.29,27,14:24
12.28,287,14:25
12.27,119,14:26
12.28,90,14:27
12.28,83,14:28
12.29,85,14:29
12.27,455,14:30
12.26,308,14:31
12.24,668,14:32
12.24,409,14:33
12.24,245,14:34
12.25,172,14:35
12.26,282,14:36
12.27,158,14:37
12.26,298,14:38
12.24,366,14:39
12.24,261,14:40
12.28,459,14:41
12.28,288,14:42
12.31,163,14:43
12.3,163,14:44
12.3,592,14:45
12.33,139,14:46
12.32,495,14:47
12.34,278,14:48
12.33,345,14:49
12.33,351,14:50
12.31,1276,14:51
12.29,345,14:52
12.28,371,14:53
12.29,776,14:54
12.3,406,14:55
12.3,850,14:56
12.3,673,14:57
12.3,0,14:58
12.3,0,14:59
12.3,1890,15:00
