price,vol,time
7.9,1817,09:31
7.92,937,09:32
7.92,1185,09:33
7.92,394,09:34
7.9,1044,09:35
7.91,665,09:36
7.92,560,09:37
7.9,1824,09:38
7.89,363,09:39
7.89,549,09:40
7.9,551,09:41
7.91,346,09:42
7.91,463,09:43
7.91,309,09:44
7.91,440,09:45
7.91,180,09:46
7.92,285,09:47
7.91,245,09:48
7.9,124,09:49
7.89,1099,09:50
7.9,552,09:51
7.92,1186,09:52
7.91,1940,09:53
7.9,108,09:54
7.9,543,09:55
7.9,175,09:56
7.91,436,09:57
7.9,314,09:58
7.94,1758,09:59
7.93,2034,10:00
7.95,882,10:01
7.95,354,10:02
7.94,1560,10:03
7.94,1101,10:04
7.95,319,10:05
7.95,261,10:06
7.97,1814,10:07
7.97,1364,10:08
7.96,1213,10:09
7.96,318,10:10
7.96,337,10:11
7.96,139,10:12
7.94,584,10:13
7.95,84,10:14
7.96,97,10:15
7.94,137,10:16
7.95,235,10:17
7.94,237,10:18
7.94,526,10:19
7.92,464,10:20
7.93,174,10:21
7.93,3109,10:22
7.92,251,10:23
7.92,59,10:24
7.93,40,10:25
7.93,242,10:26
7.92,101,10:27
7.94,742,10:28
7.93,1200,10:29
7.91,395,10:30
7.92,375,10:31
7.92,685,10:32
7.93,178,10:33
7.92,76,10:34
7.93,155,10:35
7.93,1653,10:36
7.93,112,10:37
7.94,56,10:38
7.94,166,10:39
7.94,63,10:40
7.94,81,10:41
7.93,39,10:42
7.94,68,10:43
7.94,174,10:44
7.94,44,10:45
7.94,82,10:46
7.93,102,10:47
7.94,165,10:48
7.93,128,10:49
7.94,645,10:50
7.94,110,10:51
7.95,8,10:52
7.94,318,10:53
7.93,3,10:54
7.93,124,10:55
7.94,43,10:56
7.93,3,10:57
7.94,102,10:58
7.93,69,10:59
7.94,288,11:00
7.93,254,11:01
7.93,29,11:02
7.94,95,11:03
7.94,15,11:04
7.94,73,11:05
7.93,33,11:06
7.93,86,11:07
7.91,1123,11:08
7.91,147,11:09
7.92,28,11:10
7.92,380,11:11
7.93,192,11:12
7.93,168,11:13
7.93,72,11:14
7.92,121,11:15
7.93,60,11:16
7.93,113,11:17
7.95,1513,11:18
7.94,214,11:19
7.93,159,11:20
7.94,138,11:21
7.93,47,11:22
7.94,89,11:23
7.94,221,11:24
7.93,55,11:25
7.94,69,11:26
7.94,79,11:27
7.94,768,11:28
7.95,570,11:29
7.95,228,11:30
7.96,876,13:01
7.95,79,13:02
7.96,230,13:03
7.95,98,13:04
7.95,178,13:05
7.95,56,13:06
7.95,88,13:07
7.94,282,13:08
7.94,239,13:09
7.94,97,13:10
7.95,436,13:11
7.93,23,13:12
7.93,68,13:13
7.94,353,13:14
7.94,215,13:15
7.93,70,13:16
7.94,221,13:17
7.94,9,13:18
7.93,635,13:19
7.93,43,13:20
7.93,130,13:21
7.94,124,13:22
7.94,69,13:23
7.94,34,13:24
7.93,9,13:25
7.94,164,13:26
7.93,163,13:27
7.93,122,13:28
7.93,82,13:29
7.93,99,13:30
7.93,322,13:31
7.94,273,13:32
7.93,5,13:33
7.94,51,13:34
7.93,280,13:35
7.93,90,13:36
7.93,74,13:37
7.93,151,13:38
7.94,370,13:39
7.95,21,13:40
7.94,203,13:41
7.95,838,13:42
7.96,16,13:43
7.95,244,13:44
7.94,61,13:45
7.97,3475,13:46
7.97,747,13:47
7.98,1033,13:48
7.98,369,13:49
7.98,88,13:50
7.98,162,13:51
7.96,719,13:52
7.96,242,13:53
7.97,50,13:54
7.97,539,13:55
7.99,1705,13:56
8.01,2627,13:57
8.04,2784,13:58
8.03,2482,13:59
8.03,451,14:00
8.05,4475,14:01
8.02,1294,14:02
8.02,366,14:03
8.02,958,14:04
8.06,1724,14:05
8.06,5412,14:06
8.05,1469,14:07
8.06,1095,14:08
8.06,844,14:09
8.06,1092,14:10
8.05,1506,14:11
8.06,1245,14:12
8.06,629,14:13
8.07,858,14:14
8.07,1215,14:15
8.06,753,14:16
8.07,603,14:17
8.08,1067,14:18
8.07,281,14:19
8.08,2013,14:20
8.09,910,14:21
8.07,1370,14:22
8.06,592,14:23
8.05,366,14:24
8.06,1130,14:25
8.07,353,14:26
8.07,947,14:27
8.07,255,14:28
8.06,69,14:29
8.07,942,14:30
8.08,136,14:31
8.08,1067,14:32
8.09,832,14:33
8.07,846,14:34
8.08,386,14:35
8.09,497,14:36
8.09,321,14:37
8.09,691,14:38
8.1,2720,14:39
8.1,617,14:40
8.09,1444,14:41
8.09,988,14:42
8.09,162,14:43
8.09,306,14:44
8.08,1073,14:45
8.08,352,14:46
8.08,402,14:47
8.09,722,14:48
8.09,410,14:49
8.09,1654,14:50
8.09,585,14:51
8.09,237,14:52
8.09,558,14:53
8.08,1360,14:54
8.08,514,14:55
8.09,1096,14:56
8.07,925,14:57
8.07,0,14:58
8.07,0,14:59
8.08,2477,15:00
