price,vol,time
21.03,9714,09:31
20.94,2364,09:32
21.04,2611,09:33
21.07,5235,09:34
21.05,3755,09:35
21.02,2962,09:36
21.1,2012,09:37
21.2,3700,09:38
21.31,7479,09:39
21.33,5634,09:40
21.39,7667,09:41
21.46,5623,09:42
21.46,4381,09:43
21.46,6089,09:44
21.47,2702,09:45
21.46,5001,09:46
21.56,4984,09:47
21.48,3277,09:48
21.48,2314,09:49
21.47,3410,09:50
21.4,2492,09:51
21.39,2961,09:52
21.46,3096,09:53
21.43,1701,09:54
21.35,2144,09:55
21.36,3577,09:56
21.46,2214,09:57
21.5,3642,09:58
21.54,2964,09:59
21.51,1380,10:00
21.43,1225,10:01
21.43,1027,10:02
21.41,1067,10:03
21.35,1364,10:04
21.31,3547,10:05
21.24,2865,10:06
21.28,1985,10:07
21.3,1404,10:08
21.25,1790,10:09
21.29,573,10:10
21.33,893,10:11
21.35,665,10:12
21.36,963,10:13
21.36,546,10:14
21.34,612,10:15
21.41,1845,10:16
21.37,1091,10:17
21.33,539,10:18
21.29,966,10:19
21.24,1143,10:20
21.23,2452,10:21
21.23,1352,10:22
21.24,1389,10:23
21.15,2485,10:24
21.17,2369,10:25
21.13,1994,10:26
21.2,560,10:27
21.16,2060,10:28
21.15,592,10:29
21.16,633,10:30
21.2,1039,10:31
21.28,2101,10:32
21.25,313,10:33
21.25,423,10:34
21.22,501,10:35
21.24,348,10:36
21.17,568,10:37
21.15,718,10:38
21.13,1082,10:39
21.11,1337,10:40
21.17,489,10:41
21.17,786,10:42
21.18,1154,10:43
21.2,298,10:44
21.21,313,10:45
21.19,446,10:46
21.16,412,10:47
21.14,536,10:48
21.12,532,10:49
21.14,147,10:50
21.12,785,10:51
21.14,548,10:52
21.12,414,10:53
21.13,239,10:54
21.15,293,10:55
21.19,535,10:56
21.16,556,10:57
21.13,341,10:58
21.11,410,10:59
21.11,938,11:00
21.1,617,11:01
21.1,289,11:02
21.11,369,11:03
21.15,277,11:04
21.14,328,11:05
21.12,160,11:06
21.09,787,11:07
21.08,935,11:08
21.11,491,11:09
21.11,240,11:10
21.18,475,11:11
21.19,862,11:12
21.18,468,11:13
21.15,124,11:14
21.16,137,11:15
21.17,439,11:16
21.17,293,11:17
21.24,436,11:18
21.22,500,11:19
21.22,221,11:20
21.16,531,11:21
21.16,124,11:22
21.17,187,11:23
21.18,350,11:24
21.19,188,11:25
21.18,342,11:26
21.18,363,11:27
21.19,336,11:28
21.23,239,11:29
21.18,628,11:30
21.19,821,13:01
21.13,1087,13:02
21.17,713,13:03
21.12,378,13:04
21.09,1077,13:05
21.07,575,13:06
21.05,1040,13:07
21.03,1098,13:08
21.03,1320,13:09
21.03,675,13:10
20.99,3799,13:11
21.03,451,13:12
21.02,667,13:13
20.99,1725,13:14
21.02,330,13:15
20.99,1153,13:16
21.05,874,13:17
21.03,515,13:18
21.06,811,13:19
21.06,781,13:20
21.06,584,13:21
21.06,720,13:22
21.05,446,13:23
21.03,265,13:24
21.02,407,13:25
21.09,1065,13:26
21.07,511,13:27
21.05,326,13:28
21.12,612,13:29
21.11,778,13:30
21.09,1476,13:31
21.15,575,13:32
21.13,311,13:33
21.13,198,13:34
21.12,510,13:35
21.12,529,13:36
21.12,216,13:37
21.11,339,13:38
21.14,584,13:39
21.19,459,13:40
21.25,2410,13:41
21.25,615,13:42
21.26,797,13:43
21.26,731,13:44
21.23,944,13:45
21.29,1638,13:46
21.33,3212,13:47
21.33,1209,13:48
21.27,682,13:49
21.26,466,13:50
21.27,376,13:51
21.24,616,13:52
21.24,337,13:53
21.24,531,13:54
21.28,370,13:55
21.3,305,13:56
21.3,841,13:57
21.3,307,13:58
21.31,539,13:59
21.29,565,14:00
21.33,3138,14:01
21.31,758,14:02
21.31,305,14:03
21.32,577,14:04
21.36,1806,14:05
21.36,1187,14:06
21.36,785,14:07
21.37,717,14:08
21.35,460,14:09
21.35,1015,14:10
21.34,840,14:11
21.37,1409,14:12
21.37,800,14:13
21.38,1805,14:14
21.38,718,14:15
21.35,933,14:16
21.39,2437,14:17
21.39,672,14:18
21.38,543,14:19
21.38,458,14:20
21.33,1422,14:21
21.36,776,14:22
21.33,891,14:23
21.32,639,14:24
21.34,669,14:25
21.35,519,14:26
21.34,450,14:27
21.35,325,14:28
21.38,1358,14:29
21.39,959,14:30
21.38,769,14:31
21.37,452,14:32
21.38,716,14:33
21.36,477,14:34
21.37,399,14:35
21.37,1135,14:36
21.36,558,14:37
21.36,891,14:38
21.36,698,14:39
21.38,1999,14:40
21.4,1517,14:41
21.4,1795,14:42
21.4,985,14:43
21.41,2433,14:44
21.43,2642,14:45
21.42,1601,14:46
21.41,1829,14:47
21.41,791,14:48
21.42,1121,14:49
21.42,1559,14:50
21.41,1421,14:51
21.39,2513,14:52
21.39,1271,14:53
21.4,1233,14:54
21.39,1178,14:55
21.39,1936,14:56
21.41,3720,14:57
21.42,83,14:58
21.42,0,14:59
21.43,4570,15:00
