price,vol,time
7.34,102661,09:31
7.25,27155,09:32
7.24,16229,09:33
7.4,13547,09:34
7.31,11231,09:35
7.33,10109,09:36
7.29,11397,09:37
7.28,7186,09:38
7.31,11360,09:39
7.39,7634,09:40
7.31,10632,09:41
7.33,5017,09:42
7.3,6457,09:43
7.25,6909,09:44
7.31,8963,09:45
7.32,5551,09:46
7.31,2927,09:47
7.26,6189,09:48
7.25,5954,09:49
7.25,4456,09:50
7.29,5935,09:51
7.27,3058,09:52
7.27,2078,09:53
7.26,3093,09:54
7.31,4468,09:55
7.32,2390,09:56
7.27,3405,09:57
7.29,2878,09:58
7.28,2365,09:59
7.33,3435,10:00
7.3,2759,10:01
7.29,1450,10:02
7.32,4420,10:03
7.35,4037,10:04
7.33,2999,10:05
7.31,3437,10:06
7.34,4761,10:07
7.34,7559,10:08
7.33,3771,10:09
7.3,5217,10:10
7.3,2366,10:11
7.27,2775,10:12
7.27,2495,10:13
7.25,4385,10:14
7.24,5812,10:15
7.25,7883,10:16
7.25,2246,10:17
7.2,11688,10:18
7.21,10589,10:19
7.21,3247,10:20
7.21,3486,10:21
7.25,5406,10:22
7.23,4705,10:23
7.23,2975,10:24
7.22,1555,10:25
7.25,2328,10:26
7.23,2104,10:27
7.24,1028,10:28
7.3,3889,10:29
7.29,1032,10:30
7.29,1799,10:31
7.29,753,10:32
7.29,2255,10:33
7.27,561,10:34
7.28,664,10:35
7.28,243,10:36
7.27,1910,10:37
7.27,1000,10:38
7.28,1309,10:39
7.27,900,10:40
7.27,387,10:41
7.28,407,10:42
7.27,536,10:43
7.27,1861,10:44
7.27,538,10:45
7.25,672,10:46
7.25,1203,10:47
7.25,788,10:48
7.25,904,10:49
7.25,539,10:50
7.24,1100,10:51
7.23,1094,10:52
7.24,3658,10:53
7.23,1077,10:54
7.23,635,10:55
7.24,1539,10:56
7.24,809,10:57
7.25,391,10:58
7.26,1623,10:59
7.25,941,11:00
7.25,803,11:01
7.26,245,11:02
7.26,443,11:03
7.27,314,11:04
7.27,211,11:05
7.27,845,11:06
7.27,576,11:07
7.27,543,11:08
7.27,685,11:09
7.28,698,11:10
7.28,712,11:11
7.28,340,11:12
7.29,942,11:13
7.32,2880,11:14
7.3,1411,11:15
7.3,588,11:16
7.3,746,11:17
7.3,797,11:18
7.3,183,11:19
7.3,412,11:20
7.29,337,11:21
7.29,1181,11:22
7.29,881,11:23
7.28,915,11:24
7.29,762,11:25
7.28,1563,11:26
7.28,683,11:27
7.27,442,11:28
7.27,401,11:29
7.27,645,11:30
7.28,1461,13:01
7.28,216,13:02
7.29,347,13:03
7.29,1169,13:04
7.28,383,13:05
7.28,362,13:06
7.3,465,13:07
7.3,695,13:08
7.3,498,13:09
7.29,574,13:10
7.29,460,13:11
7.29,498,13:12
7.28,202,13:13
7.28,828,13:14
7.27,401,13:15
7.27,703,13:16
7.28,503,13:17
7.27,453,13:18
7.27,591,13:19
7.27,656,13:20
7.27,1109,13:21
7.27,206,13:22
7.27,414,13:23
7.28,1361,13:24
7.3,2396,13:25
7.3,984,13:26
7.36,4576,13:27
7.37,4248,13:28
7.34,1875,13:29
7.32,1159,13:30
7.29,2819,13:31
7.29,1446,13:32
7.26,4778,13:33
7.27,2407,13:34
7.27,3453,13:35
7.23,2518,13:36
7.25,905,13:37
7.27,492,13:38
7.26,788,13:39
7.26,904,13:40
7.27,1263,13:41
7.26,1729,13:42
7.27,396,13:43
7.28,1049,13:44
7.28,398,13:45
7.26,1771,13:46
7.26,699,13:47
7.28,745,13:48
7.28,1003,13:49
7.26,271,13:50
7.27,327,13:51
7.26,1044,13:52
7.26,184,13:53
7.26,385,13:54
7.27,816,13:55
7.27,831,13:56
7.26,2543,13:57
7.25,1286,13:58
7.27,820,13:59
7.25,1048,14:00
7.26,1201,14:01
7.26,429,14:02
7.26,631,14:03
7.25,824,14:04
7.24,2548,14:05
7.24,1156,14:06
7.24,1052,14:07
7.25,509,14:08
7.24,428,14:09
7.24,421,14:10
7.25,724,14:11
7.24,426,14:12
7.25,1368,14:13
7.25,498,14:14
7.25,268,14:15
7.24,753,14:16
7.25,604,14:17
7.24,1266,14:18
7.23,1347,14:19
7.22,3998,14:20
7.23,1552,14:21
7.23,756,14:22
7.23,931,14:23
7.24,615,14:24
7.25,588,14:25
7.22,2316,14:26
7.21,2326,14:27
7.23,1801,14:28
7.23,1234,14:29
7.22,2177,14:30
7.18,9018,14:31
7.19,10597,14:32
7.19,5020,14:33
7.18,7506,14:34
7.2,2928,14:35
7.18,3609,14:36
7.17,1951,14:37
7.2,2706,14:38
7.21,1205,14:39
7.2,2179,14:40
7.2,1850,14:41
7.19,1936,14:42
7.21,4418,14:43
7.21,1080,14:44
7.2,1516,14:45
7.19,1010,14:46
7.19,2338,14:47
7.2,1787,14:48
7.23,5220,14:49
7.23,1259,14:50
7.21,4245,14:51
7.21,1443,14:52
7.21,3060,14:53
7.2,2634,14:54
7.21,2172,14:55
7.22,4309,14:56
7.2,4201,14:57
7.2,821,14:58
7.2,0,14:59
7.21,8787,15:00
