price,vol,time
3.49,25013,09:31
3.51,7842,09:32
3.52,6236,09:33
3.5,5760,09:34
3.5,8268,09:35
3.5,6665,09:36
3.5,5641,09:37
3.48,8161,09:38
3.49,4571,09:39
3.49,4259,09:40
3.49,1128,09:41
3.48,15274,09:42
3.48,3119,09:43
3.49,2384,09:44
3.47,5933,09:45
3.48,2119,09:46
3.49,3017,09:47
3.49,2115,09:48
3.49,1826,09:49
3.48,2300,09:50
3.5,1867,09:51
3.49,2240,09:52
3.48,224,09:53
3.49,1596,09:54
3.49,912,09:55
3.49,1065,09:56
3.5,1210,09:57
3.49,889,09:58
3.5,2230,09:59
3.5,1915,10:00
3.5,3921,10:01
3.5,528,10:02
3.49,258,10:03
3.5,1580,10:04
3.5,2157,10:05
3.49,681,10:06
3.49,348,10:07
3.49,6245,10:08
3.48,2568,10:09
3.49,632,10:10
3.49,299,10:11
3.48,255,10:12
3.49,684,10:13
3.49,1202,10:14
3.5,1990,10:15
3.49,1112,10:16
3.49,1575,10:17
3.49,631,10:18
3.49,913,10:19
3.49,1411,10:20
3.5,265,10:21
3.5,555,10:22
3.49,175,10:23
3.49,193,10:24
3.51,3965,10:25
3.51,172,10:26
3.5,495,10:27
3.51,1153,10:28
3.51,384,10:29
3.51,223,10:30
3.51,275,10:31
3.51,1302,10:32
3.51,822,10:33
3.51,728,10:34
3.52,118,10:35
3.52,262,10:36
3.51,2302,10:37
3.51,936,10:38
3.51,612,10:39
3.5,692,10:40
3.51,711,10:41
3.51,880,10:42
3.5,503,10:43
3.51,573,10:44
3.5,510,10:45
3.49,3559,10:46
3.49,727,10:47
3.49,351,10:48
3.49,188,10:49
3.5,109,10:50
3.5,388,10:51
3.5,242,10:52
3.5,124,10:53
3.49,355,10:54
3.5,105,10:55
3.5,411,10:56
3.51,927,10:57
3.5,571,10:58
3.51,38,10:59
3.5,377,11:00
3.5,551,11:01
3.5,365,11:02
3.5,337,11:03
3.51,40,11:04
3.51,819,11:05
3.51,1341,11:06
3.5,716,11:07
3.51,238,11:08
3.51,363,11:09
3.51,607,11:10
3.51,60,11:11
3.51,91,11:12
3.51,342,11:13
3.51,444,11:14
3.5,688,11:15
3.51,94,11:16
3.5,140,11:17
3.5,206,11:18
3.51,263,11:19
3.52,998,11:20
3.52,572,11:21
3.51,176,11:22
3.51,170,11:23
3.51,240,11:24
3.51,651,11:25
3.51,2679,11:26
3.51,396,11:27
3.52,160,11:28
3.52,59,11:29
3.51,130,11:30
3.51,1373,13:01
3.52,312,13:02
3.53,2891,13:03
3.52,185,13:04
3.52,250,13:05
3.53,136,13:06
3.53,255,13:07
3.52,73,13:08
3.52,67,13:09
3.54,5150,13:10
3.53,1861,13:11
3.54,475,13:12
3.53,633,13:13
3.54,140,13:14
3.54,368,13:15
3.53,187,13:16
3.53,461,13:17
3.53,1124,13:18
3.53,404,13:19
3.54,4506,13:20
3.54,385,13:21
3.54,106,13:22
3.54,923,13:23
3.55,1095,13:24
3.55,593,13:25
3.55,177,13:26
3.54,394,13:27
3.54,743,13:28
3.54,2337,13:29
3.55,1107,13:30
3.54,695,13:31
3.54,617,13:32
3.53,328,13:33
3.53,233,13:34
3.54,1032,13:35
3.53,615,13:36
3.53,94,13:37
3.53,735,13:38
3.53,697,13:39
3.53,377,13:40
3.53,502,13:41
3.54,277,13:42
3.54,1940,13:43
3.54,913,13:44
3.54,184,13:45
3.55,1196,13:46
3.55,135,13:47
3.55,51,13:48
3.55,189,13:49
3.54,245,13:50
3.54,1026,13:51
3.54,2189,13:52
3.53,194,13:53
3.53,124,13:54
3.53,282,13:55
3.54,779,13:56
3.54,130,13:57
3.53,479,13:58
3.54,144,13:59
3.54,502,14:00
3.53,272,14:01
3.54,101,14:02
3.54,2242,14:03
3.54,851,14:04
3.54,404,14:05
3.54,433,14:06
3.55,737,14:07
3.54,192,14:08
3.53,1101,14:09
3.53,459,14:10
3.54,152,14:11
3.53,652,14:12
3.53,150,14:13
3.54,135,14:14
3.53,1858,14:15
3.53,361,14:16
3.53,396,14:17
3.53,557,14:18
3.53,1166,14:19
3.53,385,14:20
3.53,460,14:21
3.54,209,14:22
3.54,164,14:23
3.53,206,14:24
3.54,414,14:25
3.54,440,14:26
3.53,389,14:27
3.53,173,14:28
3.54,2060,14:29
3.54,818,14:30
3.54,378,14:31
3.54,3864,14:32
3.54,432,14:33
3.55,6843,14:34
3.56,1383,14:35
3.55,1168,14:36
3.55,1611,14:37
3.56,899,14:38
3.55,1492,14:39
3.55,1529,14:40
3.55,812,14:41
3.56,1423,14:42
3.55,427,14:43
3.56,2051,14:44
3.56,3956,14:45
3.57,4034,14:46
3.57,9731,14:47
3.58,2374,14:48
3.57,4282,14:49
3.58,3490,14:50
3.58,5422,14:51
3.59,3379,14:52
3.59,4848,14:53
3.59,5783,14:54
3.59,5560,14:55
3.58,3875,14:56
3.59,5691,14:57
3.58,268,14:58
3.58,0,14:59
3.59,6918,15:00
