price,vol,time
4.6,19651,09:31
4.62,14373,09:32
4.64,6980,09:33
4.65,2762,09:34
4.62,1963,09:35
4.64,2651,09:36
4.63,1432,09:37
4.62,1725,09:38
4.63,2714,09:39
4.64,1549,09:40
4.63,1398,09:41
4.61,5455,09:42
4.62,317,09:43
4.63,1628,09:44
4.65,1187,09:45
4.65,1403,09:46
4.63,1088,09:47
4.63,1044,09:48
4.67,2083,09:49
4.66,4982,09:50
4.65,439,09:51
4.69,5772,09:52
4.71,3609,09:53
4.69,2992,09:54
4.68,1218,09:55
4.68,1422,09:56
4.68,1460,09:57
4.68,864,09:58
4.68,1237,09:59
4.67,714,10:00
4.67,1511,10:01
4.66,988,10:02
4.65,2095,10:03
4.66,1117,10:04
4.66,900,10:05
4.68,540,10:06
4.67,1051,10:07
4.67,272,10:08
4.68,383,10:09
4.66,1709,10:10
4.65,475,10:11
4.65,875,10:12
4.64,898,10:13
4.65,449,10:14
4.71,7151,10:15
4.73,5169,10:16
4.72,5721,10:17
4.71,1760,10:18
4.71,3578,10:19
4.7,1017,10:20
4.69,1004,10:21
4.68,1336,10:22
4.69,70,10:23
4.71,1734,10:24
4.7,3457,10:25
4.7,1593,10:26
4.7,948,10:27
4.7,110,10:28
4.69,531,10:29
4.7,1389,10:30
4.72,3146,10:31
4.74,4042,10:32
4.73,4505,10:33
4.75,3782,10:34
4.78,11657,10:35
4.76,4374,10:36
4.75,3895,10:37
4.79,13133,10:38
4.79,6607,10:39
4.76,4476,10:40
4.81,7489,10:41
4.8,8879,10:42
4.8,4396,10:43
4.81,6522,10:44
4.81,4193,10:45
4.81,6173,10:46
4.85,9991,10:47
4.82,6361,10:48
4.81,2791,10:49
4.85,4758,10:50
4.83,3121,10:51
4.82,1767,10:52
4.81,2617,10:53
4.83,5475,10:54
4.92,27796,10:55
4.9,5365,10:56
5.0,26323,10:57
4.97,18405,10:58
4.98,6282,10:59
4.94,15967,11:00
4.92,7835,11:01
4.97,3767,11:02
4.92,3730,11:03
4.92,2913,11:04
4.94,1137,11:05
4.93,3420,11:06
4.97,4221,11:07
4.97,5948,11:08
5.14,86070,11:09
5.14,6453,11:10
5.14,12041,11:11
5.14,3015,11:12
5.14,4317,11:13
5.14,2161,11:14
5.14,2986,11:15
5.14,2595,11:16
5.14,1258,11:17
5.14,954,11:18
5.14,1731,11:19
5.14,1581,11:20
5.14,2144,11:21
5.14,3061,11:22
5.14,3562,11:23
5.14,1526,11:24
5.14,649,11:25
5.14,3331,11:26
5.14,435,11:27
5.14,1586,11:28
5.14,984,11:29
5.14,10477,11:30
5.14,9641,13:01
5.14,278,13:02
5.14,3076,13:03
5.14,7615,13:04
5.14,3529,13:05
5.14,1174,13:06
5.14,363,13:07
5.14,2815,13:08
5.14,9416,13:09
5.14,6805,13:10
5.14,1699,13:11
5.14,9387,13:12
5.14,13252,13:13
5.14,1188,13:14
5.14,949,13:15
5.14,938,13:16
5.14,1076,13:17
5.14,1906,13:18
5.14,262,13:19
5.14,306,13:20
5.14,397,13:21
5.14,216,13:22
5.14,195,13:23
5.14,11816,13:24
5.14,1621,13:25
5.14,889,13:26
5.14,646,13:27
5.14,762,13:28
5.14,808,13:29
5.14,1094,13:30
5.14,411,13:31
5.14,509,13:32
5.14,316,13:33
5.14,656,13:34
5.14,754,13:35
5.14,1055,13:36
5.14,96,13:37
5.14,437,13:38
5.14,298,13:39
5.14,2241,13:40
5.14,233,13:41
5.14,532,13:42
5.14,239,13:43
5.14,231,13:44
5.14,225,13:45
5.14,189,13:46
5.14,60,13:47
5.14,216,13:48
5.14,47,13:49
5.14,131,13:50
5.14,61,13:51
5.14,158,13:52
5.14,268,13:53
5.14,135,13:54
5.14,297,13:55
5.14,117,13:56
5.14,200,13:57
5.14,1821,13:58
5.14,2616,13:59
5.14,1384,14:00
5.14,1029,14:01
5.14,442,14:02
5.14,269,14:03
5.14,158,14:04
5.14,54,14:05
5.14,592,14:06
5.14,127,14:07
5.14,266,14:08
5.14,674,14:09
5.14,358,14:10
5.14,1369,14:11
5.14,2939,14:12
5.14,35990,14:13
5.13,47632,14:14
5.13,15365,14:15
5.08,12724,14:16
5.12,12145,14:17
5.1,5786,14:18
5.11,5904,14:19
5.09,4720,14:20
5.04,11192,14:21
5.03,8864,14:22
5.0,9674,14:23
5.03,5892,14:24
5.07,8376,14:25
5.02,7979,14:26
5.03,3141,14:27
5.06,4481,14:28
5.08,6737,14:29
5.07,4950,14:30
5.04,4060,14:31
5.02,6532,14:32
5.01,4677,14:33
5.04,6481,14:34
5.03,2267,14:35
5.02,4607,14:36
5.01,4542,14:37
5.0,5293,14:38
5.0,7689,14:39
4.99,3180,14:40
5.0,2732,14:41
5.03,7011,14:42
5.02,3139,14:43
5.03,1306,14:44
5.03,2623,14:45
5.02,3466,14:46
5.03,2345,14:47
5.03,1200,14:48
5.03,3092,14:49
5.03,1141,14:50
5.03,4446,14:51
5.04,4140,14:52
5.14,15006,14:53
5.14,14485,14:54
5.13,6954,14:55
5.13,10265,14:56
5.14,14372,14:57
5.14,94,14:58
5.14,0,14:59
5.14,3713,15:00
