price,vol,time
96.94,515,09:31
96.38,190,09:32
96.76,141,09:33
97.22,152,09:34
96.14,151,09:35
96.82,118,09:36
96.7,86,09:37
96.4,131,09:38
96.2,208,09:39
96.7,262,09:40
95.5,470,09:41
95.46,404,09:42
95.68,209,09:43
95.86,58,09:44
95.3,161,09:45
95.44,305,09:46
95.47,84,09:47
95.2,183,09:48
95.39,351,09:49
95.8,267,09:50
95.5,562,09:51
95.58,532,09:52
95.91,77,09:53
95.69,107,09:54
96.2,331,09:55
96.28,450,09:56
96.8,76,09:57
96.63,119,09:58
96.7,122,09:59
96.75,93,10:00
97.56,348,10:01
97.4,218,10:02
97.5,92,10:03
97.9,396,10:04
97.03,366,10:05
97.32,86,10:06
97.24,203,10:07
97.27,113,10:08
97.12,455,10:09
96.71,266,10:10
97.49,317,10:11
97.6,216,10:12
97.79,162,10:13
97.97,215,10:14
97.43,108,10:15
97.59,105,10:16
97.65,39,10:17
97.77,203,10:18
97.79,140,10:19
97.3,233,10:20
97.2,91,10:21
97.5,64,10:22
97.49,78,10:23
97.33,18,10:24
97.07,174,10:25
97.32,64,10:26
97.12,49,10:27
96.74,170,10:28
96.97,81,10:29
96.92,202,10:30
96.7,112,10:31
96.49,277,10:32
96.68,108,10:33
96.42,108,10:34
96.97,99,10:35
96.99,78,10:36
96.76,75,10:37
96.45,203,10:38
96.73,28,10:39
96.45,80,10:40
96.38,101,10:41
96.42,64,10:42
96.12,153,10:43
96.13,44,10:44
95.77,348,10:45
95.4,215,10:46
95.65,190,10:47
95.36,267,10:48
95.41,213,10:49
95.41,142,10:50
95.77,93,10:51
95.62,244,10:52
95.56,281,10:53
95.65,253,10:54
95.48,236,10:55
95.38,186,10:56
95.4,551,10:57
95.34,343,10:58
95.27,345,10:59
95.13,349,11:00
95.6,330,11:01
95.62,159,11:02
95.41,69,11:03
95.38,187,11:04
95.36,142,11:05
95.38,188,11:06
95.36,142,11:07
95.48,142,11:08
95.45,132,11:09
95.21,107,11:10
95.2,135,11:11
95.22,359,11:12
95.52,120,11:13
95.35,159,11:14
95.41,60,11:15
95.2,164,11:16
95.1,185,11:17
94.94,730,11:18
95.18,156,11:19
95.2,85,11:20
95.35,87,11:21
95.2,74,11:22
95.1,72,11:23
95.11,70,11:24
95.0,48,11:25
95.0,100,11:26
95.01,130,11:27
95.0,69,11:28
94.96,111,11:29
94.85,123,11:30
94.88,282,13:01
94.53,327,13:02
94.47,197,13:03
94.64,143,13:04
94.68,325,13:05
94.68,164,13:06
94.6,267,13:07
94.57,86,13:08
94.6,94,13:09
94.51,102,13:10
94.8,124,13:11
94.77,91,13:12
94.59,129,13:13
94.5,108,13:14
94.4,128,13:15
94.24,389,13:16
94.02,183,13:17
93.94,421,13:18
93.99,400,13:19
93.94,589,13:20
94.02,377,13:21
93.82,613,13:22
94.02,480,13:23
94.0,412,13:24
93.9,416,13:25
94.28,373,13:26
94.12,319,13:27
94.17,225,13:28
94.5,188,13:29
94.31,172,13:30
94.31,203,13:31
94.15,152,13:32
94.07,111,13:33
94.0,125,13:34
93.83,182,13:35
93.85,304,13:36
93.81,502,13:37
93.8,176,13:38
93.81,238,13:39
93.63,326,13:40
93.81,559,13:41
94.08,618,13:42
94.06,351,13:43
93.9,487,13:44
93.96,430,13:45
93.88,594,13:46
93.77,443,13:47
93.85,404,13:48
93.8,305,13:49
93.77,432,13:50
93.6,370,13:51
93.45,461,13:52
93.38,278,13:53
93.47,405,13:54
93.43,247,13:55
93.5,272,13:56
93.41,306,13:57
93.31,234,13:58
93.3,272,13:59
93.37,229,14:00
93.53,364,14:01
93.29,354,14:02
93.18,285,14:03
93.2,482,14:04
93.16,391,14:05
93.07,534,14:06
92.92,566,14:07
92.76,275,14:08
92.71,536,14:09
92.81,469,14:10
92.62,490,14:11
92.69,418,14:12
92.41,419,14:13
92.24,1774,14:14
92.3,426,14:15
92.39,507,14:16
92.13,1219,14:17
92.0,1947,14:18
92.05,453,14:19
92.03,282,14:20
92.02,381,14:21
92.03,483,14:22
91.82,547,14:23
91.52,743,14:24
91.74,615,14:25
91.86,477,14:26
91.73,576,14:27
91.71,399,14:28
91.55,193,14:29
91.67,497,14:30
91.55,690,14:31
91.75,817,14:32
91.81,344,14:33
91.6,298,14:34
91.83,623,14:35
92.12,325,14:36
91.75,205,14:37
91.89,220,14:38
91.8,517,14:39
91.8,141,14:40
91.85,266,14:41
91.71,335,14:42
91.69,443,14:43
91.68,873,14:44
91.64,670,14:45
92.01,435,14:46
91.89,107,14:47
91.9,153,14:48
92.06,204,14:49
92.59,846,14:50
92.93,610,14:51
92.57,285,14:52
93.0,422,14:53
93.2,352,14:54
92.77,438,14:55
92.85,157,14:56
93.01,273,14:57
93.01,112,14:58
93.01,0,14:59
93.05,535,15:00
