price,vol,time
8.24,15666,09:31
8.33,7380,09:32
8.36,5430,09:33
8.31,3094,09:34
8.23,2240,09:35
8.33,4255,09:36
8.3,2980,09:37
8.28,1972,09:38
8.3,1723,09:39
8.3,1732,09:40
8.29,987,09:41
8.31,1704,09:42
8.25,2923,09:43
8.26,5662,09:44
8.22,5580,09:45
8.29,6695,09:46
8.28,880,09:47
8.26,2986,09:48
8.28,1378,09:49
8.29,897,09:50
8.23,6096,09:51
8.22,1374,09:52
8.21,2158,09:53
8.21,2345,09:54
8.21,4224,09:55
8.25,1233,09:56
8.26,1158,09:57
8.25,1671,09:58
8.24,889,09:59
8.23,995,10:00
8.24,1146,10:01
8.22,1076,10:02
8.22,459,10:03
8.27,1579,10:04
8.25,724,10:05
8.24,927,10:06
8.26,1356,10:07
8.26,859,10:08
8.25,603,10:09
8.25,2055,10:10
8.25,1058,10:11
8.22,730,10:12
8.21,592,10:13
8.19,1132,10:14
8.18,2870,10:15
8.21,1289,10:16
8.22,720,10:17
8.23,526,10:18
8.22,521,10:19
8.25,736,10:20
8.24,641,10:21
8.23,285,10:22
8.23,334,10:23
8.27,3099,10:24
8.23,1689,10:25
8.24,805,10:26
8.25,1595,10:27
8.25,1398,10:28
8.27,979,10:29
8.31,2411,10:30
8.29,671,10:31
8.29,1157,10:32
8.28,744,10:33
8.31,936,10:34
8.31,888,10:35
8.3,1668,10:36
8.29,564,10:37
8.28,1067,10:38
8.29,707,10:39
8.29,1113,10:40
8.29,1440,10:41
8.29,344,10:42
8.28,1928,10:43
8.33,2656,10:44
8.35,3534,10:45
8.33,1496,10:46
8.34,291,10:47
8.35,283,10:48
8.35,126,10:49
8.35,1092,10:50
8.39,2040,10:51
8.4,502,10:52
8.41,1187,10:53
8.36,2432,10:54
8.35,431,10:55
8.34,407,10:56
8.33,304,10:57
8.33,529,10:58
8.33,327,10:59
8.33,214,11:00
8.3,469,11:01
8.32,288,11:02
8.32,255,11:03
8.31,419,11:04
8.32,89,11:05
8.33,252,11:06
8.32,242,11:07
8.32,432,11:08
8.32,340,11:09
8.31,392,11:10
8.3,277,11:11
8.31,275,11:12
8.32,354,11:13
8.33,429,11:14
8.32,68,11:15
8.32,250,11:16
8.33,187,11:17
8.33,146,11:18
8.32,155,11:19
8.32,24,11:20
8.32,32,11:21
8.33,1145,11:22
8.32,156,11:23
8.31,49,11:24
8.32,91,11:25
8.29,1851,11:26
8.3,103,11:27
8.3,173,11:28
8.31,193,11:29
8.32,328,11:30
8.49,12609,13:01
8.55,5462,13:02
8.51,1781,13:03
8.56,821,13:04
8.6,5924,13:05
8.56,2763,13:06
8.57,2588,13:07
8.54,946,13:08
8.54,1013,13:09
8.58,2372,13:10
8.55,2058,13:11
8.57,1405,13:12
8.55,1427,13:13
8.53,1101,13:14
8.52,1169,13:15
8.49,1157,13:16
8.48,2693,13:17
8.49,374,13:18
8.46,1225,13:19
8.49,1416,13:20
8.49,367,13:21
8.51,792,13:22
8.49,1812,13:23
8.53,3304,13:24
8.51,221,13:25
8.5,195,13:26
8.49,972,13:27
8.48,234,13:28
8.46,732,13:29
8.47,325,13:30
8.45,752,13:31
8.46,92,13:32
8.45,214,13:33
8.47,337,13:34
8.45,964,13:35
8.46,540,13:36
8.43,388,13:37
8.44,1661,13:38
8.43,457,13:39
8.42,488,13:40
8.43,854,13:41
8.44,529,13:42
8.43,138,13:43
8.43,598,13:44
8.42,580,13:45
8.44,663,13:46
8.44,796,13:47
8.45,121,13:48
8.43,223,13:49
8.42,503,13:50
8.43,211,13:51
8.42,511,13:52
8.41,345,13:53
8.4,2391,13:54
8.43,302,13:55
8.41,822,13:56
8.4,286,13:57
8.4,277,13:58
8.39,149,13:59
8.41,597,14:00
8.4,52,14:01
8.41,673,14:02
8.39,185,14:03
8.4,544,14:04
8.4,173,14:05
8.4,129,14:06
8.4,417,14:07
8.4,347,14:08
8.41,344,14:09
8.41,243,14:10
8.41,193,14:11
8.44,779,14:12
8.43,1667,14:13
8.41,422,14:14
8.42,808,14:15
8.42,356,14:16
8.4,1200,14:17
8.4,58,14:18
8.41,371,14:19
8.41,534,14:20
8.39,1298,14:21
8.39,991,14:22
8.38,117,14:23
8.37,263,14:24
8.37,216,14:25
8.38,343,14:26
8.38,201,14:27
8.36,770,14:28
8.37,275,14:29
8.38,518,14:30
8.39,624,14:31
8.39,941,14:32
8.38,136,14:33
8.4,453,14:34
8.42,847,14:35
8.4,633,14:36
8.4,453,14:37
8.4,568,14:38
8.4,673,14:39
8.39,655,14:40
8.38,370,14:41
8.37,1049,14:42
8.4,1111,14:43
8.39,827,14:44
8.4,504,14:45
8.38,1258,14:46
8.39,2208,14:47
8.39,414,14:48
8.43,1399,14:49
8.44,1506,14:50
8.41,2302,14:51
8.41,589,14:52
8.41,687,14:53
8.39,1604,14:54
8.4,1243,14:55
8.39,1218,14:56
8.38,2448,14:57
8.38,0,14:58
8.38,0,14:59
8.4,5780,15:00
