price,vol,time
19.96,1548,09:31
19.97,342,09:32
20.02,101,09:33
20.05,189,09:34
20.17,378,09:35
20.16,281,09:36
20.13,421,09:37
20.12,314,09:38
20.17,150,09:39
20.09,341,09:40
20.07,139,09:41
20.0,348,09:42
20.01,231,09:43
19.99,397,09:44
19.95,117,09:45
19.92,301,09:46
19.9,347,09:47
19.95,228,09:48
19.92,163,09:49
19.91,187,09:50
19.86,499,09:51
19.9,457,09:52
19.9,44,09:53
19.89,292,09:54
19.95,346,09:55
19.9,169,09:56
19.9,60,09:57
19.89,107,09:58
19.88,374,09:59
19.87,238,10:00
19.88,101,10:01
19.89,40,10:02
19.9,182,10:03
19.91,92,10:04
19.91,54,10:05
19.88,213,10:06
19.85,696,10:07
19.87,232,10:08
19.85,147,10:09
19.87,78,10:10
19.89,140,10:11
19.9,102,10:12
19.9,163,10:13
19.89,143,10:14
19.87,158,10:15
19.86,151,10:16
19.84,74,10:17
19.84,78,10:18
19.81,446,10:19
19.78,605,10:20
19.82,239,10:21
19.83,62,10:22
19.79,150,10:23
19.8,67,10:24
19.85,128,10:25
19.83,17,10:26
19.83,54,10:27
19.84,99,10:28
19.86,144,10:29
19.85,154,10:30
19.86,211,10:31
19.91,530,10:32
19.92,64,10:33
19.93,51,10:34
19.93,48,10:35
19.91,18,10:36
19.95,118,10:37
19.98,175,10:38
19.97,24,10:39
19.98,117,10:40
19.97,78,10:41
20.04,164,10:42
20.06,56,10:43
20.05,110,10:44
20.05,68,10:45
20.07,49,10:46
20.06,47,10:47
20.06,82,10:48
20.01,62,10:49
20.02,29,10:50
20.02,142,10:51
20.02,236,10:52
20.02,55,10:53
20.0,100,10:54
19.99,55,10:55
19.99,101,10:56
19.97,64,10:57
19.96,38,10:58
19.92,95,10:59
19.9,115,11:00
19.9,179,11:01
19.94,285,11:02
19.93,24,11:03
19.89,130,11:04
19.89,43,11:05
19.89,56,11:06
19.9,57,11:07
19.89,41,11:08
19.89,43,11:09
19.9,22,11:10
19.89,32,11:11
19.9,51,11:12
19.89,48,11:13
19.88,97,11:14
19.91,126,11:15
19.91,10,11:16
19.94,42,11:17
19.94,2,11:18
19.94,0,11:19
19.94,15,11:20
19.93,35,11:21
19.92,36,11:22
19.91,46,11:23
19.87,130,11:24
19.89,18,11:25
19.89,21,11:26
19.87,106,11:27
19.86,82,11:28
19.83,75,11:29
19.83,73,11:30
19.83,107,13:01
19.82,37,13:02
19.83,45,13:03
19.84,67,13:04
19.85,66,13:05
19.89,228,13:06
19.88,14,13:07
19.89,20,13:08
19.86,29,13:09
19.86,20,13:10
19.81,135,13:11
19.8,205,13:12
19.79,105,13:13
19.78,238,13:14
19.78,142,13:15
19.78,118,13:16
19.8,29,13:17
19.82,63,13:18
19.82,28,13:19
19.81,14,13:20
19.8,14,13:21
19.79,93,13:22
19.8,107,13:23
19.87,176,13:24
19.89,126,13:25
19.89,26,13:26
19.86,3,13:27
19.81,97,13:28
19.82,15,13:29
19.85,19,13:30
19.82,50,13:31
19.79,197,13:32
19.8,48,13:33
19.8,106,13:34
19.8,32,13:35
19.8,62,13:36
19.8,64,13:37
19.8,38,13:38
19.78,67,13:39
19.78,113,13:40
19.79,38,13:41
19.78,57,13:42
19.8,146,13:43
19.8,49,13:44
19.82,26,13:45
19.81,48,13:46
19.82,89,13:47
19.83,5,13:48
19.84,102,13:49
19.85,3,13:50
19.83,25,13:51
19.85,72,13:52
19.84,14,13:53
19.85,74,13:54
19.87,123,13:55
19.88,48,13:56
19.88,60,13:57
19.87,62,13:58
19.87,52,13:59
19.87,19,14:00
19.85,45,14:01
19.83,43,14:02
19.87,146,14:03
19.9,210,14:04
19.86,26,14:05
19.85,7,14:06
19.85,22,14:07
19.84,19,14:08
19.85,63,14:09
19.83,75,14:10
19.83,674,14:11
19.84,93,14:12
19.87,6,14:13
19.87,23,14:14
19.88,40,14:15
19.89,54,14:16
19.9,19,14:17
19.9,39,14:18
19.88,33,14:19
19.88,109,14:20
19.9,94,14:21
19.9,35,14:22
19.9,93,14:23
19.9,80,14:24
19.92,85,14:25
19.92,13,14:26
19.92,184,14:27
19.92,111,14:28
19.94,98,14:29
19.94,89,14:30
19.91,235,14:31
19.88,149,14:32
19.87,59,14:33
19.84,125,14:34
19.84,54,14:35
19.82,150,14:36
19.77,350,14:37
19.83,15,14:38
19.77,305,14:39
19.78,160,14:40
19.8,64,14:41
19.79,105,14:42
19.79,48,14:43
19.8,113,14:44
19.8,37,14:45
19.79,188,14:46
19.8,152,14:47
19.77,197,14:48
19.78,113,14:49
19.78,125,14:50
19.76,67,14:51
19.75,243,14:52
19.75,88,14:53
19.74,115,14:54
19.7,840,14:55
19.7,434,14:56
19.71,69,14:57
19.71,0,14:58
19.71,0,14:59
19.54,972,15:00
