price,vol,time
3.66,921,09:31
3.67,235,09:32
3.69,584,09:33
3.68,617,09:34
3.69,344,09:35
3.68,574,09:36
3.68,1101,09:37
3.68,943,09:38
3.67,243,09:39
3.67,412,09:40
3.66,47,09:41
3.66,175,09:42
3.66,505,09:43
3.65,82,09:44
3.66,182,09:45
3.65,296,09:46
3.65,250,09:47
3.64,281,09:48
3.64,582,09:49
3.63,1577,09:50
3.63,162,09:51
3.63,395,09:52
3.63,812,09:53
3.63,231,09:54
3.63,224,09:55
3.62,91,09:56
3.62,88,09:57
3.62,119,09:58
3.61,1407,09:59
3.62,88,10:00
3.61,41,10:01
3.62,54,10:02
3.63,430,10:03
3.61,323,10:04
3.62,178,10:05
3.61,24,10:06
3.61,173,10:07
3.62,53,10:08
3.62,133,10:09
3.61,342,10:10
3.61,143,10:11
3.62,142,10:12
3.62,318,10:13
3.61,12,10:14
3.61,325,10:15
3.62,204,10:16
3.61,26,10:17
3.61,73,10:18
3.61,183,10:19
3.6,1566,10:20
3.6,597,10:21
3.6,389,10:22
3.61,346,10:23
3.61,78,10:24
3.6,35,10:25
3.6,42,10:26
3.6,21,10:27
3.61,101,10:28
3.6,27,10:29
3.6,109,10:30
3.6,14,10:31
3.61,165,10:32
3.61,151,10:33
3.61,3,10:34
3.61,296,10:35
3.61,76,10:36
3.61,701,10:37
3.62,28,10:38
3.6,631,10:39
3.61,259,10:40
3.62,26,10:41
3.61,115,10:42
3.63,747,10:43
3.63,108,10:44
3.63,158,10:45
3.63,0,10:46
3.63,7,10:47
3.62,36,10:48
3.63,69,10:49
3.63,154,10:50
3.62,384,10:51
3.62,0,10:52
3.62,227,10:53
3.62,304,10:54
3.62,2,10:55
3.63,399,10:56
3.62,1,10:57
3.62,365,10:58
3.62,13,10:59
3.62,57,11:00
3.62,382,11:01
3.61,4,11:02
3.62,20,11:03
3.61,224,11:04
3.61,31,11:05
3.61,3,11:06
3.61,21,11:07
3.62,20,11:08
3.62,0,11:09
3.61,123,11:10
3.61,5,11:11
3.61,32,11:12
3.61,4,11:13
3.61,8,11:14
3.61,106,11:15
3.62,457,11:16
3.63,166,11:17
3.63,419,11:18
3.63,8,11:19
3.63,190,11:20
3.62,83,11:21
3.62,10,11:22
3.62,54,11:23
3.62,368,11:24
3.61,73,11:25
3.61,14,11:26
3.61,70,11:27
3.62,351,11:28
3.62,1,11:29
3.61,4,11:30
3.61,156,13:01
3.61,68,13:02
3.62,34,13:03
3.62,0,13:04
3.61,714,13:05
3.61,39,13:06
3.61,0,13:07
3.62,54,13:08
3.61,14,13:09
3.62,156,13:10
3.61,345,13:11
3.61,112,13:12
3.61,277,13:13
3.6,397,13:14
3.6,279,13:15
3.6,629,13:16
3.6,59,13:17
3.59,394,13:18
3.6,1,13:19
3.59,5,13:20
3.6,79,13:21
3.6,0,13:22
3.59,1,13:23
3.6,185,13:24
3.6,497,13:25
3.6,53,13:26
3.6,10,13:27
3.6,97,13:28
3.6,20,13:29
3.59,22,13:30
3.6,14,13:31
3.59,62,13:32
3.59,557,13:33
3.6,6,13:34
3.59,31,13:35
3.59,117,13:36
3.6,22,13:37
3.59,379,13:38
3.6,683,13:39
3.59,2,13:40
3.6,43,13:41
3.59,779,13:42
3.6,11,13:43
3.59,14,13:44
3.6,6,13:45
3.59,176,13:46
3.6,16,13:47
3.6,170,13:48
3.6,78,13:49
3.59,32,13:50
3.59,14,13:51
3.59,111,13:52
3.6,23,13:53
3.59,25,13:54
3.6,130,13:55
3.6,65,13:56
3.59,47,13:57
3.6,72,13:58
3.59,295,13:59
3.59,0,14:00
3.59,10,14:01
3.59,35,14:02
3.59,0,14:03
3.59,205,14:04
3.6,400,14:05
3.6,0,14:06
3.6,3,14:07
3.59,11,14:08
3.6,103,14:09
3.59,64,14:10
3.59,66,14:11
3.59,217,14:12
3.6,81,14:13
3.59,102,14:14
3.59,5,14:15
3.6,36,14:16
3.59,11,14:17
3.6,10,14:18
3.59,83,14:19
3.6,25,14:20
3.6,1092,14:21
3.6,908,14:22
3.6,324,14:23
3.6,95,14:24
3.6,110,14:25
3.6,39,14:26
3.6,0,14:27
3.59,1,14:28
3.6,5,14:29
3.59,97,14:30
3.6,313,14:31
3.6,68,14:32
3.59,210,14:33
3.58,1409,14:34
3.58,99,14:35
3.58,250,14:36
3.58,79,14:37
3.59,155,14:38
3.58,20,14:39
3.59,27,14:40
3.58,364,14:41
3.59,112,14:42
3.58,120,14:43
3.59,62,14:44
3.58,55,14:45
3.58,644,14:46
3.58,58,14:47
3.58,396,14:48
3.58,305,14:49
3.58,339,14:50
3.58,266,14:51
3.59,876,14:52
3.59,536,14:53
3.58,1248,14:54
3.58,125,14:55
3.59,1457,14:56
3.59,622,14:57
3.59,0,14:58
3.59,0,14:59
3.59,534,15:00
