price,vol,time
10.47,17483,09:31
10.82,25294,09:32
10.83,18303,09:33
10.58,7779,09:34
10.83,8112,09:35
10.81,9534,09:36
10.88,9388,09:37
10.87,4905,09:38
10.9,6718,09:39
10.73,3529,09:40
10.99,9064,09:41
10.79,4169,09:42
10.69,3502,09:43
10.73,2274,09:44
10.59,3048,09:45
10.53,2677,09:46
10.45,3020,09:47
10.56,2584,09:48
10.52,2362,09:49
10.45,3121,09:50
10.55,1402,09:51
10.63,2287,09:52
10.79,4714,09:53
10.69,3287,09:54
10.64,2011,09:55
10.62,2268,09:56
10.68,880,09:57
10.75,2168,09:58
10.66,2844,09:59
10.72,1636,10:00
10.92,4757,10:01
10.83,4813,10:02
10.74,1632,10:03
10.7,1092,10:04
10.66,1816,10:05
10.75,3263,10:06
10.83,2674,10:07
10.87,4207,10:08
10.8,1702,10:09
10.85,2995,10:10
10.82,1930,10:11
10.78,959,10:12
10.78,716,10:13
10.69,1688,10:14
10.63,1450,10:15
10.59,1175,10:16
10.67,2280,10:17
10.65,2016,10:18
10.72,1394,10:19
10.99,6990,10:20
10.86,2108,10:21
10.94,3106,10:22
10.87,2923,10:23
10.84,933,10:24
10.96,2397,10:25
11.07,6261,10:26
10.95,1787,10:27
11.01,1642,10:28
11.01,2642,10:29
11.01,3055,10:30
10.97,1369,10:31
10.91,1027,10:32
10.94,540,10:33
10.9,575,10:34
10.87,452,10:35
10.91,812,10:36
10.91,1397,10:37
10.91,1198,10:38
10.89,764,10:39
10.89,347,10:40
11.0,1890,10:41
11.02,1400,10:42
11.09,4005,10:43
11.1,2433,10:44
11.11,1860,10:45
11.08,946,10:46
11.09,906,10:47
11.11,1215,10:48
11.27,9718,10:49
11.21,2342,10:50
11.17,1866,10:51
11.09,776,10:52
11.02,1214,10:53
11.04,661,10:54
11.09,666,10:55
11.1,2657,10:56
11.16,1581,10:57
11.11,1408,10:58
11.01,1300,10:59
11.0,1151,11:00
11.17,2371,11:01
11.17,1850,11:02
11.18,1407,11:03
11.16,944,11:04
11.15,876,11:05
11.12,353,11:06
11.03,368,11:07
11.0,533,11:08
10.97,433,11:09
10.98,247,11:10
11.01,247,11:11
11.06,588,11:12
11.12,611,11:13
11.06,981,11:14
11.05,504,11:15
11.06,635,11:16
11.03,282,11:17
11.04,1456,11:18
11.04,520,11:19
11.08,793,11:20
11.11,744,11:21
11.11,1871,11:22
11.05,409,11:23
11.05,584,11:24
11.08,507,11:25
11.08,437,11:26
11.07,234,11:27
11.05,271,11:28
11.17,5029,11:29
11.16,970,11:30
11.05,1491,13:01
11.14,408,13:02
11.06,387,13:03
11.0,940,13:04
10.97,506,13:05
10.93,466,13:06
11.0,374,13:07
10.96,278,13:08
10.9,1206,13:09
10.86,1274,13:10
10.87,527,13:11
10.83,1376,13:12
10.85,1483,13:13
10.84,242,13:14
10.71,1183,13:15
10.85,2162,13:16
10.75,834,13:17
10.86,1180,13:18
11.0,458,13:19
10.87,1144,13:20
10.86,706,13:21
10.85,338,13:22
10.86,440,13:23
10.91,387,13:24
11.06,1366,13:25
11.06,1111,13:26
11.05,1612,13:27
10.97,681,13:28
10.99,353,13:29
10.95,289,13:30
10.9,584,13:31
10.84,383,13:32
10.8,553,13:33
10.83,338,13:34
10.83,187,13:35
10.8,148,13:36
10.78,403,13:37
10.76,456,13:38
10.79,362,13:39
10.79,492,13:40
10.77,344,13:41
10.75,193,13:42
10.78,114,13:43
10.82,176,13:44
10.78,170,13:45
10.8,182,13:46
10.87,721,13:47
10.87,707,13:48
10.88,480,13:49
10.85,212,13:50
10.85,247,13:51
10.87,240,13:52
10.86,337,13:53
10.85,759,13:54
10.87,336,13:55
10.87,189,13:56
10.9,285,13:57
11.04,1692,13:58
10.99,603,13:59
11.0,635,14:00
11.03,892,14:01
10.96,643,14:02
10.95,229,14:03
10.96,113,14:04
10.92,217,14:05
10.9,299,14:06
10.9,193,14:07
10.91,80,14:08
10.91,56,14:09
10.9,140,14:10
10.91,93,14:11
10.9,250,14:12
10.91,424,14:13
10.94,35,14:14
10.88,469,14:15
10.91,239,14:16
10.91,85,14:17
10.87,585,14:18
10.87,315,14:19
10.85,885,14:20
10.87,41,14:21
10.86,45,14:22
10.84,555,14:23
10.82,361,14:24
10.75,692,14:25
10.82,462,14:26
10.83,456,14:27
10.83,362,14:28
10.79,251,14:29
10.77,494,14:30
10.78,189,14:31
10.78,754,14:32
10.73,1058,14:33
10.73,724,14:34
10.76,388,14:35
10.77,319,14:36
10.74,359,14:37
10.77,260,14:38
10.76,769,14:39
10.69,1039,14:40
10.64,838,14:41
10.58,3460,14:42
10.58,1165,14:43
10.6,780,14:44
10.6,995,14:45
10.56,1283,14:46
10.54,1321,14:47
10.53,1066,14:48
10.53,922,14:49
10.56,539,14:50
10.6,704,14:51
10.61,1893,14:52
10.56,779,14:53
10.58,1066,14:54
10.59,2056,14:55
10.6,1801,14:56
10.6,2010,14:57
10.61,94,14:58
10.61,0,14:59
10.61,2832,15:00
