price,vol,time
11.39,536,09:31
11.37,350,09:32
11.37,656,09:33
11.4,202,09:34
11.4,118,09:35
11.38,139,09:36
11.39,103,09:37
11.39,222,09:38
11.39,132,09:39
11.37,246,09:40
11.36,320,09:41
11.35,124,09:42
11.35,200,09:43
11.37,280,09:44
11.36,439,09:45
11.35,194,09:46
11.36,126,09:47
11.37,22,09:48
11.38,19,09:49
11.4,513,09:50
11.37,294,09:51
11.38,75,09:52
11.36,171,09:53
11.33,927,09:54
11.36,237,09:55
11.35,242,09:56
11.36,50,09:57
11.37,85,09:58
11.37,161,09:59
11.38,14,10:00
11.38,135,10:01
11.4,349,10:02
11.4,32,10:03
11.41,76,10:04
11.39,50,10:05
11.4,32,10:06
11.4,98,10:07
11.39,1,10:08
11.38,111,10:09
11.39,167,10:10
11.38,174,10:11
11.36,91,10:12
11.36,120,10:13
11.36,46,10:14
11.39,58,10:15
11.37,77,10:16
11.37,42,10:17
11.4,105,10:18
11.38,111,10:19
11.38,43,10:20
11.39,67,10:21
11.38,42,10:22
11.39,15,10:23
11.39,259,10:24
11.39,58,10:25
11.42,56,10:26
11.4,36,10:27
11.39,24,10:28
11.41,33,10:29
11.39,24,10:30
11.4,50,10:31
11.41,13,10:32
11.41,0,10:33
11.41,48,10:34
11.41,36,10:35
11.4,234,10:36
11.4,51,10:37
11.39,40,10:38
11.4,58,10:39
11.41,82,10:40
11.43,59,10:41
11.41,76,10:42
11.42,38,10:43
11.42,46,10:44
11.42,43,10:45
11.42,51,10:46
11.42,37,10:47
11.43,46,10:48
11.44,93,10:49
11.44,69,10:50
11.44,35,10:51
11.43,232,10:52
11.44,52,10:53
11.44,70,10:54
11.44,45,10:55
11.45,23,10:56
11.45,77,10:57
11.45,60,10:58
11.45,37,10:59
11.44,49,11:00
11.44,85,11:01
11.45,29,11:02
11.45,132,11:03
11.44,55,11:04
11.44,85,11:05
11.42,38,11:06
11.44,40,11:07
11.41,29,11:08
11.41,4,11:09
11.43,19,11:10
11.4,137,11:11
11.39,38,11:12
11.39,11,11:13
11.4,21,11:14
11.39,49,11:15
11.39,18,11:16
11.4,49,11:17
11.39,156,11:18
11.38,113,11:19
11.36,294,11:20
11.38,18,11:21
11.38,3,11:22
11.38,5,11:23
11.38,11,11:24
11.39,118,11:25
11.38,41,11:26
11.37,2,11:27
11.37,2,11:28
11.37,30,11:29
11.38,25,11:30
11.39,171,13:01
11.4,17,13:02
11.39,26,13:03
11.39,0,13:04
11.37,22,13:05
11.4,56,13:06
11.4,0,13:07
11.38,65,13:08
11.38,138,13:09
11.39,5,13:10
11.37,19,13:11
11.37,6,13:12
11.37,44,13:13
11.36,34,13:14
11.35,418,13:15
11.35,14,13:16
11.34,347,13:17
11.35,125,13:18
11.35,23,13:19
11.35,27,13:20
11.35,101,13:21
11.35,29,13:22
11.34,28,13:23
11.34,123,13:24
11.35,82,13:25
11.35,87,13:26
11.36,42,13:27
11.34,311,13:28
11.34,16,13:29
11.35,152,13:30
11.34,385,13:31
11.34,53,13:32
11.34,22,13:33
11.34,28,13:34
11.34,6,13:35
11.35,57,13:36
11.35,52,13:37
11.35,43,13:38
11.35,74,13:39
11.34,39,13:40
11.36,73,13:41
11.36,14,13:42
11.35,8,13:43
11.35,88,13:44
11.36,76,13:45
11.35,11,13:46
11.35,31,13:47
11.34,143,13:48
11.35,1,13:49
11.33,188,13:50
11.34,224,13:51
11.34,393,13:52
11.34,63,13:53
11.33,85,13:54
11.33,6,13:55
11.33,60,13:56
11.33,423,13:57
11.33,152,13:58
11.32,73,13:59
11.32,162,14:00
11.32,36,14:01
11.32,95,14:02
11.31,92,14:03
11.33,15,14:04
11.32,66,14:05
11.32,38,14:06
11.33,30,14:07
11.32,135,14:08
11.32,11,14:09
11.33,66,14:10
11.33,3,14:11
11.32,9,14:12
11.33,5,14:13
11.32,12,14:14
11.32,49,14:15
11.34,136,14:16
11.34,24,14:17
11.34,23,14:18
11.33,58,14:19
11.34,58,14:20
11.34,76,14:21
11.33,34,14:22
11.34,8,14:23
11.34,57,14:24
11.32,52,14:25
11.33,112,14:26
11.33,7,14:27
11.33,69,14:28
11.32,16,14:29
11.34,38,14:30
11.32,148,14:31
11.33,77,14:32
11.34,113,14:33
11.33,157,14:34
11.32,87,14:35
11.32,29,14:36
11.32,91,14:37
11.32,82,14:38
11.33,210,14:39
11.31,113,14:40
11.32,16,14:41
11.31,45,14:42
11.32,84,14:43
11.31,322,14:44
11.32,68,14:45
11.31,493,14:46
11.3,118,14:47
11.31,38,14:48
11.32,108,14:49
11.31,238,14:50
11.3,123,14:51
11.32,108,14:52
11.3,60,14:53
11.32,237,14:54
11.31,339,14:55
11.31,108,14:56
11.32,52,14:57
11.32,2,14:58
11.32,0,14:59
11.31,259,15:00
