price,vol,time
10.51,458,09:31
10.55,150,09:32
10.56,95,09:33
10.54,142,09:34
10.47,182,09:35
10.46,52,09:36
10.43,648,09:37
10.44,307,09:38
10.5,96,09:39
10.51,27,09:40
10.49,204,09:41
10.52,352,09:42
10.51,46,09:43
10.54,116,09:44
10.57,479,09:45
10.59,87,09:46
10.58,150,09:47
10.59,174,09:48
10.6,63,09:49
10.6,188,09:50
10.62,273,09:51
10.65,166,09:52
10.63,153,09:53
10.64,172,09:54
10.62,228,09:55
10.61,18,09:56
10.6,148,09:57
10.59,11,09:58
10.61,95,09:59
10.61,96,10:00
10.64,49,10:01
10.64,138,10:02
10.62,114,10:03
10.64,56,10:04
10.64,68,10:05
10.65,20,10:06
10.64,191,10:07
10.64,5,10:08
10.63,130,10:09
10.62,216,10:10
10.64,21,10:11
10.64,28,10:12
10.62,214,10:13
10.61,24,10:14
10.61,145,10:15
10.61,12,10:16
10.6,18,10:17
10.61,74,10:18
10.62,25,10:19
10.62,6,10:20
10.62,26,10:21
10.61,304,10:22
10.61,127,10:23
10.6,124,10:24
10.57,212,10:25
10.6,19,10:26
10.59,64,10:27
10.57,188,10:28
10.58,12,10:29
10.58,15,10:30
10.59,48,10:31
10.62,490,10:32
10.62,37,10:33
10.64,164,10:34
10.64,41,10:35
10.61,112,10:36
10.61,1,10:37
10.61,0,10:38
10.61,14,10:39
10.64,51,10:40
10.65,47,10:41
10.63,13,10:42
10.63,0,10:43
10.63,0,10:44
10.63,19,10:45
10.63,3,10:46
10.63,5,10:47
10.63,41,10:48
10.64,114,10:49
10.64,14,10:50
10.67,379,10:51
10.66,68,10:52
10.67,31,10:53
10.66,4,10:54
10.65,67,10:55
10.65,10,10:56
10.66,14,10:57
10.65,1,10:58
10.65,32,10:59
10.64,15,11:00
10.64,18,11:01
10.64,0,11:02
10.65,5,11:03
10.65,5,11:04
10.62,106,11:05
10.64,12,11:06
10.63,3,11:07
10.63,71,11:08
10.63,14,11:09
10.63,2,11:10
10.62,13,11:11
10.63,1,11:12
10.62,42,11:13
10.62,8,11:14
10.63,125,11:15
10.63,109,11:16
10.61,2,11:17
10.61,38,11:18
10.61,52,11:19
10.6,50,11:20
10.62,11,11:21
10.62,3,11:22
10.62,0,11:23
10.62,9,11:24
10.62,2,11:25
10.59,20,11:26
10.6,16,11:27
10.6,54,11:28
10.6,0,11:29
10.61,20,11:30
10.62,228,13:01
10.63,12,13:02
10.63,107,13:03
10.63,0,13:04
10.63,22,13:05
10.63,96,13:06
10.61,77,13:07
10.6,22,13:08
10.59,1,13:09
10.62,31,13:10
10.63,22,13:11
10.62,21,13:12
10.62,33,13:13
10.62,12,13:14
10.6,19,13:15
10.63,26,13:16
10.63,25,13:17
10.63,7,13:18
10.63,10,13:19
10.63,29,13:20
10.63,31,13:21
10.63,12,13:22
10.6,19,13:23
10.6,17,13:24
10.61,291,13:25
10.64,34,13:26
10.64,28,13:27
10.63,22,13:28
10.62,103,13:29
10.62,77,13:30
10.62,16,13:31
10.62,16,13:32
10.64,37,13:33
10.64,163,13:34
10.64,21,13:35
10.63,25,13:36
10.64,13,13:37
10.65,369,13:38
10.64,55,13:39
10.64,20,13:40
10.64,36,13:41
10.65,87,13:42
10.65,378,13:43
10.66,157,13:44
10.66,85,13:45
10.64,17,13:46
10.64,21,13:47
10.63,17,13:48
10.63,160,13:49
10.63,5,13:50
10.63,15,13:51
10.64,14,13:52
10.62,27,13:53
10.62,16,13:54
10.64,26,13:55
10.65,227,13:56
10.64,83,13:57
10.65,18,13:58
10.62,43,13:59
10.62,36,14:00
10.64,15,14:01
10.63,34,14:02
10.65,13,14:03
10.65,17,14:04
10.65,41,14:05
10.65,11,14:06
10.65,111,14:07
10.64,21,14:08
10.64,15,14:09
10.64,22,14:10
10.65,34,14:11
10.64,203,14:12
10.66,19,14:13
10.65,46,14:14
10.65,27,14:15
10.65,46,14:16
10.65,23,14:17
10.66,14,14:18
10.65,13,14:19
10.66,15,14:20
10.66,22,14:21
10.65,8,14:22
10.65,97,14:23
10.65,0,14:24
10.64,38,14:25
10.64,0,14:26
10.63,5,14:27
10.63,37,14:28
10.61,51,14:29
10.63,24,14:30
10.6,121,14:31
10.6,202,14:32
10.61,19,14:33
10.6,17,14:34
10.61,34,14:35
10.61,32,14:36
10.6,21,14:37
10.6,5,14:38
10.61,27,14:39
10.61,107,14:40
10.62,16,14:41
10.6,152,14:42
10.6,17,14:43
10.6,15,14:44
10.59,154,14:45
10.6,296,14:46
10.6,32,14:47
10.6,119,14:48
10.59,33,14:49
10.58,97,14:50
10.58,28,14:51
10.57,37,14:52
10.58,50,14:53
10.6,128,14:54
10.58,165,14:55
10.58,193,14:56
10.58,112,14:57
10.58,0,14:58
10.58,0,14:59
10.61,272,15:00
