price,vol,time
9.88,893,09:31
9.88,615,09:32
9.87,493,09:33
9.83,839,09:34
9.81,1352,09:35
9.77,1411,09:36
9.78,1622,09:37
9.79,769,09:38
9.76,1673,09:39
9.78,1071,09:40
9.78,812,09:41
9.78,665,09:42
9.77,1008,09:43
9.78,1318,09:44
9.82,519,09:45
9.79,629,09:46
9.78,454,09:47
9.79,233,09:48
9.79,318,09:49
9.78,303,09:50
9.79,466,09:51
9.79,312,09:52
9.82,250,09:53
9.82,879,09:54
9.8,671,09:55
9.79,187,09:56
9.78,531,09:57
9.77,813,09:58
9.78,288,09:59
9.78,465,10:00
9.8,83,10:01
9.78,188,10:02
9.78,390,10:03
9.78,282,10:04
9.79,499,10:05
9.77,630,10:06
9.78,294,10:07
9.79,225,10:08
9.8,92,10:09
9.79,290,10:10
9.78,360,10:11
9.79,397,10:12
9.78,277,10:13
9.79,116,10:14
9.78,297,10:15
9.78,123,10:16
9.78,290,10:17
9.78,450,10:18
9.78,404,10:19
9.8,125,10:20
9.79,186,10:21
9.79,209,10:22
9.78,156,10:23
9.78,616,10:24
9.77,387,10:25
9.77,465,10:26
9.77,264,10:27
9.78,159,10:28
9.78,1119,10:29
9.77,434,10:30
9.78,603,10:31
9.77,86,10:32
9.77,168,10:33
9.77,312,10:34
9.79,289,10:35
9.8,268,10:36
9.8,145,10:37
9.8,121,10:38
9.79,311,10:39
9.8,41,10:40
9.81,262,10:41
9.81,202,10:42
9.83,269,10:43
9.87,675,10:44
9.87,654,10:45
9.86,552,10:46
9.84,225,10:47
9.85,179,10:48
9.84,142,10:49
9.83,168,10:50
9.84,228,10:51
9.84,152,10:52
9.82,83,10:53
9.82,351,10:54
9.82,57,10:55
9.83,287,10:56
9.82,73,10:57
9.81,513,10:58
9.81,253,10:59
9.81,43,11:00
9.81,57,11:01
9.8,60,11:02
9.82,186,11:03
9.82,149,11:04
9.82,89,11:05
9.81,5,11:06
9.82,73,11:07
9.81,61,11:08
9.81,28,11:09
9.82,103,11:10
9.81,12,11:11
9.82,209,11:12
9.81,138,11:13
9.82,176,11:14
9.82,264,11:15
9.83,47,11:16
9.83,52,11:17
9.82,71,11:18
9.84,91,11:19
9.84,62,11:20
9.83,91,11:21
9.84,20,11:22
9.85,81,11:23
9.83,221,11:24
9.83,74,11:25
9.83,47,11:26
9.84,37,11:27
9.83,444,11:28
9.84,50,11:29
9.83,44,11:30
9.83,393,13:01
9.83,73,13:02
9.83,184,13:03
9.82,86,13:04
9.82,135,13:05
9.81,318,13:06
9.81,92,13:07
9.82,274,13:08
9.83,156,13:09
9.82,38,13:10
9.82,102,13:11
9.83,158,13:12
9.82,214,13:13
9.82,79,13:14
9.81,29,13:15
9.82,161,13:16
9.82,107,13:17
9.81,57,13:18
9.81,97,13:19
9.81,392,13:20
9.81,44,13:21
9.81,87,13:22
9.82,214,13:23
9.82,44,13:24
9.82,46,13:25
9.81,273,13:26
9.8,38,13:27
9.8,398,13:28
9.8,58,13:29
9.81,590,13:30
9.81,84,13:31
9.81,142,13:32
9.8,694,13:33
9.8,149,13:34
9.78,1452,13:35
9.77,398,13:36
9.79,287,13:37
9.79,90,13:38
9.78,507,13:39
9.79,139,13:40
9.8,50,13:41
9.79,223,13:42
9.8,201,13:43
9.79,91,13:44
9.8,116,13:45
9.79,236,13:46
9.77,2540,13:47
9.77,451,13:48
9.76,1766,13:49
9.77,217,13:50
9.77,340,13:51
9.77,199,13:52
9.78,499,13:53
9.76,160,13:54
9.76,404,13:55
9.77,443,13:56
9.78,448,13:57
9.78,45,13:58
9.77,139,13:59
9.78,84,14:00
9.77,64,14:01
9.77,348,14:02
9.77,160,14:03
9.77,129,14:04
9.77,80,14:05
9.77,121,14:06
9.77,331,14:07
9.77,369,14:08
9.76,213,14:09
9.76,177,14:10
9.77,179,14:11
9.76,245,14:12
9.77,238,14:13
9.77,357,14:14
9.76,487,14:15
9.78,114,14:16
9.78,69,14:17
9.78,149,14:18
9.77,375,14:19
9.78,74,14:20
9.78,178,14:21
9.79,224,14:22
9.79,33,14:23
9.8,276,14:24
9.81,161,14:25
9.82,141,14:26
9.81,161,14:27
9.81,153,14:28
9.8,413,14:29
9.8,61,14:30
9.8,177,14:31
9.8,81,14:32
9.79,320,14:33
9.8,202,14:34
9.79,113,14:35
9.78,54,14:36
9.78,265,14:37
9.79,486,14:38
9.8,84,14:39
9.8,81,14:40
9.8,95,14:41
9.79,154,14:42
9.79,325,14:43
9.8,642,14:44
9.79,250,14:45
9.79,285,14:46
9.79,187,14:47
9.8,119,14:48
9.8,252,14:49
9.8,302,14:50
9.8,462,14:51
9.8,1878,14:52
9.8,700,14:53
9.81,209,14:54
9.82,1331,14:55
9.84,739,14:56
9.83,1808,14:57
9.83,55,14:58
9.83,0,14:59
9.83,1921,15:00
