price,vol,time
9.17,2772,09:31
9.24,1524,09:32
9.25,1134,09:33
9.22,1304,09:34
9.16,1974,09:35
9.17,3124,09:36
9.18,1013,09:37
9.24,774,09:38
9.23,730,09:39
9.24,1089,09:40
9.24,692,09:41
9.23,446,09:42
9.24,262,09:43
9.26,466,09:44
9.25,293,09:45
9.24,470,09:46
9.22,300,09:47
9.18,1419,09:48
9.22,2739,09:49
9.22,718,09:50
9.24,517,09:51
9.25,432,09:52
9.23,225,09:53
9.2,268,09:54
9.21,424,09:55
9.2,740,09:56
9.19,632,09:57
9.18,2064,09:58
9.17,512,09:59
9.22,1484,10:00
9.21,153,10:01
9.24,1204,10:02
9.26,416,10:03
9.25,442,10:04
9.24,391,10:05
9.24,158,10:06
9.29,1316,10:07
9.27,418,10:08
9.27,652,10:09
9.27,520,10:10
9.26,539,10:11
9.27,306,10:12
9.26,1060,10:13
9.26,496,10:14
9.26,271,10:15
9.26,240,10:16
9.25,1352,10:17
9.25,517,10:18
9.23,361,10:19
9.22,193,10:20
9.23,420,10:21
9.22,303,10:22
9.21,409,10:23
9.19,341,10:24
9.24,288,10:25
9.23,272,10:26
9.24,130,10:27
9.24,424,10:28
9.24,203,10:29
9.26,246,10:30
9.27,571,10:31
9.27,82,10:32
9.27,549,10:33
9.26,437,10:34
9.26,195,10:35
9.25,537,10:36
9.26,210,10:37
9.26,219,10:38
9.25,36,10:39
9.25,273,10:40
9.26,236,10:41
9.25,475,10:42
9.27,595,10:43
9.26,132,10:44
9.26,110,10:45
9.26,167,10:46
9.27,512,10:47
9.29,1753,10:48
9.28,213,10:49
9.29,821,10:50
9.28,298,10:51
9.28,335,10:52
9.28,129,10:53
9.28,386,10:54
9.28,29,10:55
9.27,37,10:56
9.27,511,10:57
9.26,94,10:58
9.26,66,10:59
9.26,176,11:00
9.25,588,11:01
9.26,229,11:02
9.25,326,11:03
9.25,20,11:04
9.24,90,11:05
9.24,108,11:06
9.25,1,11:07
9.24,194,11:08
9.27,145,11:09
9.27,58,11:10
9.26,87,11:11
9.26,271,11:12
9.26,89,11:13
9.23,440,11:14
9.24,140,11:15
9.26,123,11:16
9.24,54,11:17
9.24,247,11:18
9.24,103,11:19
9.24,56,11:20
9.24,73,11:21
9.24,62,11:22
9.24,35,11:23
9.25,151,11:24
9.25,12,11:25
9.25,16,11:26
9.25,122,11:27
9.25,140,11:28
9.26,60,11:29
9.27,371,11:30
9.28,1069,13:01
9.3,1019,13:02
9.3,553,13:03
9.29,232,13:04
9.29,223,13:05
9.27,169,13:06
9.27,172,13:07
9.28,422,13:08
9.27,436,13:09
9.27,201,13:10
9.26,102,13:11
9.27,245,13:12
9.26,419,13:13
9.24,686,13:14
9.25,299,13:15
9.23,452,13:16
9.24,62,13:17
9.24,47,13:18
9.24,229,13:19
9.24,94,13:20
9.24,137,13:21
9.23,417,13:22
9.26,119,13:23
9.25,174,13:24
9.25,86,13:25
9.25,122,13:26
9.23,294,13:27
9.23,268,13:28
9.23,130,13:29
9.22,981,13:30
9.21,1338,13:31
9.19,1766,13:32
9.2,819,13:33
9.18,392,13:34
9.2,361,13:35
9.21,335,13:36
9.22,33,13:37
9.22,290,13:38
9.22,180,13:39
9.21,135,13:40
9.24,216,13:41
9.24,42,13:42
9.24,117,13:43
9.22,380,13:44
9.21,324,13:45
9.2,193,13:46
9.2,443,13:47
9.19,77,13:48
9.19,395,13:49
9.2,281,13:50
9.2,567,13:51
9.2,155,13:52
9.19,227,13:53
9.19,242,13:54
9.2,544,13:55
9.21,318,13:56
9.21,272,13:57
9.23,195,13:58
9.23,86,13:59
9.21,77,14:00
9.21,99,14:01
9.21,196,14:02
9.2,206,14:03
9.19,401,14:04
9.19,33,14:05
9.2,164,14:06
9.19,214,14:07
9.19,186,14:08
9.18,307,14:09
9.18,328,14:10
9.2,784,14:11
9.22,144,14:12
9.22,113,14:13
9.2,220,14:14
9.21,395,14:15
9.22,203,14:16
9.24,256,14:17
9.23,159,14:18
9.26,325,14:19
9.24,182,14:20
9.24,70,14:21
9.23,300,14:22
9.24,205,14:23
9.25,124,14:24
9.25,349,14:25
9.25,293,14:26
9.25,183,14:27
9.24,217,14:28
9.25,248,14:29
9.25,67,14:30
9.25,121,14:31
9.25,235,14:32
9.25,40,14:33
9.26,769,14:34
9.26,108,14:35
9.25,265,14:36
9.25,301,14:37
9.25,272,14:38
9.23,1008,14:39
9.23,340,14:40
9.23,266,14:41
9.23,174,14:42
9.25,495,14:43
9.26,216,14:44
9.26,397,14:45
9.25,382,14:46
9.25,581,14:47
9.26,645,14:48
9.28,976,14:49
9.28,511,14:50
9.29,2904,14:51
9.34,2228,14:52
9.33,4801,14:53
9.33,1231,14:54
9.33,1201,14:55
9.32,1504,14:56
9.32,1628,14:57
9.33,34,14:58
9.33,0,14:59
9.35,2727,15:00
