price,vol,time
4.72,2626,09:31
4.7,1963,09:32
4.68,1139,09:33
4.67,2464,09:34
4.63,1421,09:35
4.66,566,09:36
4.64,633,09:37
4.65,413,09:38
4.66,308,09:39
4.66,165,09:40
4.66,184,09:41
4.65,572,09:42
4.64,1419,09:43
4.65,261,09:44
4.66,45,09:45
4.65,38,09:46
4.65,0,09:47
4.67,417,09:48
4.64,2979,09:49
4.64,487,09:50
4.64,567,09:51
4.63,84,09:52
4.63,138,09:53
4.63,2,09:54
4.62,115,09:55
4.63,228,09:56
4.63,200,09:57
4.63,211,09:58
4.63,552,09:59
4.63,209,10:00
4.62,149,10:01
4.63,89,10:02
4.64,155,10:03
4.62,234,10:04
4.62,318,10:05
4.62,405,10:06
4.62,0,10:07
4.62,303,10:08
4.63,21,10:09
4.64,352,10:10
4.62,98,10:11
4.64,594,10:12
4.63,113,10:13
4.64,55,10:14
4.62,30,10:15
4.62,65,10:16
4.63,221,10:17
4.64,62,10:18
4.64,0,10:19
4.64,26,10:20
4.64,114,10:21
4.63,7,10:22
4.64,11,10:23
4.64,2,10:24
4.64,0,10:25
4.64,20,10:26
4.64,0,10:27
4.63,110,10:28
4.64,10,10:29
4.65,489,10:30
4.64,15,10:31
4.64,16,10:32
4.64,2,10:33
4.63,25,10:34
4.63,339,10:35
4.64,279,10:36
4.64,66,10:37
4.64,182,10:38
4.64,34,10:39
4.64,57,10:40
4.63,63,10:41
4.64,86,10:42
4.64,124,10:43
4.65,1,10:44
4.65,0,10:45
4.65,0,10:46
4.65,255,10:47
4.66,15,10:48
4.66,108,10:49
4.66,0,10:50
4.66,0,10:51
4.64,11,10:52
4.65,1,10:53
4.66,27,10:54
4.65,29,10:55
4.64,2007,10:56
4.64,30,10:57
4.63,43,10:58
4.62,80,10:59
4.63,199,11:00
4.63,0,11:01
4.63,0,11:02
4.63,0,11:03
4.62,39,11:04
4.63,60,11:05
4.63,9,11:06
4.63,105,11:07
4.62,88,11:08
4.62,119,11:09
4.63,10,11:10
4.63,11,11:11
4.63,12,11:12
4.63,3,11:13
4.63,42,11:14
4.62,18,11:15
4.63,23,11:16
4.63,0,11:17
4.63,15,11:18
4.63,79,11:19
4.63,21,11:20
4.63,35,11:21
4.63,178,11:22
4.64,369,11:23
4.64,0,11:24
4.64,145,11:25
4.63,1,11:26
4.64,8,11:27
4.64,37,11:28
4.64,8,11:29
4.64,12,11:30
4.63,183,13:01
4.62,13,13:02
4.62,0,13:03
4.63,173,13:04
4.63,1,13:05
4.63,0,13:06
4.63,239,13:07
4.63,27,13:08
4.63,0,13:09
4.64,20,13:10
4.63,255,13:11
4.64,10,13:12
4.63,49,13:13
4.63,206,13:14
4.63,57,13:15
4.62,600,13:16
4.62,281,13:17
4.62,130,13:18
4.61,56,13:19
4.61,41,13:20
4.61,5,13:21
4.61,0,13:22
4.62,376,13:23
4.61,277,13:24
4.61,5,13:25
4.61,21,13:26
4.62,32,13:27
4.62,0,13:28
4.62,152,13:29
4.62,0,13:30
4.62,296,13:31
4.62,100,13:32
4.61,167,13:33
4.61,32,13:34
4.61,45,13:35
4.62,42,13:36
4.62,31,13:37
4.62,11,13:38
4.62,25,13:39
4.62,209,13:40
4.62,541,13:41
4.63,35,13:42
4.63,214,13:43
4.63,42,13:44
4.63,6,13:45
4.63,1,13:46
4.63,15,13:47
4.63,0,13:48
4.62,128,13:49
4.63,9,13:50
4.63,4,13:51
4.63,0,13:52
4.62,94,13:53
4.63,2,13:54
4.62,150,13:55
4.62,3,13:56
4.62,6,13:57
4.62,109,13:58
4.64,362,13:59
4.64,2,14:00
4.62,51,14:01
4.62,0,14:02
4.63,54,14:03
4.63,0,14:04
4.63,146,14:05
4.63,50,14:06
4.62,230,14:07
4.62,0,14:08
4.63,22,14:09
4.62,150,14:10
4.64,11,14:11
4.64,0,14:12
4.63,85,14:13
4.63,4,14:14
4.63,0,14:15
4.63,30,14:16
4.63,45,14:17
4.63,0,14:18
4.63,110,14:19
4.64,723,14:20
4.64,27,14:21
4.64,52,14:22
4.64,0,14:23
4.64,15,14:24
4.63,210,14:25
4.63,36,14:26
4.63,6,14:27
4.63,10,14:28
4.62,25,14:29
4.63,5,14:30
4.63,141,14:31
4.63,18,14:32
4.63,0,14:33
4.63,0,14:34
4.64,5,14:35
4.63,389,14:36
4.63,295,14:37
4.62,106,14:38
4.62,165,14:39
4.62,852,14:40
4.62,267,14:41
4.63,899,14:42
4.62,258,14:43
4.62,75,14:44
4.62,10,14:45
4.61,282,14:46
4.62,324,14:47
4.61,130,14:48
4.62,72,14:49
4.62,562,14:50
4.62,55,14:51
4.62,192,14:52
4.61,1275,14:53
4.61,325,14:54
4.61,586,14:55
4.61,82,14:56
4.63,360,14:57
4.63,0,14:58
4.63,0,14:59
4.63,259,15:00
