price,vol,time
10.04,3191,09:31
10.01,1658,09:32
9.99,1001,09:33
10.03,1935,09:34
10.09,3269,09:35
10.07,2376,09:36
10.06,1251,09:37
10.07,1072,09:38
10.05,1084,09:39
10.03,912,09:40
10.05,611,09:41
10.05,710,09:42
10.02,1257,09:43
10.02,970,09:44
10.02,574,09:45
10.02,861,09:46
10.03,853,09:47
10.05,1629,09:48
10.05,552,09:49
10.04,1441,09:50
10.02,1228,09:51
10.02,362,09:52
10.02,650,09:53
10.03,633,09:54
10.04,120,09:55
10.03,285,09:56
10.03,351,09:57
10.02,854,09:58
10.0,1081,09:59
9.99,600,10:00
9.97,1124,10:01
9.98,656,10:02
9.99,1191,10:03
10.0,894,10:04
9.99,562,10:05
10.0,185,10:06
9.98,871,10:07
9.97,388,10:08
9.99,456,10:09
9.97,112,10:10
9.96,665,10:11
9.96,738,10:12
9.96,190,10:13
9.95,674,10:14
9.96,813,10:15
9.94,417,10:16
9.94,535,10:17
9.96,297,10:18
9.94,536,10:19
9.93,469,10:20
9.94,616,10:21
9.96,1083,10:22
9.97,348,10:23
9.99,659,10:24
9.99,212,10:25
9.98,289,10:26
9.97,250,10:27
9.97,505,10:28
9.96,250,10:29
9.96,400,10:30
9.97,474,10:31
9.97,89,10:32
10.0,955,10:33
10.02,277,10:34
9.99,292,10:35
9.99,155,10:36
9.98,290,10:37
9.96,1860,10:38
9.97,132,10:39
9.95,372,10:40
9.97,165,10:41
9.96,155,10:42
9.97,322,10:43
9.98,199,10:44
9.96,103,10:45
9.96,433,10:46
9.98,287,10:47
9.97,494,10:48
9.97,240,10:49
9.97,1426,10:50
9.96,168,10:51
9.96,182,10:52
9.96,98,10:53
9.96,316,10:54
9.95,523,10:55
9.96,405,10:56
9.95,275,10:57
9.95,531,10:58
9.95,260,10:59
9.93,979,11:00
9.93,819,11:01
9.93,580,11:02
9.93,555,11:03
9.93,323,11:04
9.94,126,11:05
9.94,82,11:06
9.94,292,11:07
9.93,329,11:08
9.94,324,11:09
9.96,613,11:10
9.95,215,11:11
9.94,220,11:12
9.94,129,11:13
9.94,82,11:14
9.93,554,11:15
9.92,322,11:16
9.92,189,11:17
9.93,826,11:18
9.94,165,11:19
9.94,176,11:20
9.93,90,11:21
9.93,150,11:22
9.93,195,11:23
9.92,404,11:24
9.93,169,11:25
9.92,123,11:26
9.92,607,11:27
9.91,493,11:28
9.91,361,11:29
9.91,226,11:30
9.92,707,13:01
9.93,124,13:02
9.92,56,13:03
9.93,117,13:04
9.92,174,13:05
9.93,28,13:06
9.93,286,13:07
9.92,704,13:08
9.92,394,13:09
9.91,745,13:10
9.91,540,13:11
9.91,281,13:12
9.91,490,13:13
9.91,511,13:14
9.91,174,13:15
9.9,2551,13:16
9.89,418,13:17
9.89,453,13:18
9.88,528,13:19
9.89,71,13:20
9.89,89,13:21
9.89,462,13:22
9.88,409,13:23
9.88,723,13:24
9.88,496,13:25
9.88,365,13:26
9.89,73,13:27
9.88,282,13:28
9.89,240,13:29
9.87,458,13:30
9.87,128,13:31
9.87,321,13:32
9.87,396,13:33
9.86,487,13:34
9.87,527,13:35
9.87,160,13:36
9.88,350,13:37
9.88,171,13:38
9.87,69,13:39
9.87,232,13:40
9.88,368,13:41
9.87,128,13:42
9.87,39,13:43
9.88,242,13:44
9.89,323,13:45
9.89,92,13:46
9.89,59,13:47
9.89,525,13:48
9.9,206,13:49
9.9,150,13:50
9.9,74,13:51
9.9,69,13:52
9.9,467,13:53
9.89,64,13:54
9.89,289,13:55
9.89,47,13:56
9.89,88,13:57
9.89,238,13:58
9.89,13,13:59
9.89,645,14:00
9.89,24,14:01
9.9,95,14:02
9.9,28,14:03
9.9,331,14:04
9.9,69,14:05
9.89,359,14:06
9.9,74,14:07
9.9,81,14:08
9.9,101,14:09
9.9,97,14:10
9.9,65,14:11
9.91,59,14:12
9.91,131,14:13
9.92,294,14:14
9.93,68,14:15
9.93,110,14:16
9.93,53,14:17
9.93,47,14:18
9.93,396,14:19
9.92,25,14:20
9.92,64,14:21
9.91,210,14:22
9.91,9,14:23
9.91,69,14:24
9.92,21,14:25
9.91,130,14:26
9.92,70,14:27
9.91,62,14:28
9.91,93,14:29
9.91,79,14:30
9.91,114,14:31
9.91,30,14:32
9.91,419,14:33
9.91,32,14:34
9.91,232,14:35
9.92,103,14:36
9.91,432,14:37
9.91,187,14:38
9.91,426,14:39
9.92,666,14:40
9.93,332,14:41
9.93,213,14:42
9.92,243,14:43
9.91,933,14:44
9.92,596,14:45
9.91,873,14:46
9.92,73,14:47
9.91,813,14:48
9.92,387,14:49
9.91,395,14:50
9.91,1111,14:51
9.91,580,14:52
9.91,1014,14:53
9.91,593,14:54
9.92,901,14:55
9.91,2027,14:56
9.92,1256,14:57
9.91,8,14:58
9.91,0,14:59
9.9,1163,15:00
