price,vol,time
10.44,1779,09:31
10.46,1159,09:32
10.45,742,09:33
10.42,922,09:34
10.44,572,09:35
10.33,3892,09:36
10.35,1153,09:37
10.34,783,09:38
10.35,302,09:39
10.35,628,09:40
10.35,455,09:41
10.32,1499,09:42
10.3,2144,09:43
10.31,672,09:44
10.32,734,09:45
10.35,505,09:46
10.38,426,09:47
10.33,271,09:48
10.32,530,09:49
10.31,650,09:50
10.31,464,09:51
10.31,397,09:52
10.32,254,09:53
10.32,169,09:54
10.33,419,09:55
10.32,348,09:56
10.31,288,09:57
10.3,804,09:58
10.28,593,09:59
10.27,605,10:00
10.27,781,10:01
10.29,93,10:02
10.28,393,10:03
10.27,648,10:04
10.27,306,10:05
10.26,437,10:06
10.28,1130,10:07
10.27,251,10:08
10.28,446,10:09
10.3,265,10:10
10.29,336,10:11
10.3,53,10:12
10.3,712,10:13
10.3,134,10:14
10.32,117,10:15
10.33,521,10:16
10.32,56,10:17
10.33,216,10:18
10.33,87,10:19
10.33,59,10:20
10.34,198,10:21
10.34,211,10:22
10.34,163,10:23
10.34,40,10:24
10.34,151,10:25
10.34,147,10:26
10.33,205,10:27
10.34,67,10:28
10.36,344,10:29
10.35,232,10:30
10.38,529,10:31
10.39,201,10:32
10.39,76,10:33
10.39,136,10:34
10.4,125,10:35
10.4,238,10:36
10.39,72,10:37
10.38,321,10:38
10.36,193,10:39
10.35,122,10:40
10.35,99,10:41
10.36,198,10:42
10.35,166,10:43
10.35,138,10:44
10.36,187,10:45
10.39,489,10:46
10.4,303,10:47
10.41,167,10:48
10.39,330,10:49
10.41,234,10:50
10.4,144,10:51
10.38,220,10:52
10.39,1337,10:53
10.38,31,10:54
10.38,48,10:55
10.4,61,10:56
10.4,73,10:57
10.4,51,10:58
10.4,64,10:59
10.4,193,11:00
10.4,30,11:01
10.39,288,11:02
10.38,112,11:03
10.41,347,11:04
10.4,108,11:05
10.4,404,11:06
10.46,859,11:07
10.45,247,11:08
10.45,182,11:09
10.46,300,11:10
10.46,106,11:11
10.45,229,11:12
10.46,497,11:13
10.48,306,11:14
10.52,1649,11:15
10.51,451,11:16
10.49,310,11:17
10.48,70,11:18
10.47,466,11:19
10.45,168,11:20
10.45,53,11:21
10.46,85,11:22
10.46,32,11:23
10.44,64,11:24
10.44,26,11:25
10.42,347,11:26
10.4,25,11:27
10.41,110,11:28
10.4,97,11:29
10.4,259,11:30
10.4,400,13:01
10.43,509,13:02
10.4,100,13:03
10.41,66,13:04
10.42,21,13:05
10.42,139,13:06
10.41,70,13:07
10.41,30,13:08
10.41,17,13:09
10.42,81,13:10
10.44,716,13:11
10.43,28,13:12
10.43,93,13:13
10.41,172,13:14
10.41,356,13:15
10.38,946,13:16
10.36,923,13:17
10.35,83,13:18
10.36,205,13:19
10.36,233,13:20
10.39,195,13:21
10.39,140,13:22
10.39,143,13:23
10.37,438,13:24
10.37,111,13:25
10.38,503,13:26
10.38,238,13:27
10.38,260,13:28
10.38,76,13:29
10.36,177,13:30
10.35,248,13:31
10.32,1062,13:32
10.33,326,13:33
10.34,294,13:34
10.32,257,13:35
10.32,246,13:36
10.34,516,13:37
10.32,205,13:38
10.31,259,13:39
10.33,324,13:40
10.32,253,13:41
10.32,126,13:42
10.31,496,13:43
10.33,389,13:44
10.33,541,13:45
10.33,71,13:46
10.33,146,13:47
10.33,495,13:48
10.32,107,13:49
10.32,246,13:50
10.35,416,13:51
10.35,76,13:52
10.33,299,13:53
10.34,330,13:54
10.36,1246,13:55
10.33,280,13:56
10.32,325,13:57
10.31,790,13:58
10.31,230,13:59
10.33,338,14:00
10.33,317,14:01
10.35,289,14:02
10.35,235,14:03
10.33,354,14:04
10.32,206,14:05
10.31,766,14:06
10.32,180,14:07
10.31,167,14:08
10.31,191,14:09
10.3,433,14:10
10.31,58,14:11
10.31,507,14:12
10.29,1046,14:13
10.3,443,14:14
10.3,101,14:15
10.32,1188,14:16
10.31,222,14:17
10.31,211,14:18
10.3,209,14:19
10.31,156,14:20
10.3,467,14:21
10.3,247,14:22
10.28,410,14:23
10.28,308,14:24
10.28,1079,14:25
10.27,156,14:26
10.28,206,14:27
10.28,309,14:28
10.29,201,14:29
10.3,281,14:30
10.29,673,14:31
10.31,158,14:32
10.31,1275,14:33
10.32,376,14:34
10.3,407,14:35
10.3,188,14:36
10.3,365,14:37
10.3,340,14:38
10.3,329,14:39
10.31,233,14:40
10.3,447,14:41
10.3,376,14:42
10.31,655,14:43
10.3,151,14:44
10.3,441,14:45
10.3,220,14:46
10.31,340,14:47
10.31,163,14:48
10.3,226,14:49
10.32,283,14:50
10.31,1106,14:51
10.3,768,14:52
10.29,146,14:53
10.3,391,14:54
10.29,1003,14:55
10.29,1650,14:56
10.29,563,14:57
10.29,0,14:58
10.29,0,14:59
10.32,1061,15:00
