price,vol,time
59.0,2958,09:31
59.24,1701,09:32
59.18,1700,09:33
58.9,3171,09:34
58.93,1448,09:35
58.81,1810,09:36
58.66,2664,09:37
58.96,1530,09:38
59.14,701,09:39
59.32,673,09:40
59.02,1127,09:41
59.15,685,09:42
59.07,867,09:43
58.99,1051,09:44
59.0,639,09:45
58.91,1252,09:46
59.2,1753,09:47
58.88,1425,09:48
58.94,1259,09:49
59.13,422,09:50
59.1,385,09:51
59.0,395,09:52
59.19,663,09:53
59.0,727,09:54
58.92,336,09:55
58.87,461,09:56
58.86,670,09:57
58.81,961,09:58
58.7,1148,09:59
58.8,584,10:00
59.0,748,10:01
58.74,1284,10:02
58.78,805,10:03
58.79,546,10:04
58.8,827,10:05
58.78,374,10:06
58.7,1539,10:07
58.68,606,10:08
58.76,439,10:09
58.78,310,10:10
58.73,482,10:11
58.76,349,10:12
58.76,784,10:13
58.75,413,10:14
58.7,845,10:15
58.71,602,10:16
58.84,628,10:17
58.85,280,10:18
58.82,508,10:19
58.79,605,10:20
58.77,475,10:21
58.97,920,10:22
58.88,708,10:23
58.9,399,10:24
58.98,612,10:25
59.04,477,10:26
59.05,847,10:27
59.03,293,10:28
59.09,339,10:29
59.21,590,10:30
59.4,373,10:31
59.49,749,10:32
59.39,629,10:33
59.3,396,10:34
59.21,289,10:35
59.3,182,10:36
59.28,369,10:37
59.16,390,10:38
59.21,501,10:39
59.21,515,10:40
59.01,639,10:41
59.0,638,10:42
58.95,491,10:43
59.0,274,10:44
59.0,482,10:45
59.1,375,10:46
59.02,510,10:47
59.03,231,10:48
59.03,187,10:49
59.03,405,10:50
59.05,161,10:51
59.01,283,10:52
59.09,243,10:53
59.11,216,10:54
59.02,216,10:55
58.93,457,10:56
58.94,386,10:57
58.95,223,10:58
58.95,576,10:59
58.95,261,11:00
58.95,309,11:01
58.78,1184,11:02
58.88,341,11:03
58.87,180,11:04
59.0,440,11:05
58.98,281,11:06
58.93,168,11:07
58.99,218,11:08
59.0,697,11:09
58.99,693,11:10
59.0,747,11:11
59.0,739,11:12
59.03,929,11:13
59.0,441,11:14
58.99,945,11:15
59.0,897,11:16
59.04,731,11:17
59.03,834,11:18
58.99,457,11:19
58.98,190,11:20
58.99,1102,11:21
58.98,329,11:22
59.09,1392,11:23
59.03,1164,11:24
59.3,771,11:25
59.25,875,11:26
59.15,402,11:27
59.06,124,11:28
59.03,197,11:29
59.1,122,11:30
59.03,788,13:01
59.12,396,13:02
59.2,144,13:03
59.34,374,13:04
59.24,207,13:05
59.2,221,13:06
59.3,521,13:07
59.54,1293,13:08
59.55,383,13:09
59.62,651,13:10
59.49,549,13:11
59.55,348,13:12
59.6,644,13:13
59.57,731,13:14
59.46,405,13:15
59.29,646,13:16
59.18,359,13:17
59.16,679,13:18
59.34,420,13:19
59.47,452,13:20
59.49,221,13:21
59.51,469,13:22
59.4,241,13:23
59.41,308,13:24
59.46,339,13:25
59.59,1256,13:26
59.61,945,13:27
59.5,719,13:28
59.53,192,13:29
59.62,289,13:30
59.57,830,13:31
59.42,1070,13:32
59.35,318,13:33
59.31,318,13:34
59.3,245,13:35
59.26,366,13:36
59.37,459,13:37
59.41,465,13:38
59.46,202,13:39
59.49,90,13:40
59.48,345,13:41
59.46,356,13:42
59.52,239,13:43
59.62,569,13:44
59.75,862,13:45
59.74,622,13:46
59.73,340,13:47
59.73,202,13:48
59.69,166,13:49
59.61,127,13:50
59.64,245,13:51
59.57,194,13:52
59.55,103,13:53
59.62,200,13:54
59.63,349,13:55
59.74,414,13:56
59.7,293,13:57
59.69,206,13:58
59.62,443,13:59
59.64,199,14:00
59.67,257,14:01
59.73,582,14:02
59.65,202,14:03
59.63,204,14:04
59.56,444,14:05
59.57,137,14:06
59.53,247,14:07
59.55,235,14:08
59.58,194,14:09
59.58,162,14:10
59.55,245,14:11
59.57,310,14:12
59.65,397,14:13
59.63,124,14:14
59.56,170,14:15
59.64,139,14:16
59.57,285,14:17
59.59,115,14:18
59.55,438,14:19
59.58,144,14:20
59.57,699,14:21
59.54,185,14:22
59.52,179,14:23
59.4,376,14:24
59.42,171,14:25
59.45,153,14:26
59.41,338,14:27
59.48,292,14:28
59.44,126,14:29
59.44,165,14:30
59.48,177,14:31
59.54,433,14:32
59.44,449,14:33
59.49,549,14:34
59.45,461,14:35
59.4,1198,14:36
59.39,501,14:37
59.38,615,14:38
59.27,584,14:39
59.27,603,14:40
59.13,930,14:41
59.22,1208,14:42
59.1,991,14:43
59.06,1165,14:44
59.02,1847,14:45
59.02,2060,14:46
59.0,1082,14:47
58.99,1709,14:48
58.99,648,14:49
58.98,606,14:50
58.96,776,14:51
59.0,700,14:52
58.98,828,14:53
58.99,574,14:54
58.98,687,14:55
58.99,751,14:56
59.0,577,14:57
59.0,203,14:58
59.0,0,14:59
59.0,1374,15:00
