price,vol,time
61.31,142,09:31
61.5,52,09:32
61.39,25,09:33
61.37,23,09:34
61.0,136,09:35
61.21,170,09:36
61.41,66,09:37
61.41,27,09:38
61.41,0,09:39
61.13,28,09:40
61.39,32,09:41
61.14,13,09:42
61.1,33,09:43
61.41,42,09:44
61.35,9,09:45
61.31,22,09:46
61.39,76,09:47
61.41,12,09:48
61.26,31,09:49
61.25,1,09:50
61.19,11,09:51
61.14,28,09:52
61.14,3,09:53
61.07,44,09:54
60.86,64,09:55
61.1,12,09:56
61.09,60,09:57
61.15,36,09:58
61.07,6,09:59
61.36,30,10:00
61.36,0,10:01
61.11,4,10:02
61.08,36,10:03
61.02,25,10:04
61.0,13,10:05
61.0,4,10:06
60.9,11,10:07
60.71,97,10:08
60.71,13,10:09
60.94,11,10:10
60.95,16,10:11
61.0,14,10:12
60.95,35,10:13
60.95,0,10:14
61.19,29,10:15
61.2,5,10:16
61.01,1,10:17
61.0,11,10:18
61.02,5,10:19
60.94,2,10:20
60.94,0,10:21
60.86,9,10:22
60.85,13,10:23
60.86,7,10:24
60.86,2,10:25
60.83,3,10:26
60.83,0,10:27
60.8,6,10:28
60.8,0,10:29
60.94,5,10:30
60.77,18,10:31
60.75,9,10:32
60.89,5,10:33
61.0,5,10:34
60.88,2,10:35
61.0,7,10:36
61.0,9,10:37
60.9,9,10:38
60.88,6,10:39
60.89,109,10:40
61.02,15,10:41
61.17,108,10:42
61.1,117,10:43
61.3,12,10:44
61.02,2,10:45
61.05,4,10:46
61.22,8,10:47
61.24,6,10:48
61.03,2,10:49
61.03,2,10:50
61.03,26,10:51
61.01,3,10:52
61.21,2,10:53
61.01,11,10:54
61.24,7,10:55
61.24,4,10:56
61.25,24,10:57
61.32,5,10:58
61.31,4,10:59
61.24,1,11:00
61.24,14,11:01
61.3,11,11:02
61.3,28,11:03
61.92,100,11:04
61.74,11,11:05
61.7,30,11:06
61.54,17,11:07
61.69,9,11:08
61.85,75,11:09
61.94,43,11:10
61.9,22,11:11
61.83,8,11:12
61.83,1,11:13
61.55,2,11:14
61.7,6,11:15
61.58,13,11:16
61.58,2,11:17
61.58,25,11:18
61.58,3,11:19
61.58,8,11:20
61.5,4,11:21
61.51,1,11:22
61.57,9,11:23
61.57,0,11:24
62.1,129,11:25
62.18,17,11:26
62.18,22,11:27
62.27,34,11:28
62.28,19,11:29
62.18,20,11:30
61.9,9,13:01
61.9,9,13:02
61.74,4,13:03
61.74,6,13:04
61.7,2,13:05
61.63,11,13:06
61.57,36,13:07
61.55,1,13:08
61.64,29,13:09
61.64,0,13:10
61.79,9,13:11
61.96,1,13:12
61.96,0,13:13
61.96,0,13:14
61.77,5,13:15
61.77,0,13:16
61.77,2,13:17
61.86,1,13:18
61.86,0,13:19
61.77,9,13:20
61.86,18,13:21
61.74,9,13:22
61.9,8,13:23
61.98,3,13:24
61.98,21,13:25
62.0,91,13:26
62.0,12,13:27
62.0,0,13:28
61.99,130,13:29
62.02,5,13:30
62.14,78,13:31
62.12,9,13:32
62.12,0,13:33
62.11,6,13:34
62.12,2,13:35
62.1,16,13:36
61.88,2,13:37
61.88,81,13:38
61.92,8,13:39
61.92,0,13:40
61.92,8,13:41
61.92,1,13:42
62.08,2,13:43
62.08,0,13:44
62.08,2,13:45
62.06,1,13:46
61.92,3,13:47
62.08,1,13:48
61.92,8,13:49
61.92,0,13:50
61.97,6,13:51
61.99,6,13:52
62.05,2,13:53
62.05,0,13:54
62.05,2,13:55
61.98,5,13:56
61.88,31,13:57
61.88,0,13:58
61.91,1,13:59
61.93,19,14:00
61.8,5,14:01
62.0,56,14:02
61.99,14,14:03
62.02,12,14:04
62.02,1,14:05
61.8,21,14:06
61.8,2,14:07
62.0,5,14:08
62.0,0,14:09
61.8,16,14:10
62.09,34,14:11
62.09,18,14:12
62.09,16,14:13
62.14,20,14:14
62.15,5,14:15
62.2,28,14:16
62.19,19,14:17
62.05,18,14:18
62.09,28,14:19
62.15,29,14:20
62.16,12,14:21
62.19,58,14:22
62.22,34,14:23
62.2,21,14:24
62.15,3,14:25
62.15,5,14:26
62.17,16,14:27
62.17,10,14:28
62.17,3,14:29
62.17,8,14:30
62.2,17,14:31
62.09,20,14:32
62.05,9,14:33
62.05,9,14:34
62.05,33,14:35
61.87,3,14:36
61.87,11,14:37
61.81,8,14:38
61.78,2,14:39
61.72,4,14:40
61.72,16,14:41
61.7,2,14:42
61.63,5,14:43
61.63,8,14:44
61.63,5,14:45
61.65,5,14:46
61.75,9,14:47
61.75,5,14:48
61.74,30,14:49
61.75,5,14:50
61.65,8,14:51
61.63,4,14:52
61.6,13,14:53
61.72,42,14:54
61.69,63,14:55
61.51,39,14:56
61.51,20,14:57
61.51,0,14:58
61.51,0,14:59
61.38,12,15:00
