price,vol,time
35.26,1469,09:31
35.21,1050,09:32
35.3,374,09:33
35.28,518,09:34
35.32,462,09:35
35.15,514,09:36
35.5,581,09:37
35.41,619,09:38
35.43,184,09:39
35.38,591,09:40
35.23,248,09:41
35.24,506,09:42
35.3,504,09:43
35.3,62,09:44
35.33,324,09:45
35.12,976,09:46
35.26,863,09:47
35.21,35,09:48
35.13,113,09:49
35.19,236,09:50
35.11,512,09:51
35.08,262,09:52
35.07,103,09:53
35.06,460,09:54
35.16,188,09:55
35.16,68,09:56
35.5,374,09:57
35.6,333,09:58
35.65,126,09:59
35.64,149,10:00
35.75,245,10:01
35.7,124,10:02
35.65,413,10:03
35.69,91,10:04
35.72,252,10:05
35.61,157,10:06
35.55,50,10:07
35.48,99,10:08
35.5,257,10:09
35.45,81,10:10
35.42,75,10:11
35.37,76,10:12
35.4,206,10:13
35.43,64,10:14
35.48,36,10:15
35.5,137,10:16
35.45,100,10:17
35.38,74,10:18
35.37,47,10:19
35.36,66,10:20
35.36,129,10:21
35.27,212,10:22
35.27,271,10:23
35.25,93,10:24
35.18,1116,10:25
35.13,112,10:26
35.15,320,10:27
35.16,132,10:28
35.14,199,10:29
35.13,195,10:30
35.12,353,10:31
35.05,196,10:32
35.07,322,10:33
35.1,89,10:34
35.11,101,10:35
35.14,232,10:36
35.09,217,10:37
35.02,518,10:38
35.0,393,10:39
35.02,265,10:40
34.96,132,10:41
34.92,156,10:42
34.92,201,10:43
34.95,413,10:44
34.98,218,10:45
34.94,125,10:46
34.93,52,10:47
34.95,205,10:48
35.0,246,10:49
35.05,40,10:50
34.98,343,10:51
34.98,219,10:52
35.01,126,10:53
34.98,261,10:54
34.95,207,10:55
34.95,74,10:56
34.95,53,10:57
34.95,120,10:58
35.05,92,10:59
35.04,56,11:00
35.04,141,11:01
35.0,178,11:02
35.0,467,11:03
35.05,47,11:04
35.08,101,11:05
35.18,162,11:06
35.2,71,11:07
35.21,137,11:08
35.21,26,11:09
35.25,13,11:10
35.21,44,11:11
35.13,89,11:12
35.16,24,11:13
35.21,44,11:14
35.24,66,11:15
35.13,46,11:16
35.06,243,11:17
35.04,69,11:18
35.03,57,11:19
35.06,16,11:20
35.03,118,11:21
35.06,60,11:22
35.2,58,11:23
35.21,27,11:24
35.15,76,11:25
35.14,32,11:26
35.14,9,11:27
35.14,52,11:28
35.06,76,11:29
35.04,71,11:30
35.13,133,13:01
35.18,392,13:02
35.06,17,13:03
35.07,110,13:04
35.09,142,13:05
35.09,70,13:06
35.08,17,13:07
35.09,385,13:08
35.21,220,13:09
35.3,199,13:10
35.44,137,13:11
35.47,61,13:12
35.5,103,13:13
35.44,64,13:14
35.54,563,13:15
35.45,409,13:16
35.5,183,13:17
35.53,315,13:18
35.5,53,13:19
35.45,223,13:20
35.42,87,13:21
35.45,66,13:22
35.38,270,13:23
35.33,91,13:24
35.35,28,13:25
35.34,156,13:26
35.36,28,13:27
35.33,59,13:28
35.38,42,13:29
35.45,17,13:30
35.38,107,13:31
35.36,61,13:32
35.3,95,13:33
35.31,28,13:34
35.33,83,13:35
35.34,22,13:36
35.36,84,13:37
35.28,53,13:38
35.3,110,13:39
35.24,103,13:40
35.26,108,13:41
35.25,28,13:42
35.25,27,13:43
35.21,45,13:44
35.27,67,13:45
35.2,127,13:46
35.16,143,13:47
35.18,57,13:48
35.17,141,13:49
35.17,79,13:50
35.18,28,13:51
35.19,107,13:52
35.14,97,13:53
35.12,20,13:54
35.11,64,13:55
35.08,77,13:56
35.06,280,13:57
34.95,616,13:58
34.92,162,13:59
34.9,130,14:00
34.91,200,14:01
34.9,184,14:02
34.93,457,14:03
34.86,785,14:04
34.81,742,14:05
34.76,373,14:06
34.62,923,14:07
34.61,255,14:08
34.71,712,14:09
34.67,160,14:10
34.7,208,14:11
34.71,183,14:12
34.69,217,14:13
34.67,120,14:14
34.68,219,14:15
34.65,377,14:16
34.61,272,14:17
34.56,171,14:18
34.57,332,14:19
34.56,226,14:20
34.56,116,14:21
34.6,314,14:22
34.57,303,14:23
34.54,469,14:24
34.54,211,14:25
34.57,235,14:26
34.55,180,14:27
34.58,139,14:28
34.63,191,14:29
34.64,337,14:30
34.61,264,14:31
34.55,196,14:32
34.5,356,14:33
34.39,1084,14:34
34.36,293,14:35
34.5,338,14:36
34.45,154,14:37
34.47,121,14:38
34.38,251,14:39
34.44,209,14:40
34.39,154,14:41
34.35,514,14:42
34.38,291,14:43
34.39,115,14:44
34.41,149,14:45
34.39,489,14:46
34.39,226,14:47
34.39,461,14:48
34.42,307,14:49
34.4,192,14:50
34.42,125,14:51
34.43,140,14:52
34.38,375,14:53
34.43,196,14:54
34.48,341,14:55
34.49,216,14:56
34.42,92,14:57
34.42,0,14:58
34.42,0,14:59
34.35,485,15:00
