price,vol,time
22.22,7503,09:31
22.19,2202,09:32
22.06,3031,09:33
21.82,1735,09:34
21.81,2362,09:35
22.15,1209,09:36
22.48,1825,09:37
22.53,2679,09:38
22.49,2012,09:39
22.64,2866,09:40
22.79,1826,09:41
22.65,2108,09:42
22.76,1544,09:43
22.86,1946,09:44
23.15,2569,09:45
23.09,3784,09:46
23.19,2865,09:47
23.48,3506,09:48
23.44,3359,09:49
23.66,2795,09:50
23.69,2292,09:51
23.39,2314,09:52
23.28,1202,09:53
23.51,941,09:54
23.4,1723,09:55
23.29,1280,09:56
23.45,939,09:57
23.4,1435,09:58
23.1,1394,09:59
23.28,1437,10:00
23.08,759,10:01
23.25,1963,10:02
23.27,1081,10:03
23.21,1056,10:04
23.28,310,10:05
23.34,832,10:06
23.17,850,10:07
23.02,1281,10:08
23.02,1028,10:09
22.92,1379,10:10
22.97,1590,10:11
23.05,821,10:12
23.09,266,10:13
23.13,318,10:14
23.09,579,10:15
23.14,831,10:16
23.16,231,10:17
23.0,758,10:18
23.07,289,10:19
23.06,197,10:20
23.16,1449,10:21
23.11,179,10:22
22.99,874,10:23
22.99,281,10:24
22.97,351,10:25
22.98,530,10:26
23.03,253,10:27
23.0,125,10:28
22.98,248,10:29
22.99,185,10:30
22.97,388,10:31
23.02,1129,10:32
23.01,248,10:33
23.01,74,10:34
23.01,86,10:35
23.05,218,10:36
23.16,334,10:37
23.1,162,10:38
23.12,144,10:39
23.11,121,10:40
23.1,330,10:41
23.08,215,10:42
23.03,69,10:43
23.1,149,10:44
23.08,226,10:45
23.15,269,10:46
23.15,170,10:47
23.05,150,10:48
23.04,351,10:49
23.0,126,10:50
23.01,113,10:51
23.1,420,10:52
23.07,114,10:53
23.14,296,10:54
23.14,165,10:55
23.16,237,10:56
23.17,245,10:57
23.07,194,10:58
23.15,156,10:59
23.13,131,11:00
23.14,71,11:01
23.1,262,11:02
23.02,109,11:03
23.03,147,11:04
23.11,153,11:05
23.1,126,11:06
23.1,85,11:07
23.08,232,11:08
23.04,163,11:09
23.03,231,11:10
23.08,145,11:11
23.06,374,11:12
23.05,934,11:13
23.03,154,11:14
22.99,558,11:15
22.96,212,11:16
22.9,508,11:17
22.8,551,11:18
22.87,802,11:19
22.82,290,11:20
22.92,412,11:21
22.95,555,11:22
22.92,758,11:23
22.91,724,11:24
22.87,393,11:25
22.85,470,11:26
22.82,107,11:27
22.78,509,11:28
22.77,420,11:29
22.8,416,11:30
22.78,567,13:01
22.76,372,13:02
22.75,411,13:03
22.68,697,13:04
22.67,467,13:05
22.61,384,13:06
22.61,346,13:07
22.63,419,13:08
22.69,419,13:09
22.72,419,13:10
22.8,441,13:11
22.88,419,13:12
22.81,198,13:13
22.88,154,13:14
22.87,300,13:15
22.9,111,13:16
22.89,333,13:17
22.8,115,13:18
22.78,196,13:19
22.71,105,13:20
22.62,685,13:21
22.51,642,13:22
22.6,185,13:23
22.72,128,13:24
22.72,321,13:25
22.69,285,13:26
22.68,19,13:27
22.59,357,13:28
22.54,243,13:29
22.57,345,13:30
22.57,232,13:31
22.55,208,13:32
22.55,207,13:33
22.55,179,13:34
22.49,567,13:35
22.49,435,13:36
22.5,235,13:37
22.47,125,13:38
22.46,155,13:39
22.44,136,13:40
22.41,884,13:41
22.38,309,13:42
22.42,297,13:43
22.46,133,13:44
22.58,119,13:45
22.56,219,13:46
22.53,130,13:47
22.5,122,13:48
22.46,146,13:49
22.52,473,13:50
22.54,77,13:51
22.54,61,13:52
22.54,129,13:53
22.49,112,13:54
22.44,184,13:55
22.43,146,13:56
22.43,90,13:57
22.45,127,13:58
22.45,50,13:59
22.46,47,14:00
22.49,154,14:01
22.47,154,14:02
22.47,60,14:03
22.48,39,14:04
22.47,115,14:05
22.44,284,14:06
22.42,388,14:07
22.35,507,14:08
22.35,1345,14:09
22.4,231,14:10
22.4,242,14:11
22.4,233,14:12
22.4,570,14:13
22.39,102,14:14
22.36,124,14:15
22.34,179,14:16
22.31,202,14:17
22.31,63,14:18
22.31,58,14:19
22.29,290,14:20
22.29,167,14:21
22.36,686,14:22
22.36,167,14:23
22.38,122,14:24
22.38,93,14:25
22.4,204,14:26
22.47,128,14:27
22.46,420,14:28
22.44,148,14:29
22.42,243,14:30
22.4,384,14:31
22.36,112,14:32
22.31,208,14:33
22.28,216,14:34
22.28,655,14:35
22.26,249,14:36
22.27,208,14:37
22.29,212,14:38
22.29,214,14:39
22.26,374,14:40
22.27,275,14:41
22.26,204,14:42
22.27,184,14:43
22.29,193,14:44
22.28,207,14:45
22.28,256,14:46
22.27,258,14:47
22.25,437,14:48
22.18,709,14:49
22.12,270,14:50
22.01,780,14:51
22.07,368,14:52
22.02,489,14:53
22.0,545,14:54
22.04,524,14:55
22.03,289,14:56
21.99,950,14:57
21.98,100,14:58
21.98,0,14:59
21.98,1158,15:00
