price,vol,time
13.51,567,09:31
13.47,234,09:32
13.44,203,09:33
13.41,137,09:34
13.38,127,09:35
13.36,185,09:36
13.39,296,09:37
13.37,193,09:38
13.34,179,09:39
13.32,168,09:40
13.32,255,09:41
13.33,205,09:42
13.32,158,09:43
13.36,23,09:44
13.37,38,09:45
13.41,53,09:46
13.41,4,09:47
13.42,14,09:48
13.43,176,09:49
13.43,23,09:50
13.42,22,09:51
13.42,93,09:52
13.41,168,09:53
13.37,156,09:54
13.38,40,09:55
13.37,105,09:56
13.42,60,09:57
13.42,56,09:58
13.42,55,09:59
13.43,43,10:00
13.43,15,10:01
13.45,105,10:02
13.38,191,10:03
13.38,36,10:04
13.35,39,10:05
13.34,60,10:06
13.34,87,10:07
13.33,92,10:08
13.33,0,10:09
13.33,119,10:10
13.33,115,10:11
13.35,92,10:12
13.35,44,10:13
13.36,4,10:14
13.35,4,10:15
13.35,119,10:16
13.34,15,10:17
13.31,400,10:18
13.33,77,10:19
13.32,31,10:20
13.32,30,10:21
13.32,83,10:22
13.31,73,10:23
13.31,149,10:24
13.31,115,10:25
13.33,57,10:26
13.32,28,10:27
13.31,19,10:28
13.31,107,10:29
13.3,26,10:30
13.26,428,10:31
13.27,27,10:32
13.28,6,10:33
13.32,90,10:34
13.27,14,10:35
13.27,2,10:36
13.27,37,10:37
13.25,116,10:38
13.27,1,10:39
13.25,46,10:40
13.25,10,10:41
13.25,9,10:42
13.24,87,10:43
13.25,42,10:44
13.23,110,10:45
13.23,92,10:46
13.24,15,10:47
13.24,5,10:48
13.24,33,10:49
13.26,41,10:50
13.23,186,10:51
13.23,192,10:52
13.24,74,10:53
13.22,35,10:54
13.24,84,10:55
13.24,14,10:56
13.23,81,10:57
13.22,148,10:58
13.23,21,10:59
13.21,245,11:00
13.24,160,11:01
13.21,18,11:02
13.21,86,11:03
13.21,25,11:04
13.23,11,11:05
13.22,60,11:06
13.2,122,11:07
13.21,278,11:08
13.2,37,11:09
13.18,17,11:10
13.2,20,11:11
13.18,101,11:12
13.2,5,11:13
13.21,6,11:14
13.2,48,11:15
13.19,25,11:16
13.18,146,11:17
13.17,208,11:18
13.17,66,11:19
13.17,40,11:20
13.17,56,11:21
13.19,34,11:22
13.19,5,11:23
13.21,145,11:24
13.23,25,11:25
13.23,101,11:26
13.24,17,11:27
13.24,7,11:28
13.23,39,11:29
13.2,14,11:30
13.19,193,13:01
13.21,81,13:02
13.21,107,13:03
13.23,633,13:04
13.23,0,13:05
13.16,61,13:06
13.21,65,13:07
13.23,59,13:08
13.28,160,13:09
13.36,167,13:10
13.36,221,13:11
13.34,20,13:12
13.34,19,13:13
13.33,30,13:14
13.31,15,13:15
13.29,56,13:16
13.28,73,13:17
13.3,188,13:18
13.29,11,13:19
13.27,40,13:20
13.24,43,13:21
13.25,56,13:22
13.25,3,13:23
13.24,6,13:24
13.24,92,13:25
13.29,150,13:26
13.28,46,13:27
13.33,344,13:28
13.33,125,13:29
13.35,547,13:30
13.36,125,13:31
13.33,199,13:32
13.32,18,13:33
13.29,50,13:34
13.27,55,13:35
13.28,122,13:36
13.29,61,13:37
13.35,506,13:38
13.35,75,13:39
13.34,208,13:40
13.31,278,13:41
13.27,102,13:42
13.29,45,13:43
13.27,44,13:44
13.27,14,13:45
13.24,85,13:46
13.25,96,13:47
13.24,48,13:48
13.25,14,13:49
13.25,29,13:50
13.24,25,13:51
13.24,0,13:52
13.23,89,13:53
13.25,32,13:54
13.22,25,13:55
13.2,63,13:56
13.2,44,13:57
13.22,37,13:58
13.18,138,13:59
13.19,28,14:00
13.19,627,14:01
13.18,61,14:02
13.17,10,14:03
13.16,55,14:04
13.15,217,14:05
13.16,45,14:06
13.14,49,14:07
13.18,79,14:08
13.19,121,14:09
13.17,58,14:10
13.21,400,14:11
13.18,69,14:12
13.16,62,14:13
13.22,386,14:14
13.18,2,14:15
13.19,46,14:16
13.17,49,14:17
13.16,12,14:18
13.17,97,14:19
13.17,20,14:20
13.16,35,14:21
13.17,42,14:22
13.15,56,14:23
13.13,317,14:24
13.13,146,14:25
13.15,38,14:26
13.17,30,14:27
13.16,14,14:28
13.16,111,14:29
13.18,152,14:30
13.21,225,14:31
13.15,185,14:32
13.13,13,14:33
13.13,66,14:34
13.13,58,14:35
13.12,41,14:36
13.12,83,14:37
13.12,29,14:38
13.11,167,14:39
13.11,37,14:40
13.11,28,14:41
13.1,77,14:42
13.1,45,14:43
13.11,58,14:44
13.13,62,14:45
13.11,68,14:46
13.13,100,14:47
13.11,92,14:48
13.1,182,14:49
13.11,24,14:50
13.11,69,14:51
13.08,180,14:52
13.08,90,14:53
13.05,115,14:54
13.07,38,14:55
13.04,142,14:56
13.06,96,14:57
13.07,10,14:58
13.07,0,14:59
13.07,147,15:00
