price,vol,time
20.51,1124,09:31
20.62,352,09:32
20.33,354,09:33
20.21,1140,09:34
20.27,822,09:35
20.13,626,09:36
20.1,1416,09:37
20.1,248,09:38
20.24,432,09:39
20.23,136,09:40
20.37,378,09:41
20.29,158,09:42
20.36,267,09:43
20.29,189,09:44
20.36,89,09:45
20.48,519,09:46
20.41,240,09:47
20.41,60,09:48
20.32,107,09:49
20.36,228,09:50
20.39,456,09:51
20.38,178,09:52
20.39,309,09:53
20.35,141,09:54
20.26,393,09:55
20.26,195,09:56
20.31,445,09:57
20.29,221,09:58
20.38,557,09:59
20.37,82,10:00
20.4,451,10:01
20.4,63,10:02
20.4,19,10:03
20.34,88,10:04
20.41,39,10:05
20.45,135,10:06
20.5,167,10:07
20.49,199,10:08
20.45,837,10:09
20.4,57,10:10
20.42,37,10:11
20.46,88,10:12
20.43,302,10:13
20.44,24,10:14
20.43,84,10:15
20.43,34,10:16
20.46,306,10:17
20.48,37,10:18
20.45,67,10:19
20.43,16,10:20
20.43,113,10:21
20.5,225,10:22
20.5,154,10:23
20.53,18,10:24
20.52,132,10:25
20.52,143,10:26
20.55,72,10:27
20.51,89,10:28
20.52,51,10:29
20.52,130,10:30
20.57,185,10:31
20.57,115,10:32
20.54,103,10:33
20.5,104,10:34
20.52,80,10:35
20.55,66,10:36
20.48,116,10:37
20.48,17,10:38
20.47,127,10:39
20.47,91,10:40
20.44,173,10:41
20.44,46,10:42
20.43,134,10:43
20.45,1083,10:44
20.44,60,10:45
20.42,22,10:46
20.44,62,10:47
20.42,117,10:48
20.4,465,10:49
20.39,174,10:50
20.37,828,10:51
20.36,90,10:52
20.38,75,10:53
20.36,36,10:54
20.3,284,10:55
20.31,181,10:56
20.34,476,10:57
20.3,81,10:58
20.35,33,10:59
20.31,90,11:00
20.3,173,11:01
20.29,69,11:02
20.25,171,11:03
20.3,25,11:04
20.35,59,11:05
20.31,39,11:06
20.28,129,11:07
20.28,49,11:08
20.28,58,11:09
20.28,75,11:10
20.27,81,11:11
20.2,134,11:12
20.19,158,11:13
20.18,74,11:14
20.14,402,11:15
20.2,340,11:16
20.24,30,11:17
20.24,34,11:18
20.27,47,11:19
20.24,94,11:20
20.25,18,11:21
20.23,27,11:22
20.22,100,11:23
20.22,25,11:24
20.2,71,11:25
20.19,55,11:26
20.16,166,11:27
20.17,53,11:28
20.22,149,11:29
20.15,91,11:30
20.23,186,13:01
20.27,85,13:02
20.29,85,13:03
20.25,72,13:04
20.2,15,13:05
20.25,34,13:06
20.22,75,13:07
20.29,57,13:08
20.29,160,13:09
20.28,39,13:10
20.33,271,13:11
20.32,228,13:12
20.33,102,13:13
20.35,291,13:14
20.35,215,13:15
20.33,14,13:16
20.35,50,13:17
20.35,78,13:18
20.35,45,13:19
20.36,71,13:20
20.37,19,13:21
20.36,66,13:22
20.34,127,13:23
20.36,17,13:24
20.37,104,13:25
20.38,158,13:26
20.35,162,13:27
20.34,52,13:28
20.33,91,13:29
20.31,75,13:30
20.32,50,13:31
20.32,120,13:32
20.31,58,13:33
20.3,48,13:34
20.27,36,13:35
20.28,41,13:36
20.28,18,13:37
20.27,45,13:38
20.3,109,13:39
20.33,150,13:40
20.34,50,13:41
20.34,181,13:42
20.3,55,13:43
20.31,91,13:44
20.3,301,13:45
20.32,150,13:46
20.27,46,13:47
20.28,36,13:48
20.31,51,13:49
20.27,43,13:50
20.26,123,13:51
20.26,60,13:52
20.2,145,13:53
20.22,35,13:54
20.26,62,13:55
20.22,77,13:56
20.25,126,13:57
20.24,101,13:58
20.23,85,13:59
20.22,193,14:00
20.24,341,14:01
20.24,21,14:02
20.27,139,14:03
20.23,24,14:04
20.22,105,14:05
20.24,165,14:06
20.2,186,14:07
20.2,26,14:08
20.16,229,14:09
20.16,607,14:10
20.12,154,14:11
20.13,11,14:12
20.13,181,14:13
20.14,140,14:14
20.14,176,14:15
20.13,234,14:16
20.12,112,14:17
20.12,110,14:18
20.12,51,14:19
20.15,59,14:20
20.13,17,14:21
20.12,73,14:22
20.11,65,14:23
20.13,101,14:24
20.1,85,14:25
20.08,351,14:26
20.08,257,14:27
20.09,253,14:28
20.09,220,14:29
20.09,70,14:30
20.1,91,14:31
20.11,205,14:32
20.11,27,14:33
20.1,55,14:34
20.07,555,14:35
20.06,75,14:36
20.05,384,14:37
20.09,319,14:38
20.1,46,14:39
20.11,188,14:40
20.12,137,14:41
20.15,94,14:42
20.12,101,14:43
20.1,89,14:44
20.1,129,14:45
20.1,287,14:46
20.13,148,14:47
20.1,312,14:48
20.12,278,14:49
20.13,146,14:50
20.11,47,14:51
20.12,72,14:52
20.12,622,14:53
20.14,187,14:54
20.14,238,14:55
20.19,78,14:56
20.19,94,14:57
20.19,0,14:58
20.19,0,14:59
20.18,417,15:00
