price,vol,time
49.53,904,09:31
49.58,302,09:32
49.5,258,09:33
49.71,258,09:34
49.64,112,09:35
49.69,158,09:36
49.52,89,09:37
49.3,198,09:38
49.01,481,09:39
48.61,150,09:40
48.58,114,09:41
48.47,156,09:42
48.42,155,09:43
48.3,127,09:44
48.4,264,09:45
48.39,178,09:46
48.63,141,09:47
48.82,192,09:48
48.94,49,09:49
48.81,279,09:50
48.59,159,09:51
48.58,27,09:52
48.57,45,09:53
48.61,35,09:54
48.62,45,09:55
48.47,74,09:56
48.27,177,09:57
48.25,78,09:58
48.27,112,09:59
48.35,37,10:00
48.2,98,10:01
48.31,73,10:02
48.21,97,10:03
48.34,163,10:04
48.22,48,10:05
48.12,139,10:06
48.18,63,10:07
48.13,91,10:08
48.08,20,10:09
48.06,49,10:10
47.89,97,10:11
47.73,118,10:12
47.8,207,10:13
47.8,52,10:14
47.78,32,10:15
47.8,57,10:16
47.81,22,10:17
47.89,45,10:18
48.04,122,10:19
47.93,27,10:20
47.84,12,10:21
47.85,22,10:22
47.73,281,10:23
47.73,36,10:24
47.85,91,10:25
47.81,41,10:26
47.88,11,10:27
47.87,76,10:28
47.76,35,10:29
47.82,178,10:30
47.95,13,10:31
47.92,16,10:32
47.95,30,10:33
47.91,44,10:34
47.99,60,10:35
48.0,14,10:36
47.91,60,10:37
47.97,19,10:38
48.0,114,10:39
48.23,12,10:40
47.84,31,10:41
47.8,114,10:42
47.83,10,10:43
47.83,13,10:44
47.85,35,10:45
47.78,78,10:46
47.79,8,10:47
47.77,22,10:48
47.81,17,10:49
47.72,38,10:50
47.75,11,10:51
47.51,317,10:52
47.62,37,10:53
47.61,4,10:54
47.56,31,10:55
47.56,15,10:56
47.55,24,10:57
47.54,8,10:58
47.56,6,10:59
47.66,13,11:00
47.5,36,11:01
47.68,122,11:02
47.62,19,11:03
47.58,26,11:04
47.62,9,11:05
47.54,39,11:06
47.62,10,11:07
47.63,25,11:08
47.72,40,11:09
47.8,29,11:10
47.66,17,11:11
47.64,17,11:12
47.76,18,11:13
47.82,34,11:14
47.81,17,11:15
47.81,8,11:16
47.71,10,11:17
47.69,78,11:18
47.68,7,11:19
47.58,10,11:20
47.95,50,11:21
47.86,30,11:22
47.84,28,11:23
47.89,11,11:24
47.94,8,11:25
47.92,8,11:26
47.91,7,11:27
47.7,36,11:28
47.66,11,11:29
47.71,60,11:30
47.71,36,13:01
47.6,9,13:02
47.56,34,13:03
47.57,14,13:04
47.57,7,13:05
47.65,25,13:06
47.65,0,13:07
47.63,14,13:08
47.58,2,13:09
47.46,104,13:10
47.38,28,13:11
47.33,23,13:12
47.12,509,13:13
47.15,116,13:14
47.1,8,13:15
47.06,65,13:16
47.1,27,13:17
47.07,28,13:18
47.11,17,13:19
47.08,28,13:20
47.14,5,13:21
47.15,24,13:22
47.15,41,13:23
47.06,17,13:24
47.15,30,13:25
47.2,39,13:26
47.1,9,13:27
47.1,0,13:28
47.05,17,13:29
47.06,21,13:30
47.06,19,13:31
47.0,46,13:32
47.1,112,13:33
47.23,59,13:34
47.19,84,13:35
47.18,26,13:36
47.18,7,13:37
47.18,0,13:38
47.16,1,13:39
47.07,6,13:40
47.14,13,13:41
47.16,17,13:42
47.18,25,13:43
47.22,28,13:44
47.3,38,13:45
47.37,528,13:46
47.3,37,13:47
47.28,1,13:48
47.25,17,13:49
47.18,35,13:50
47.23,9,13:51
47.25,4,13:52
47.2,8,13:53
47.2,5,13:54
47.2,7,13:55
47.2,7,13:56
47.2,75,13:57
47.2,0,13:58
47.25,3,13:59
47.21,4,14:00
47.26,8,14:01
47.17,25,14:02
47.17,12,14:03
47.29,46,14:04
47.29,24,14:05
47.33,4,14:06
47.38,46,14:07
47.46,11,14:08
47.35,1,14:09
47.4,8,14:10
47.31,11,14:11
47.31,11,14:12
47.24,2,14:13
47.18,14,14:14
47.17,25,14:15
47.16,4,14:16
47.16,9,14:17
47.16,6,14:18
47.13,39,14:19
47.12,20,14:20
47.0,77,14:21
47.06,2,14:22
47.03,7,14:23
47.04,6,14:24
47.01,24,14:25
46.96,64,14:26
46.95,80,14:27
46.95,12,14:28
46.99,73,14:29
46.97,50,14:30
46.94,58,14:31
46.86,99,14:32
46.92,55,14:33
46.92,473,14:34
46.85,220,14:35
46.85,236,14:36
46.73,55,14:37
46.61,71,14:38
46.65,51,14:39
46.55,104,14:40
46.38,598,14:41
46.4,72,14:42
46.39,210,14:43
46.4,75,14:44
46.39,70,14:45
46.46,98,14:46
46.49,140,14:47
46.4,67,14:48
46.38,64,14:49
46.3,279,14:50
46.52,241,14:51
46.48,226,14:52
46.47,55,14:53
46.35,67,14:54
46.34,120,14:55
46.22,317,14:56
46.15,43,14:57
46.15,0,14:58
46.15,0,14:59
46.2,577,15:00
