price,vol,time
9.55,26854,09:31
9.6,9926,09:32
9.64,6867,09:33
9.62,5068,09:34
9.75,4286,09:35
9.66,8667,09:36
9.64,3013,09:37
9.64,1752,09:38
9.66,1872,09:39
9.66,3486,09:40
9.65,5799,09:41
9.67,3053,09:42
9.67,2084,09:43
9.78,6512,09:44
9.78,4769,09:45
9.82,4814,09:46
9.84,5311,09:47
9.74,5147,09:48
9.73,2182,09:49
9.77,1598,09:50
9.76,2127,09:51
9.75,1165,09:52
9.73,1886,09:53
9.74,1633,09:54
9.75,1484,09:55
9.7,2398,09:56
9.66,2273,09:57
9.63,2348,09:58
9.65,977,09:59
9.62,1569,10:00
9.53,3615,10:01
9.64,2117,10:02
9.63,1709,10:03
9.6,828,10:04
9.58,820,10:05
9.58,988,10:06
9.6,909,10:07
9.63,765,10:08
9.65,1030,10:09
9.65,1503,10:10
9.63,940,10:11
9.62,358,10:12
9.62,471,10:13
9.61,477,10:14
9.64,521,10:15
9.66,1128,10:16
9.63,461,10:17
9.65,539,10:18
9.64,377,10:19
9.63,471,10:20
9.61,1039,10:21
9.64,461,10:22
9.63,822,10:23
9.62,443,10:24
9.59,474,10:25
9.59,412,10:26
9.57,691,10:27
9.6,572,10:28
9.6,318,10:29
9.61,1289,10:30
9.67,1094,10:31
9.65,797,10:32
9.64,439,10:33
9.62,237,10:34
9.65,240,10:35
9.65,735,10:36
9.6,312,10:37
9.61,275,10:38
9.62,170,10:39
9.64,119,10:40
9.61,1301,10:41
9.61,329,10:42
9.6,215,10:43
9.61,233,10:44
9.6,140,10:45
9.61,126,10:46
9.61,391,10:47
9.61,397,10:48
9.59,493,10:49
9.59,429,10:50
9.57,279,10:51
9.56,290,10:52
9.54,887,10:53
9.55,992,10:54
9.57,285,10:55
9.55,138,10:56
9.56,258,10:57
9.56,223,10:58
9.57,370,10:59
9.55,756,11:00
9.58,559,11:01
9.6,939,11:02
9.61,395,11:03
9.61,97,11:04
9.62,199,11:05
9.61,1230,11:06
9.64,300,11:07
9.63,2526,11:08
9.6,157,11:09
9.59,151,11:10
9.6,263,11:11
9.58,127,11:12
9.57,181,11:13
9.59,156,11:14
9.59,85,11:15
9.6,84,11:16
9.6,185,11:17
9.63,220,11:18
9.6,547,11:19
9.59,148,11:20
9.62,96,11:21
9.64,191,11:22
9.61,408,11:23
9.6,830,11:24
9.61,151,11:25
9.61,100,11:26
9.61,59,11:27
9.6,391,11:28
9.6,251,11:29
9.62,213,11:30
9.62,273,13:01
9.61,133,13:02
9.59,219,13:03
9.6,95,13:04
9.6,218,13:05
9.59,119,13:06
9.57,265,13:07
9.55,164,13:08
9.57,129,13:09
9.51,1243,13:10
9.48,1512,13:11
9.49,871,13:12
9.5,147,13:13
9.51,271,13:14
9.5,153,13:15
9.53,196,13:16
9.5,325,13:17
9.45,479,13:18
9.47,482,13:19
9.41,839,13:20
9.44,2100,13:21
9.47,1438,13:22
9.46,506,13:23
9.45,92,13:24
9.45,168,13:25
9.47,340,13:26
9.46,294,13:27
9.45,108,13:28
9.43,176,13:29
9.42,263,13:30
9.41,444,13:31
9.4,1151,13:32
9.43,1508,13:33
9.41,265,13:34
9.42,224,13:35
9.43,511,13:36
9.43,176,13:37
9.45,130,13:38
9.45,205,13:39
9.42,177,13:40
9.4,1590,13:41
9.41,538,13:42
9.44,442,13:43
9.43,271,13:44
9.44,766,13:45
9.48,326,13:46
9.46,158,13:47
9.46,242,13:48
9.46,174,13:49
9.44,233,13:50
9.44,111,13:51
9.43,276,13:52
9.44,101,13:53
9.41,279,13:54
9.41,151,13:55
9.44,86,13:56
9.43,182,13:57
9.45,318,13:58
9.47,222,13:59
9.47,200,14:00
9.46,58,14:01
9.52,1473,14:02
9.52,1182,14:03
9.55,1032,14:04
9.54,252,14:05
9.53,252,14:06
9.53,303,14:07
9.55,713,14:08
9.55,509,14:09
9.56,1048,14:10
9.55,254,14:11
9.53,442,14:12
9.51,616,14:13
9.51,384,14:14
9.51,102,14:15
9.5,87,14:16
9.49,314,14:17
9.49,155,14:18
9.5,301,14:19
9.48,241,14:20
9.48,215,14:21
9.46,272,14:22
9.46,341,14:23
9.46,247,14:24
9.45,471,14:25
9.45,442,14:26
9.45,340,14:27
9.43,61,14:28
9.43,131,14:29
9.43,186,14:30
9.42,216,14:31
9.36,2244,14:32
9.4,941,14:33
9.41,398,14:34
9.37,1973,14:35
9.39,632,14:36
9.4,93,14:37
9.39,115,14:38
9.37,539,14:39
9.36,359,14:40
9.36,3079,14:41
9.37,506,14:42
9.36,241,14:43
9.37,1000,14:44
9.37,574,14:45
9.41,1654,14:46
9.4,495,14:47
9.39,310,14:48
9.39,188,14:49
9.36,948,14:50
9.31,1426,14:51
9.36,1645,14:52
9.31,1045,14:53
9.31,1264,14:54
9.33,600,14:55
9.33,1223,14:56
9.35,1507,14:57
9.34,87,14:58
9.34,0,14:59
9.36,1120,15:00
