price,vol,time
40.88,200,09:31
41.11,153,09:32
40.93,104,09:33
41.22,30,09:34
40.96,68,09:35
41.16,44,09:36
40.94,154,09:37
40.89,103,09:38
41.0,68,09:39
40.91,48,09:40
40.96,71,09:41
40.96,102,09:42
41.03,8,09:43
41.23,59,09:44
41.1,39,09:45
41.13,68,09:46
41.27,104,09:47
41.23,23,09:48
41.41,62,09:49
41.2,52,09:50
41.0,55,09:51
40.93,47,09:52
40.94,19,09:53
41.0,8,09:54
40.92,58,09:55
40.94,35,09:56
40.78,253,09:57
40.8,172,09:58
40.81,4,09:59
40.88,21,10:00
40.9,7,10:01
40.8,28,10:02
40.72,18,10:03
40.76,72,10:04
40.81,4,10:05
40.85,3,10:06
40.8,65,10:07
40.79,13,10:08
40.86,29,10:09
40.88,41,10:10
40.73,156,10:11
40.7,35,10:12
40.58,37,10:13
40.59,38,10:14
40.58,50,10:15
40.62,21,10:16
40.61,34,10:17
40.6,25,10:18
40.6,9,10:19
40.58,25,10:20
40.46,105,10:21
40.4,45,10:22
40.35,65,10:23
40.42,22,10:24
40.43,26,10:25
40.34,101,10:26
40.32,36,10:27
40.41,28,10:28
40.42,17,10:29
40.38,6,10:30
40.5,43,10:31
40.5,8,10:32
40.44,17,10:33
40.44,11,10:34
40.5,6,10:35
40.5,22,10:36
40.41,78,10:37
40.4,13,10:38
40.41,7,10:39
40.5,26,10:40
40.46,20,10:41
40.5,17,10:42
40.4,3,10:43
40.4,2,10:44
40.4,7,10:45
40.4,20,10:46
40.37,23,10:47
40.33,61,10:48
40.34,20,10:49
40.33,19,10:50
40.28,21,10:51
40.28,91,10:52
40.21,41,10:53
40.23,46,10:54
40.28,7,10:55
40.23,15,10:56
40.28,27,10:57
40.29,9,10:58
40.26,11,10:59
40.21,32,11:00
40.3,18,11:01
40.31,2,11:02
40.37,36,11:03
40.37,14,11:04
40.36,17,11:05
40.36,15,11:06
40.26,13,11:07
40.26,3,11:08
40.22,3,11:09
40.33,26,11:10
40.33,0,11:11
40.35,27,11:12
40.38,5,11:13
40.35,7,11:14
40.35,18,11:15
40.35,10,11:16
40.28,11,11:17
40.28,0,11:18
40.28,3,11:19
40.28,29,11:20
40.49,12,11:21
40.46,2,11:22
40.3,4,11:23
40.3,0,11:24
40.44,11,11:25
40.44,6,11:26
40.44,9,11:27
40.32,2,11:28
40.32,0,11:29
40.33,3,11:30
40.33,109,13:01
40.32,6,13:02
40.32,11,13:03
40.32,12,13:04
40.31,3,13:05
40.3,7,13:06
40.3,11,13:07
40.28,6,13:08
40.25,26,13:09
40.25,27,13:10
40.23,14,13:11
40.25,2,13:12
40.25,1,13:13
40.25,23,13:14
40.25,4,13:15
40.23,28,13:16
40.25,4,13:17
40.24,1,13:18
40.24,0,13:19
40.24,14,13:20
40.22,28,13:21
40.25,21,13:22
40.3,11,13:23
40.25,13,13:24
40.25,0,13:25
40.26,3,13:26
40.26,1,13:27
40.26,1,13:28
40.3,13,13:29
40.38,25,13:30
40.28,15,13:31
40.25,20,13:32
40.3,7,13:33
40.29,2,13:34
40.28,21,13:35
40.28,0,13:36
40.26,4,13:37
40.26,4,13:38
40.26,0,13:39
40.27,2,13:40
40.26,12,13:41
40.27,3,13:42
40.37,3,13:43
40.37,6,13:44
40.33,16,13:45
40.5,42,13:46
40.54,7,13:47
40.39,18,13:48
40.39,0,13:49
40.39,1,13:50
40.47,4,13:51
40.48,17,13:52
40.48,1,13:53
40.4,1,13:54
40.4,0,13:55
40.29,10,13:56
40.29,5,13:57
40.29,0,13:58
40.39,39,13:59
40.39,3,14:00
40.49,29,14:01
40.49,8,14:02
40.41,2,14:03
40.41,18,14:04
40.49,1,14:05
40.54,1,14:06
40.54,1,14:07
40.61,2,14:08
40.48,5,14:09
40.5,4,14:10
40.5,0,14:11
40.46,8,14:12
40.4,3,14:13
40.46,3,14:14
40.41,6,14:15
40.38,8,14:16
40.3,8,14:17
40.34,1,14:18
40.4,3,14:19
40.4,2,14:20
40.4,0,14:21
40.34,11,14:22
40.31,7,14:23
40.31,1,14:24
40.32,2,14:25
40.31,1,14:26
40.29,64,14:27
40.29,48,14:28
40.27,200,14:29
40.24,47,14:30
40.17,81,14:31
40.16,104,14:32
39.98,235,14:33
40.07,96,14:34
40.13,9,14:35
40.0,15,14:36
40.08,70,14:37
40.13,14,14:38
40.13,31,14:39
40.01,28,14:40
40.04,81,14:41
40.03,14,14:42
40.0,88,14:43
39.98,50,14:44
40.0,11,14:45
39.99,59,14:46
40.05,6,14:47
40.01,61,14:48
40.01,15,14:49
40.05,57,14:50
40.02,25,14:51
40.0,141,14:52
39.98,123,14:53
40.0,80,14:54
39.9,132,14:55
39.85,128,14:56
39.82,80,14:57
39.82,0,14:58
39.82,0,14:59
39.87,184,15:00
