price,vol,time
3.3,970,09:31
3.27,611,09:32
3.26,736,09:33
3.27,886,09:34
3.26,1373,09:35
3.24,1131,09:36
3.24,340,09:37
3.24,31,09:38
3.24,339,09:39
3.24,133,09:40
3.25,1735,09:41
3.25,918,09:42
3.26,216,09:43
3.24,518,09:44
3.24,1309,09:45
3.25,415,09:46
3.25,405,09:47
3.28,870,09:48
3.27,102,09:49
3.27,894,09:50
3.27,48,09:51
3.27,122,09:52
3.26,476,09:53
3.26,38,09:54
3.27,1137,09:55
3.27,41,09:56
3.27,76,09:57
3.27,72,09:58
3.27,50,09:59
3.27,808,10:00
3.27,1057,10:01
3.26,452,10:02
3.27,209,10:03
3.27,137,10:04
3.27,206,10:05
3.26,487,10:06
3.26,106,10:07
3.26,40,10:08
3.26,1220,10:09
3.26,3796,10:10
3.26,127,10:11
3.26,388,10:12
3.26,386,10:13
3.26,2865,10:14
3.26,29,10:15
3.26,6,10:16
3.26,31,10:17
3.26,305,10:18
3.26,41,10:19
3.25,780,10:20
3.25,31,10:21
3.26,253,10:22
3.25,149,10:23
3.25,770,10:24
3.25,14,10:25
3.24,133,10:26
3.24,179,10:27
3.24,39,10:28
3.24,777,10:29
3.24,113,10:30
3.24,1326,10:31
3.24,847,10:32
3.24,19,10:33
3.23,1707,10:34
3.23,118,10:35
3.22,235,10:36
3.22,577,10:37
3.23,242,10:38
3.23,675,10:39
3.23,461,10:40
3.23,233,10:41
3.22,1118,10:42
3.22,2857,10:43
3.21,6,10:44
3.21,114,10:45
3.22,420,10:46
3.21,212,10:47
3.22,734,10:48
3.21,1053,10:49
3.22,835,10:50
3.22,17,10:51
3.23,568,10:52
3.23,0,10:53
3.23,43,10:54
3.22,784,10:55
3.21,2161,10:56
3.22,200,10:57
3.21,360,10:58
3.21,1336,10:59
3.22,24,11:00
3.21,926,11:01
3.21,756,11:02
3.22,1164,11:03
3.21,172,11:04
3.21,32,11:05
3.21,403,11:06
3.22,69,11:07
3.21,68,11:08
3.22,14,11:09
3.21,533,11:10
3.22,22,11:11
3.21,113,11:12
3.22,121,11:13
3.21,612,11:14
3.21,307,11:15
3.21,20,11:16
3.21,11,11:17
3.22,8,11:18
3.21,21,11:19
3.22,74,11:20
3.22,33,11:21
3.22,1074,11:22
3.22,113,11:23
3.22,122,11:24
3.22,22,11:25
3.21,31,11:26
3.21,536,11:27
3.22,7,11:28
3.21,278,11:29
3.21,35,11:30
3.2,844,13:01
3.2,665,13:02
3.21,112,13:03
3.2,145,13:04
3.2,363,13:05
3.2,1580,13:06
3.19,14,13:07
3.19,871,13:08
3.19,1064,13:09
3.2,36,13:10
3.19,1261,13:11
3.18,807,13:12
3.18,1709,13:13
3.18,23,13:14
3.18,392,13:15
3.19,336,13:16
3.19,461,13:17
3.19,119,13:18
3.19,14,13:19
3.18,1509,13:20
3.18,562,13:21
3.18,1472,13:22
3.18,836,13:23
3.18,10,13:24
3.17,243,13:25
3.17,2040,13:26
3.17,259,13:27
3.16,1205,13:28
3.17,133,13:29
3.18,547,13:30
3.18,488,13:31
3.17,180,13:32
3.17,4,13:33
3.18,33,13:34
3.17,32,13:35
3.18,38,13:36
3.18,0,13:37
3.18,37,13:38
3.19,280,13:39
3.19,1103,13:40
3.19,260,13:41
3.19,42,13:42
3.19,27,13:43
3.19,80,13:44
3.19,198,13:45
3.18,236,13:46
3.19,127,13:47
3.19,8,13:48
3.18,483,13:49
3.19,51,13:50
3.18,132,13:51
3.19,63,13:52
3.18,1,13:53
3.19,16,13:54
3.19,43,13:55
3.18,64,13:56
3.18,466,13:57
3.18,225,13:58
3.19,106,13:59
3.18,207,14:00
3.18,247,14:01
3.17,30,14:02
3.17,61,14:03
3.18,103,14:04
3.17,172,14:05
3.17,28,14:06
3.17,350,14:07
3.17,24,14:08
3.17,357,14:09
3.18,593,14:10
3.17,436,14:11
3.16,825,14:12
3.16,0,14:13
3.16,375,14:14
3.17,17,14:15
3.16,643,14:16
3.16,181,14:17
3.16,94,14:18
3.17,81,14:19
3.16,556,14:20
3.17,187,14:21
3.17,15,14:22
3.16,1874,14:23
3.17,952,14:24
3.16,17,14:25
3.17,1323,14:26
3.18,161,14:27
3.18,164,14:28
3.17,628,14:29
3.17,213,14:30
3.16,243,14:31
3.16,86,14:32
3.16,23,14:33
3.17,36,14:34
3.17,373,14:35
3.17,211,14:36
3.16,137,14:37
3.17,231,14:38
3.17,62,14:39
3.16,90,14:40
3.16,69,14:41
3.17,1386,14:42
3.16,1756,14:43
3.16,521,14:44
3.15,476,14:45
3.15,1209,14:46
3.15,1067,14:47
3.15,37,14:48
3.16,328,14:49
3.16,504,14:50
3.16,524,14:51
3.15,241,14:52
3.16,426,14:53
3.16,594,14:54
3.16,1422,14:55
3.15,778,14:56
3.16,467,14:57
3.16,0,14:58
3.16,0,14:59
3.15,2242,15:00
