price,vol,time
25.75,171,09:31
25.8,81,09:32
25.71,101,09:33
25.93,112,09:34
25.88,84,09:35
25.72,44,09:36
25.77,68,09:37
25.66,76,09:38
25.6,89,09:39
25.68,43,09:40
25.76,38,09:41
25.71,45,09:42
25.7,2,09:43
25.64,28,09:44
25.67,6,09:45
25.8,285,09:46
25.85,24,09:47
25.96,45,09:48
25.86,64,09:49
25.86,6,09:50
25.83,1,09:51
25.78,8,09:52
25.78,0,09:53
25.78,0,09:54
25.77,1,09:55
25.9,15,09:56
25.9,5,09:57
25.96,272,09:58
25.91,10,09:59
25.96,3,10:00
25.92,1,10:01
25.85,91,10:02
25.89,3,10:03
25.89,5,10:04
25.97,154,10:05
25.8,193,10:06
26.08,104,10:07
26.03,1,10:08
25.96,11,10:09
25.95,3,10:10
25.9,119,10:11
25.8,1644,10:12
25.8,802,10:13
25.79,132,10:14
25.7,109,10:15
25.8,13,10:16
25.8,149,10:17
25.79,3,10:18
25.77,11,10:19
25.8,13,10:20
25.79,128,10:21
25.89,19,10:22
25.89,0,10:23
25.8,26,10:24
25.75,6,10:25
25.75,1,10:26
25.72,9,10:27
25.72,5,10:28
25.72,3,10:29
25.68,139,10:30
25.69,16,10:31
25.69,19,10:32
25.7,7,10:33
25.69,26,10:34
25.69,16,10:35
25.69,10,10:36
25.69,14,10:37
25.61,139,10:38
25.62,89,10:39
25.63,46,10:40
25.66,71,10:41
25.67,5,10:42
25.69,11,10:43
25.68,13,10:44
25.64,46,10:45
25.63,17,10:46
25.67,9,10:47
25.59,82,10:48
25.62,22,10:49
25.6,7,10:50
25.56,79,10:51
25.5,81,10:52
25.5,31,10:53
25.45,129,10:54
25.47,20,10:55
25.46,29,10:56
25.45,29,10:57
25.38,118,10:58
25.31,110,10:59
25.28,140,11:00
25.4,47,11:01
25.4,51,11:02
25.47,8,11:03
25.47,7,11:04
25.45,8,11:05
25.44,10,11:06
25.44,95,11:07
25.37,9,11:08
25.43,2,11:09
25.45,2,11:10
25.45,37,11:11
25.36,30,11:12
25.42,245,11:13
25.42,0,11:14
25.43,27,11:15
25.43,29,11:16
25.43,0,11:17
25.43,110,11:18
25.43,0,11:19
25.3,50,11:20
25.4,6,11:21
25.43,19,11:22
25.46,89,11:23
25.47,51,11:24
25.56,397,11:25
25.57,9,11:26
25.6,55,11:27
25.55,14,11:28
25.59,10,11:29
25.45,46,11:30
25.4,111,13:01
25.4,36,13:02
25.35,5,13:03
25.35,3,13:04
25.36,8,13:05
25.35,54,13:06
25.36,5,13:07
25.36,0,13:08
25.36,0,13:09
25.33,12,13:10
25.2,242,13:11
25.2,36,13:12
25.21,159,13:13
25.31,6,13:14
25.2,59,13:15
25.28,76,13:16
25.28,0,13:17
25.21,26,13:18
25.21,0,13:19
25.18,38,13:20
25.18,1,13:21
25.18,0,13:22
25.18,6,13:23
25.2,11,13:24
25.2,20,13:25
25.15,506,13:26
25.13,156,13:27
25.13,0,13:28
25.11,140,13:29
25.1,103,13:30
25.08,136,13:31
25.08,70,13:32
25.07,32,13:33
25.11,399,13:34
25.11,0,13:35
25.19,48,13:36
25.18,32,13:37
25.24,81,13:38
25.24,1,13:39
25.24,32,13:40
25.27,28,13:41
25.24,51,13:42
25.24,4,13:43
25.24,34,13:44
25.22,19,13:45
25.22,6,13:46
25.22,27,13:47
25.2,112,13:48
25.18,1,13:49
25.18,23,13:50
25.18,0,13:51
25.16,59,13:52
25.15,6,13:53
25.18,90,13:54
25.18,0,13:55
25.18,2,13:56
25.17,3,13:57
25.18,2,13:58
25.17,15,13:59
25.18,98,14:00
25.18,3,14:01
25.15,21,14:02
25.15,14,14:03
25.15,11,14:04
25.1,396,14:05
25.0,1012,14:06
25.07,14,14:07
25.01,220,14:08
25.07,23,14:09
25.01,120,14:10
25.01,10,14:11
25.0,147,14:12
24.95,238,14:13
24.9,102,14:14
24.89,34,14:15
24.84,42,14:16
24.85,144,14:17
24.8,507,14:18
24.78,268,14:19
24.75,212,14:20
24.75,270,14:21
24.84,206,14:22
24.85,37,14:23
24.86,11,14:24
24.95,48,14:25
24.99,5,14:26
25.01,55,14:27
25.0,24,14:28
24.94,19,14:29
24.95,37,14:30
24.91,6,14:31
24.9,79,14:32
24.9,65,14:33
24.98,59,14:34
25.0,126,14:35
24.94,9,14:36
24.91,5,14:37
24.9,41,14:38
24.9,59,14:39
24.9,14,14:40
24.89,32,14:41
24.85,210,14:42
24.82,71,14:43
24.75,201,14:44
24.76,51,14:45
24.77,11,14:46
24.81,550,14:47
24.89,267,14:48
24.88,195,14:49
24.88,30,14:50
24.82,33,14:51
24.8,132,14:52
24.79,40,14:53
24.75,58,14:54
24.74,143,14:55
24.75,126,14:56
24.79,70,14:57
24.79,0,14:58
24.79,0,14:59
24.81,136,15:00
