price,vol,time
15.25,3210,09:31
15.26,2457,09:32
15.24,1969,09:33
15.22,516,09:34
15.22,961,09:35
15.21,1092,09:36
15.19,1466,09:37
15.21,1791,09:38
15.21,2431,09:39
15.21,869,09:40
15.21,1020,09:41
15.2,1901,09:42
15.19,1406,09:43
15.19,1863,09:44
15.2,4414,09:45
15.21,1943,09:46
15.21,1002,09:47
15.22,616,09:48
15.22,260,09:49
15.21,471,09:50
15.22,443,09:51
15.22,275,09:52
15.22,259,09:53
15.21,957,09:54
15.2,695,09:55
15.19,1800,09:56
15.18,1261,09:57
15.19,3731,09:58
15.19,1021,09:59
15.19,828,10:00
15.17,5862,10:01
15.19,1302,10:02
15.18,727,10:03
15.2,1557,10:04
15.2,1337,10:05
15.2,230,10:06
15.21,457,10:07
15.22,223,10:08
15.21,1608,10:09
15.2,354,10:10
15.21,260,10:11
15.18,686,10:12
15.2,542,10:13
15.19,148,10:14
15.19,977,10:15
15.2,167,10:16
15.18,1375,10:17
15.18,1020,10:18
15.18,504,10:19
15.2,1340,10:20
15.2,331,10:21
15.21,233,10:22
15.18,1363,10:23
15.19,863,10:24
15.21,632,10:25
15.19,1034,10:26
15.19,493,10:27
15.18,325,10:28
15.18,1192,10:29
15.2,1069,10:30
15.2,537,10:31
15.21,1704,10:32
15.2,1014,10:33
15.21,978,10:34
15.19,1602,10:35
15.2,318,10:36
15.19,356,10:37
15.2,1029,10:38
15.2,340,10:39
15.21,912,10:40
15.21,1023,10:41
15.22,568,10:42
15.22,333,10:43
15.2,1823,10:44
15.2,445,10:45
15.2,444,10:46
15.19,1064,10:47
15.19,558,10:48
15.21,626,10:49
15.2,2176,10:50
15.19,372,10:51
15.19,567,10:52
15.2,494,10:53
15.19,3114,10:54
15.17,1236,10:55
15.17,629,10:56
15.17,1105,10:57
15.17,1735,10:58
15.17,2574,10:59
15.17,1245,11:00
15.18,999,11:01
15.18,207,11:02
15.18,236,11:03
15.17,401,11:04
15.18,163,11:05
15.18,455,11:06
15.17,805,11:07
15.17,517,11:08
15.18,166,11:09
15.17,584,11:10
15.17,1868,11:11
15.16,173,11:12
15.16,2190,11:13
15.18,1935,11:14
15.17,82,11:15
15.17,441,11:16
15.18,882,11:17
15.16,839,11:18
15.17,281,11:19
15.17,351,11:20
15.17,672,11:21
15.16,4214,11:22
15.17,1922,11:23
15.15,314,11:24
15.16,466,11:25
15.16,597,11:26
15.17,638,11:27
15.16,334,11:28
15.17,651,11:29
15.16,557,11:30
15.14,4067,13:01
15.14,688,13:02
15.12,1791,13:03
15.12,1552,13:04
15.14,1064,13:05
15.14,189,13:06
15.15,96,13:07
15.14,406,13:08
15.13,971,13:09
15.13,816,13:10
15.14,586,13:11
15.15,611,13:12
15.14,142,13:13
15.14,231,13:14
15.14,305,13:15
15.12,1415,13:16
15.12,391,13:17
15.12,432,13:18
15.13,897,13:19
15.14,504,13:20
15.13,318,13:21
15.13,392,13:22
15.14,265,13:23
15.11,2353,13:24
15.12,489,13:25
15.13,466,13:26
15.12,227,13:27
15.13,1666,13:28
15.13,396,13:29
15.16,397,13:30
15.13,288,13:31
15.14,176,13:32
15.16,648,13:33
15.16,570,13:34
15.16,147,13:35
15.15,770,13:36
15.14,157,13:37
15.14,292,13:38
15.13,113,13:39
15.14,253,13:40
15.13,385,13:41
15.14,752,13:42
15.12,677,13:43
15.12,202,13:44
15.13,184,13:45
15.13,345,13:46
15.14,822,13:47
15.14,1128,13:48
15.15,375,13:49
15.13,1321,13:50
15.12,2233,13:51
15.12,2206,13:52
15.1,3370,13:53
15.12,918,13:54
15.11,1363,13:55
15.09,4400,13:56
15.1,449,13:57
15.12,853,13:58
15.13,760,13:59
15.13,350,14:00
15.14,1317,14:01
15.13,363,14:02
15.13,630,14:03
15.14,335,14:04
15.12,450,14:05
15.12,241,14:06
15.13,370,14:07
15.13,205,14:08
15.12,263,14:09
15.14,934,14:10
15.13,320,14:11
15.13,152,14:12
15.13,207,14:13
15.14,584,14:14
15.12,901,14:15
15.13,187,14:16
15.11,1000,14:17
15.11,402,14:18
15.11,344,14:19
15.11,434,14:20
15.11,942,14:21
15.1,928,14:22
15.1,546,14:23
15.1,243,14:24
15.11,390,14:25
15.11,216,14:26
15.1,245,14:27
15.11,588,14:28
15.12,419,14:29
15.11,627,14:30
15.09,1980,14:31
15.09,1293,14:32
15.1,576,14:33
15.08,1717,14:34
15.09,1379,14:35
15.08,3632,14:36
15.08,3376,14:37
15.08,1690,14:38
15.07,1383,14:39
15.09,1806,14:40
15.08,1705,14:41
15.06,3133,14:42
15.07,2465,14:43
15.11,3499,14:44
15.09,338,14:45
15.1,1740,14:46
15.11,1167,14:47
15.11,732,14:48
15.11,1132,14:49
15.11,948,14:50
15.12,836,14:51
15.11,663,14:52
15.11,554,14:53
15.11,742,14:54
15.1,757,14:55
15.11,460,14:56
15.11,808,14:57
15.1,20,14:58
15.1,0,14:59
15.1,1276,15:00
