price,vol,time
277.84,224,09:31
276.0,280,09:32
275.9,127,09:33
277.05,113,09:34
278.97,80,09:35
278.02,105,09:36
279.0,236,09:37
282.58,396,09:38
282.16,218,09:39
283.99,506,09:40
282.91,225,09:41
281.55,165,09:42
281.99,356,09:43
280.0,289,09:44
280.99,306,09:45
280.01,99,09:46
280.01,165,09:47
280.64,353,09:48
280.52,190,09:49
280.01,209,09:50
280.0,97,09:51
279.12,85,09:52
279.05,148,09:53
279.6,84,09:54
279.76,103,09:55
280.84,140,09:56
280.66,260,09:57
280.5,120,09:58
281.99,115,09:59
281.8,134,10:00
279.5,209,10:01
278.28,106,10:02
278.82,113,10:03
278.83,90,10:04
278.01,181,10:05
278.16,100,10:06
278.99,149,10:07
278.84,81,10:08
278.62,148,10:09
280.47,115,10:10
281.63,177,10:11
281.17,228,10:12
281.7,497,10:13
281.28,182,10:14
281.7,115,10:15
282.03,80,10:16
281.6,134,10:17
282.42,494,10:18
282.03,248,10:19
282.73,65,10:20
280.7,115,10:21
281.0,100,10:22
282.0,120,10:23
281.95,78,10:24
281.98,62,10:25
281.97,130,10:26
282.73,154,10:27
282.5,124,10:28
282.46,65,10:29
282.88,70,10:30
282.35,78,10:31
281.32,96,10:32
281.85,63,10:33
281.96,55,10:34
280.0,201,10:35
281.0,63,10:36
280.82,68,10:37
280.9,67,10:38
279.85,420,10:39
279.49,207,10:40
279.0,98,10:41
279.47,85,10:42
279.44,49,10:43
278.75,54,10:44
278.99,72,10:45
279.03,58,10:46
279.47,195,10:47
279.85,56,10:48
280.0,160,10:49
280.0,48,10:50
279.53,43,10:51
280.29,19,10:52
281.47,32,10:53
281.17,39,10:54
281.79,36,10:55
281.92,31,10:56
281.19,38,10:57
281.87,50,10:58
281.81,55,10:59
281.86,109,11:00
281.66,45,11:01
281.66,38,11:02
281.7,32,11:03
281.19,63,11:04
281.1,56,11:05
281.55,14,11:06
281.46,15,11:07
281.52,27,11:08
281.52,11,11:09
281.2,16,11:10
280.0,330,11:11
279.99,63,11:12
280.0,23,11:13
279.97,14,11:14
279.97,19,11:15
280.94,38,11:16
279.99,100,11:17
279.91,68,11:18
279.7,28,11:19
279.83,11,11:20
280.0,67,11:21
279.99,64,11:22
279.98,40,11:23
280.47,56,11:24
279.88,98,11:25
280.0,53,11:26
279.91,18,11:27
280.0,16,11:28
280.03,60,11:29
281.27,39,11:30
278.5,182,13:01
278.21,44,13:02
277.2,119,13:03
277.55,63,13:04
278.25,60,13:05
279.98,46,13:06
279.83,45,13:07
279.28,20,13:08
278.94,68,13:09
278.71,19,13:10
277.0,438,13:11
276.81,355,13:12
276.81,37,13:13
276.06,105,13:14
276.08,31,13:15
276.18,54,13:16
276.0,92,13:17
275.0,355,13:18
275.0,328,13:19
275.02,31,13:20
277.19,40,13:21
277.0,86,13:22
276.83,52,13:23
276.91,141,13:24
276.06,41,13:25
275.37,55,13:26
275.51,24,13:27
275.7,37,13:28
276.5,31,13:29
276.06,205,13:30
276.03,107,13:31
277.01,119,13:32
276.46,36,13:33
276.49,103,13:34
275.6,63,13:35
275.67,54,13:36
275.97,48,13:37
275.71,67,13:38
274.97,109,13:39
274.46,125,13:40
274.13,257,13:41
273.0,220,13:42
273.4,106,13:43
272.69,113,13:44
273.1,158,13:45
273.47,121,13:46
274.41,101,13:47
274.47,51,13:48
274.42,40,13:49
273.9,86,13:50
273.86,103,13:51
273.9,39,13:52
273.59,151,13:53
272.61,100,13:54
272.56,70,13:55
273.6,62,13:56
274.12,42,13:57
274.12,132,13:58
274.39,23,13:59
274.64,40,14:00
274.4,136,14:01
274.31,40,14:02
273.79,39,14:03
274.42,31,14:04
274.64,38,14:05
274.23,72,14:06
273.75,66,14:07
273.9,46,14:08
273.72,58,14:09
273.8,77,14:10
274.0,142,14:11
274.1,35,14:12
274.51,47,14:13
274.17,24,14:14
274.0,49,14:15
273.53,52,14:16
273.5,50,14:17
273.25,47,14:18
272.88,49,14:19
272.8,41,14:20
271.72,184,14:21
272.22,74,14:22
272.1,55,14:23
271.88,94,14:24
272.55,48,14:25
271.99,40,14:26
272.01,91,14:27
271.79,56,14:28
271.51,70,14:29
271.95,130,14:30
271.04,158,14:31
270.12,134,14:32
270.55,193,14:33
270.87,93,14:34
271.47,80,14:35
271.0,83,14:36
271.15,84,14:37
271.5,47,14:38
271.4,69,14:39
271.0,103,14:40
270.8,97,14:41
271.12,123,14:42
272.01,71,14:43
272.82,59,14:44
272.64,68,14:45
272.25,42,14:46
272.89,26,14:47
272.99,101,14:48
272.9,62,14:49
272.73,57,14:50
272.74,61,14:51
272.7,58,14:52
272.45,48,14:53
272.37,45,14:54
272.79,41,14:55
272.7,40,14:56
272.78,54,14:57
272.78,1,14:58
272.78,0,14:59
272.77,103,15:00
