price,vol,time
9.11,983,09:31
9.08,309,09:32
9.08,684,09:33
9.01,585,09:34
9.03,688,09:35
9.04,159,09:36
9.03,389,09:37
9.05,207,09:38
9.03,150,09:39
9.02,625,09:40
9.02,166,09:41
9.02,233,09:42
9.01,270,09:43
9.01,434,09:44
9.01,1289,09:45
9.01,68,09:46
9.02,398,09:47
9.01,160,09:48
9.0,145,09:49
9.02,105,09:50
9.01,90,09:51
9.01,59,09:52
9.02,65,09:53
9.03,23,09:54
9.02,114,09:55
9.0,209,09:56
9.0,49,09:57
9.0,69,09:58
9.0,26,09:59
9.0,389,10:00
9.01,41,10:01
9.04,146,10:02
9.03,27,10:03
9.04,42,10:04
9.03,18,10:05
9.03,36,10:06
9.05,114,10:07
9.05,83,10:08
9.05,114,10:09
9.05,33,10:10
9.05,6,10:11
9.05,35,10:12
9.04,236,10:13
9.04,28,10:14
9.05,98,10:15
9.04,57,10:16
9.05,73,10:17
9.04,9,10:18
9.04,240,10:19
9.07,247,10:20
9.06,15,10:21
9.06,32,10:22
9.1,1533,10:23
9.09,1132,10:24
9.1,406,10:25
9.08,251,10:26
9.08,132,10:27
9.08,45,10:28
9.09,181,10:29
9.09,453,10:30
9.09,346,10:31
9.09,262,10:32
9.08,126,10:33
9.08,32,10:34
9.07,177,10:35
9.06,89,10:36
9.06,51,10:37
9.06,114,10:38
9.06,7,10:39
9.06,16,10:40
9.07,270,10:41
9.06,146,10:42
9.06,145,10:43
9.06,44,10:44
9.06,143,10:45
9.06,98,10:46
9.07,131,10:47
9.08,277,10:48
9.07,18,10:49
9.07,16,10:50
9.07,235,10:51
9.06,10,10:52
9.07,16,10:53
9.07,5,10:54
9.09,53,10:55
9.1,450,10:56
9.1,332,10:57
9.1,25,10:58
9.09,91,10:59
9.09,13,11:00
9.1,28,11:01
9.1,106,11:02
9.1,41,11:03
9.11,116,11:04
9.11,151,11:05
9.11,28,11:06
9.11,36,11:07
9.11,60,11:08
9.11,124,11:09
9.13,238,11:10
9.12,155,11:11
9.11,149,11:12
9.12,21,11:13
9.12,111,11:14
9.12,27,11:15
9.12,12,11:16
9.13,29,11:17
9.13,93,11:18
9.13,143,11:19
9.13,6,11:20
9.11,104,11:21
9.12,43,11:22
9.12,66,11:23
9.11,38,11:24
9.11,40,11:25
9.11,116,11:26
9.1,526,11:27
9.11,27,11:28
9.1,220,11:29
9.09,32,11:30
9.06,348,13:01
9.06,0,13:02
9.07,41,13:03
9.07,5,13:04
9.06,4,13:05
9.06,185,13:06
9.06,0,13:07
9.06,133,13:08
9.06,88,13:09
9.06,0,13:10
9.05,21,13:11
9.05,20,13:12
9.05,51,13:13
9.04,179,13:14
9.05,71,13:15
9.03,370,13:16
9.04,47,13:17
9.03,54,13:18
9.04,15,13:19
9.04,110,13:20
9.04,0,13:21
9.03,50,13:22
9.03,69,13:23
9.03,5,13:24
9.02,150,13:25
9.02,93,13:26
9.01,146,13:27
9.0,312,13:28
9.0,117,13:29
9.02,177,13:30
9.01,181,13:31
9.01,125,13:32
9.01,0,13:33
9.01,183,13:34
9.01,343,13:35
9.01,148,13:36
9.02,140,13:37
9.02,19,13:38
9.01,99,13:39
9.02,69,13:40
9.02,11,13:41
9.02,124,13:42
9.01,107,13:43
9.01,10,13:44
9.0,83,13:45
9.0,835,13:46
9.01,220,13:47
9.0,2,13:48
9.0,0,13:49
9.0,605,13:50
9.0,57,13:51
9.0,86,13:52
8.98,1108,13:53
8.98,2,13:54
8.99,58,13:55
8.98,420,13:56
8.98,88,13:57
8.98,223,13:58
8.99,1,13:59
8.99,41,14:00
8.98,612,14:01
8.99,22,14:02
9.0,566,14:03
9.0,161,14:04
9.01,1249,14:05
9.01,54,14:06
9.01,18,14:07
9.0,2,14:08
9.0,0,14:09
9.01,230,14:10
9.02,71,14:11
9.01,7,14:12
9.02,87,14:13
9.04,316,14:14
9.04,125,14:15
9.04,71,14:16
9.04,0,14:17
9.04,12,14:18
9.03,128,14:19
9.03,109,14:20
9.02,63,14:21
9.02,0,14:22
9.03,70,14:23
9.05,422,14:24
9.05,36,14:25
9.05,81,14:26
9.05,3,14:27
9.06,26,14:28
9.06,11,14:29
9.06,3,14:30
9.04,423,14:31
9.03,314,14:32
9.03,181,14:33
9.04,23,14:34
9.02,164,14:35
9.02,6,14:36
9.03,1,14:37
9.01,420,14:38
9.02,25,14:39
9.01,260,14:40
9.01,65,14:41
9.02,190,14:42
9.02,312,14:43
9.02,14,14:44
9.03,5,14:45
9.02,42,14:46
9.03,49,14:47
9.03,155,14:48
9.04,77,14:49
9.05,86,14:50
9.04,136,14:51
9.04,87,14:52
9.04,111,14:53
9.04,116,14:54
9.03,252,14:55
9.04,120,14:56
9.05,60,14:57
9.05,0,14:58
9.05,0,14:59
9.04,73,15:00
