price,vol,time
16.01,302,09:31
16.16,77,09:32
16.13,67,09:33
16.18,43,09:34
16.23,21,09:35
16.2,136,09:36
16.18,66,09:37
16.14,40,09:38
16.13,76,09:39
16.16,28,09:40
16.12,51,09:41
16.12,82,09:42
16.14,82,09:43
16.12,26,09:44
16.15,24,09:45
16.13,57,09:46
16.17,71,09:47
16.13,108,09:48
16.11,111,09:49
16.14,25,09:50
16.11,29,09:51
16.14,102,09:52
16.16,22,09:53
16.24,35,09:54
16.17,39,09:55
16.17,52,09:56
16.17,10,09:57
16.24,28,09:58
16.2,20,09:59
16.23,5,10:00
16.15,312,10:01
16.22,15,10:02
16.17,13,10:03
16.18,22,10:04
16.21,57,10:05
16.22,60,10:06
16.22,2,10:07
16.24,10,10:08
16.24,11,10:09
16.24,4,10:10
16.2,23,10:11
16.24,79,10:12
16.3,46,10:13
16.29,84,10:14
16.29,14,10:15
16.29,34,10:16
16.29,17,10:17
16.29,0,10:18
16.29,80,10:19
16.25,24,10:20
16.27,3,10:21
16.27,9,10:22
16.3,36,10:23
16.3,1,10:24
16.28,3,10:25
16.25,5,10:26
16.25,7,10:27
16.25,17,10:28
16.25,3,10:29
16.25,0,10:30
16.25,12,10:31
16.28,3,10:32
16.31,155,10:33
16.33,14,10:34
16.28,48,10:35
16.29,12,10:36
16.28,3,10:37
16.2,122,10:38
16.2,0,10:39
16.33,10,10:40
16.33,0,10:41
16.31,88,10:42
16.31,8,10:43
16.25,1,10:44
16.26,18,10:45
16.26,0,10:46
16.31,2,10:47
16.26,7,10:48
16.26,0,10:49
16.26,0,10:50
16.28,85,10:51
16.32,1,10:52
16.32,0,10:53
16.32,0,10:54
16.28,7,10:55
16.27,30,10:56
16.32,4,10:57
16.32,10,10:58
16.33,20,10:59
16.33,42,11:00
16.33,17,11:01
16.33,46,11:02
16.35,75,11:03
16.38,180,11:04
16.37,17,11:05
16.37,26,11:06
16.38,26,11:07
16.38,0,11:08
16.38,14,11:09
16.33,22,11:10
16.33,10,11:11
16.33,22,11:12
16.33,0,11:13
16.33,9,11:14
16.32,6,11:15
16.32,0,11:16
16.37,4,11:17
16.37,3,11:18
16.37,0,11:19
16.37,0,11:20
16.37,0,11:21
16.38,23,11:22
16.36,4,11:23
16.37,2,11:24
16.37,0,11:25
16.37,9,11:26
16.37,14,11:27
16.38,1,11:28
16.37,86,11:29
16.4,2,11:30
16.31,42,13:01
16.31,0,13:02
16.32,5,13:03
16.32,25,13:04
16.31,22,13:05
16.34,214,13:06
16.36,2,13:07
16.35,14,13:08
16.38,31,13:09
16.37,21,13:10
16.32,13,13:11
16.32,35,13:12
16.37,297,13:13
16.31,34,13:14
16.32,10,13:15
16.32,9,13:16
16.32,0,13:17
16.32,0,13:18
16.32,13,13:19
16.32,0,13:20
16.32,0,13:21
16.34,5,13:22
16.34,0,13:23
16.3,103,13:24
16.31,8,13:25
16.32,6,13:26
16.32,22,13:27
16.3,24,13:28
16.3,0,13:29
16.31,10,13:30
16.31,43,13:31
16.31,45,13:32
16.31,17,13:33
16.37,98,13:34
16.37,48,13:35
16.36,22,13:36
16.39,73,13:37
16.4,61,13:38
16.38,85,13:39
16.37,48,13:40
16.4,6,13:41
16.37,26,13:42
16.38,1,13:43
16.33,24,13:44
16.33,0,13:45
16.35,8,13:46
16.35,0,13:47
16.35,0,13:48
16.35,0,13:49
16.37,1,13:50
16.38,1,13:51
16.36,12,13:52
16.32,27,13:53
16.32,10,13:54
16.31,34,13:55
16.31,26,13:56
16.33,50,13:57
16.33,12,13:58
16.33,5,13:59
16.32,12,14:00
16.31,10,14:01
16.3,27,14:02
16.3,4,14:03
16.3,0,14:04
16.32,10,14:05
16.32,5,14:06
16.3,56,14:07
16.27,153,14:08
16.24,10,14:09
16.23,19,14:10
16.23,0,14:11
16.23,0,14:12
16.26,3,14:13
16.25,12,14:14
16.25,7,14:15
16.24,23,14:16
16.25,41,14:17
16.27,4,14:18
16.27,3,14:19
16.26,5,14:20
16.26,0,14:21
16.28,5,14:22
16.27,2,14:23
16.27,10,14:24
16.26,8,14:25
16.25,58,14:26
16.26,6,14:27
16.23,8,14:28
16.26,32,14:29
16.26,0,14:30
16.25,20,14:31
16.27,39,14:32
16.23,33,14:33
16.24,32,14:34
16.25,21,14:35
16.25,20,14:36
16.27,3,14:37
16.27,1,14:38
16.26,2,14:39
16.24,1,14:40
16.24,1,14:41
16.24,1,14:42
16.24,3,14:43
16.26,5,14:44
16.28,79,14:45
16.23,33,14:46
16.27,2,14:47
16.24,45,14:48
16.27,10,14:49
16.26,17,14:50
16.3,17,14:51
16.29,2,14:52
16.29,48,14:53
16.29,97,14:54
16.31,14,14:55
16.31,3,14:56
16.31,22,14:57
16.31,0,14:58
16.31,0,14:59
16.33,85,15:00
