price,vol,time
13.03,274,09:31
13.03,5,09:32
13.06,5,09:33
13.08,67,09:34
13.05,144,09:35
13.05,80,09:36
13.02,27,09:37
12.99,63,09:38
12.9,44,09:39
12.92,111,09:40
12.95,44,09:41
12.93,13,09:42
12.93,0,09:43
12.94,33,09:44
12.93,13,09:45
12.92,73,09:46
12.93,50,09:47
12.92,20,09:48
12.91,55,09:49
12.94,542,09:50
12.93,24,09:51
12.95,71,09:52
12.96,12,09:53
12.97,32,09:54
12.96,21,09:55
12.97,34,09:56
12.94,250,09:57
12.94,22,09:58
12.93,92,09:59
12.94,55,10:00
12.93,35,10:01
12.95,43,10:02
12.94,29,10:03
12.92,78,10:04
12.94,10,10:05
12.92,54,10:06
12.92,20,10:07
12.91,28,10:08
12.91,8,10:09
12.91,25,10:10
12.89,121,10:11
12.9,37,10:12
12.89,61,10:13
12.9,171,10:14
12.89,10,10:15
12.89,15,10:16
12.89,69,10:17
12.88,36,10:18
12.88,14,10:19
12.89,153,10:20
12.9,21,10:21
12.95,49,10:22
12.94,4,10:23
12.94,9,10:24
12.92,8,10:25
12.94,6,10:26
12.94,19,10:27
12.94,10,10:28
12.92,7,10:29
12.92,2,10:30
12.92,0,10:31
12.94,1,10:32
12.97,35,10:33
12.97,8,10:34
12.96,6,10:35
12.97,6,10:36
12.97,0,10:37
12.97,33,10:38
12.97,9,10:39
12.97,3,10:40
12.94,33,10:41
12.94,0,10:42
12.97,11,10:43
12.97,6,10:44
12.97,9,10:45
12.94,13,10:46
12.94,0,10:47
12.94,0,10:48
12.94,0,10:49
12.94,0,10:50
12.94,0,10:51
12.94,7,10:52
12.93,14,10:53
12.93,0,10:54
12.93,0,10:55
12.97,3,10:56
12.97,0,10:57
12.97,0,10:58
12.97,0,10:59
12.97,0,11:00
12.97,1,11:01
12.97,24,11:02
12.97,0,11:03
12.97,0,11:04
12.97,0,11:05
12.94,2,11:06
12.94,1,11:07
12.94,0,11:08
12.94,2,11:09
12.94,1,11:10
12.94,3,11:11
12.95,23,11:12
12.95,0,11:13
12.97,2,11:14
12.97,0,11:15
12.97,0,11:16
12.98,52,11:17
13.0,149,11:18
13.0,59,11:19
12.99,3,11:20
13.0,29,11:21
13.02,23,11:22
13.01,3,11:23
13.01,0,11:24
13.01,0,11:25
13.01,0,11:26
13.03,111,11:27
13.03,3,11:28
13.03,1,11:29
13.02,1,11:30
13.03,26,13:01
13.02,13,13:02
13.01,3,13:03
13.01,50,13:04
13.01,0,13:05
13.01,0,13:06
13.04,48,13:07
13.03,1,13:08
13.03,5,13:09
13.03,16,13:10
13.04,5,13:11
13.05,28,13:12
13.08,48,13:13
13.09,10,13:14
13.05,17,13:15
13.05,0,13:16
13.05,0,13:17
13.05,0,13:18
13.05,0,13:19
13.05,0,13:20
13.05,0,13:21
13.05,0,13:22
13.05,0,13:23
13.05,30,13:24
13.08,28,13:25
13.08,5,13:26
13.08,10,13:27
13.05,5,13:28
13.05,0,13:29
13.07,2,13:30
13.07,0,13:31
13.07,1,13:32
13.07,0,13:33
13.13,294,13:34
13.14,220,13:35
13.15,168,13:36
13.16,102,13:37
13.16,12,13:38
13.13,43,13:39
13.13,0,13:40
13.13,0,13:41
13.1,31,13:42
13.09,10,13:43
13.09,26,13:44
13.09,22,13:45
13.09,8,13:46
13.07,27,13:47
13.07,5,13:48
13.06,1,13:49
13.07,18,13:50
13.07,22,13:51
13.06,25,13:52
13.04,19,13:53
13.04,2,13:54
13.05,1,13:55
13.0,162,13:56
13.0,46,13:57
13.02,32,13:58
12.99,6,13:59
12.99,12,14:00
12.99,136,14:01
13.0,19,14:02
13.0,0,14:03
13.0,0,14:04
13.0,0,14:05
13.0,0,14:06
13.0,0,14:07
13.01,13,14:08
12.99,23,14:09
12.99,10,14:10
12.97,22,14:11
12.97,0,14:12
12.97,6,14:13
12.97,0,14:14
12.97,20,14:15
12.97,0,14:16
12.97,2,14:17
12.99,5,14:18
12.99,35,14:19
12.98,4,14:20
12.98,2,14:21
13.0,6,14:22
13.0,1,14:23
13.0,2,14:24
13.01,8,14:25
13.0,7,14:26
13.0,0,14:27
13.0,0,14:28
13.0,0,14:29
13.0,0,14:30
12.99,1,14:31
12.99,0,14:32
12.99,0,14:33
12.99,2,14:34
12.99,1,14:35
12.99,2,14:36
12.98,33,14:37
12.98,20,14:38
12.98,0,14:39
12.96,102,14:40
12.96,0,14:41
12.96,3,14:42
12.96,2,14:43
12.96,39,14:44
12.96,1,14:45
12.96,1,14:46
12.99,9,14:47
13.0,17,14:48
13.0,6,14:49
12.99,13,14:50
13.01,31,14:51
13.0,2,14:52
13.01,4,14:53
13.0,37,14:54
13.01,39,14:55
13.04,109,14:56
13.04,3,14:57
13.04,0,14:58
13.04,0,14:59
13.02,53,15:00
