price,vol,time
6.68,1263,09:31
6.7,1263,09:32
6.69,548,09:33
6.67,439,09:34
6.69,434,09:35
6.68,413,09:36
6.68,261,09:37
6.72,936,09:38
6.7,476,09:39
6.72,595,09:40
6.7,800,09:41
6.69,824,09:42
6.68,521,09:43
6.69,101,09:44
6.7,403,09:45
6.7,443,09:46
6.69,344,09:47
6.68,468,09:48
6.69,701,09:49
6.68,809,09:50
6.67,316,09:51
6.66,465,09:52
6.66,243,09:53
6.67,280,09:54
6.67,297,09:55
6.67,291,09:56
6.67,412,09:57
6.66,592,09:58
6.67,980,09:59
6.67,263,10:00
6.68,209,10:01
6.68,221,10:02
6.68,456,10:03
6.68,168,10:04
6.67,352,10:05
6.67,556,10:06
6.65,578,10:07
6.66,460,10:08
6.66,275,10:09
6.65,1392,10:10
6.65,284,10:11
6.64,505,10:12
6.63,753,10:13
6.62,769,10:14
6.61,1215,10:15
6.62,225,10:16
6.62,457,10:17
6.61,1259,10:18
6.6,1070,10:19
6.61,702,10:20
6.6,1219,10:21
6.6,812,10:22
6.59,780,10:23
6.6,856,10:24
6.6,461,10:25
6.59,1249,10:26
6.56,1224,10:27
6.54,3124,10:28
6.55,1862,10:29
6.54,1139,10:30
6.53,745,10:31
6.52,649,10:32
6.53,2479,10:33
6.53,768,10:34
6.54,616,10:35
6.54,345,10:36
6.55,87,10:37
6.55,104,10:38
6.54,556,10:39
6.53,566,10:40
6.53,434,10:41
6.53,116,10:42
6.55,1373,10:43
6.55,399,10:44
6.54,807,10:45
6.53,274,10:46
6.54,577,10:47
6.55,20,10:48
6.54,136,10:49
6.53,307,10:50
6.53,127,10:51
6.53,351,10:52
6.55,675,10:53
6.55,1460,10:54
6.55,260,10:55
6.55,448,10:56
6.54,185,10:57
6.54,285,10:58
6.53,265,10:59
6.54,456,11:00
6.53,574,11:01
6.52,200,11:02
6.52,1085,11:03
6.53,489,11:04
6.52,302,11:05
6.52,109,11:06
6.53,273,11:07
6.53,97,11:08
6.53,201,11:09
6.53,283,11:10
6.53,187,11:11
6.53,600,11:12
6.51,1212,11:13
6.51,417,11:14
6.52,498,11:15
6.52,365,11:16
6.53,335,11:17
6.52,87,11:18
6.53,324,11:19
6.54,106,11:20
6.55,313,11:21
6.55,136,11:22
6.55,210,11:23
6.55,114,11:24
6.55,40,11:25
6.55,161,11:26
6.54,152,11:27
6.54,139,11:28
6.55,191,11:29
6.56,433,11:30
6.58,810,13:01
6.58,376,13:02
6.57,337,13:03
6.6,1143,13:04
6.6,273,13:05
6.64,1844,13:06
6.67,1301,13:07
6.65,974,13:08
6.65,533,13:09
6.68,1514,13:10
6.65,375,13:11
6.65,387,13:12
6.64,268,13:13
6.67,540,13:14
6.68,845,13:15
6.71,1795,13:16
6.71,1818,13:17
6.7,1071,13:18
6.69,491,13:19
6.69,271,13:20
6.68,497,13:21
6.7,543,13:22
6.69,463,13:23
6.7,333,13:24
6.69,319,13:25
6.68,397,13:26
6.69,428,13:27
6.69,222,13:28
6.69,331,13:29
6.68,338,13:30
6.68,236,13:31
6.68,208,13:32
6.68,92,13:33
6.68,171,13:34
6.69,113,13:35
6.68,149,13:36
6.68,534,13:37
6.68,175,13:38
6.68,242,13:39
6.69,173,13:40
6.69,64,13:41
6.68,770,13:42
6.69,344,13:43
6.7,258,13:44
6.69,413,13:45
6.69,188,13:46
6.68,360,13:47
6.67,413,13:48
6.68,375,13:49
6.69,379,13:50
6.68,231,13:51
6.68,548,13:52
6.68,211,13:53
6.67,207,13:54
6.68,192,13:55
6.68,120,13:56
6.67,138,13:57
6.66,256,13:58
6.66,93,13:59
6.68,81,14:00
6.66,95,14:01
6.66,150,14:02
6.65,404,14:03
6.66,233,14:04
6.67,322,14:05
6.67,135,14:06
6.66,291,14:07
6.66,130,14:08
6.66,41,14:09
6.66,208,14:10
6.66,226,14:11
6.66,271,14:12
6.67,173,14:13
6.67,54,14:14
6.67,254,14:15
6.67,39,14:16
6.66,560,14:17
6.67,629,14:18
6.65,419,14:19
6.66,24,14:20
6.66,147,14:21
6.65,33,14:22
6.65,340,14:23
6.65,140,14:24
6.66,433,14:25
6.66,27,14:26
6.67,183,14:27
6.66,160,14:28
6.66,65,14:29
6.65,302,14:30
6.65,348,14:31
6.65,126,14:32
6.65,56,14:33
6.65,85,14:34
6.64,204,14:35
6.65,254,14:36
6.64,87,14:37
6.63,491,14:38
6.63,118,14:39
6.63,442,14:40
6.64,559,14:41
6.63,250,14:42
6.64,34,14:43
6.64,243,14:44
6.64,189,14:45
6.64,277,14:46
6.64,807,14:47
6.63,397,14:48
6.65,674,14:49
6.63,270,14:50
6.62,685,14:51
6.62,70,14:52
6.62,670,14:53
6.63,295,14:54
6.62,169,14:55
6.61,75,14:56
6.61,453,14:57
6.61,0,14:58
6.61,0,14:59
6.61,538,15:00
