price,vol,time
16.73,418,09:31
16.68,163,09:32
16.63,145,09:33
16.64,220,09:34
16.66,187,09:35
16.72,60,09:36
16.7,52,09:37
16.75,127,09:38
16.7,134,09:39
16.72,34,09:40
16.72,145,09:41
16.62,287,09:42
16.65,118,09:43
16.65,83,09:44
16.64,147,09:45
16.62,183,09:46
16.62,210,09:47
16.62,231,09:48
16.61,250,09:49
16.59,220,09:50
16.58,82,09:51
16.6,194,09:52
16.59,170,09:53
16.58,146,09:54
16.58,158,09:55
16.53,254,09:56
16.5,761,09:57
16.5,456,09:58
16.48,179,09:59
16.5,257,10:00
16.48,256,10:01
16.48,124,10:02
16.49,130,10:03
16.5,72,10:04
16.5,51,10:05
16.48,185,10:06
16.49,114,10:07
16.48,128,10:08
16.5,76,10:09
16.52,195,10:10
16.51,68,10:11
16.51,120,10:12
16.49,28,10:13
16.49,81,10:14
16.46,477,10:15
16.45,332,10:16
16.43,286,10:17
16.41,370,10:18
16.42,120,10:19
16.42,227,10:20
16.43,93,10:21
16.43,115,10:22
16.43,67,10:23
16.41,148,10:24
16.4,477,10:25
16.31,609,10:26
16.3,415,10:27
16.33,204,10:28
16.35,45,10:29
16.32,147,10:30
16.25,411,10:31
16.23,359,10:32
16.21,957,10:33
16.22,271,10:34
16.2,229,10:35
16.2,375,10:36
16.2,169,10:37
16.2,281,10:38
16.18,310,10:39
16.14,502,10:40
16.12,781,10:41
16.15,166,10:42
16.12,378,10:43
16.09,147,10:44
16.07,99,10:45
16.06,191,10:46
16.11,295,10:47
16.12,154,10:48
16.1,252,10:49
16.08,144,10:50
16.09,164,10:51
16.08,290,10:52
16.1,283,10:53
16.11,102,10:54
16.09,172,10:55
16.1,141,10:56
16.09,113,10:57
16.06,520,10:58
16.06,173,10:59
16.05,203,11:00
15.95,1035,11:01
15.92,652,11:02
15.95,389,11:03
15.85,1621,11:04
15.88,835,11:05
15.86,266,11:06
15.86,549,11:07
15.9,314,11:08
15.91,63,11:09
15.92,57,11:10
15.88,361,11:11
15.91,19,11:12
15.98,39,11:13
15.97,52,11:14
16.04,1794,11:15
16.04,89,11:16
16.06,239,11:17
16.04,205,11:18
16.03,33,11:19
16.01,40,11:20
16.01,17,11:21
16.04,307,11:22
16.04,195,11:23
16.12,240,11:24
16.13,107,11:25
16.14,113,11:26
16.1,143,11:27
16.11,384,11:28
16.09,94,11:29
16.11,56,11:30
16.09,159,13:01
16.06,41,13:02
16.04,66,13:03
16.08,275,13:04
16.05,77,13:05
16.05,14,13:06
16.03,136,13:07
16.04,15,13:08
16.05,75,13:09
16.04,82,13:10
16.04,11,13:11
16.03,26,13:12
16.03,41,13:13
16.06,24,13:14
16.1,60,13:15
16.08,146,13:16
16.06,4,13:17
16.09,14,13:18
16.08,20,13:19
16.07,50,13:20
16.06,32,13:21
16.06,20,13:22
16.05,24,13:23
16.06,90,13:24
16.09,17,13:25
16.08,41,13:26
16.06,8,13:27
16.05,35,13:28
16.03,86,13:29
16.03,19,13:30
16.05,21,13:31
16.05,17,13:32
16.03,1,13:33
16.06,79,13:34
16.07,6,13:35
16.06,116,13:36
16.05,27,13:37
16.05,143,13:38
16.04,51,13:39
16.03,64,13:40
16.03,13,13:41
16.03,18,13:42
16.0,328,13:43
16.0,133,13:44
16.01,70,13:45
16.02,30,13:46
16.0,87,13:47
15.95,333,13:48
15.94,88,13:49
15.93,9,13:50
15.95,28,13:51
15.96,36,13:52
15.98,20,13:53
15.95,44,13:54
15.95,23,13:55
15.94,35,13:56
15.96,20,13:57
15.95,30,13:58
15.94,49,13:59
15.95,44,14:00
15.91,155,14:01
15.9,213,14:02
15.9,114,14:03
15.91,8,14:04
15.91,1,14:05
15.9,73,14:06
15.91,26,14:07
15.9,39,14:08
15.89,171,14:09
15.89,128,14:10
15.91,35,14:11
15.91,36,14:12
15.92,34,14:13
15.91,3,14:14
15.9,131,14:15
15.92,16,14:16
15.92,32,14:17
15.93,104,14:18
15.94,76,14:19
15.94,40,14:20
15.95,11,14:21
15.95,55,14:22
15.94,92,14:23
15.94,7,14:24
15.94,41,14:25
15.93,62,14:26
15.93,47,14:27
15.92,78,14:28
15.94,30,14:29
15.93,54,14:30
15.91,112,14:31
15.93,111,14:32
15.9,162,14:33
15.93,72,14:34
15.9,65,14:35
15.91,97,14:36
15.9,132,14:37
15.9,121,14:38
15.91,13,14:39
15.92,21,14:40
15.9,139,14:41
15.92,101,14:42
15.9,321,14:43
15.92,54,14:44
15.89,230,14:45
15.9,66,14:46
15.91,168,14:47
15.91,486,14:48
15.91,40,14:49
15.9,125,14:50
15.9,396,14:51
15.92,347,14:52
15.92,18,14:53
15.93,79,14:54
15.92,71,14:55
15.93,95,14:56
15.92,38,14:57
15.92,0,14:58
15.92,0,14:59
15.9,805,15:00
