price,vol,time
6.29,2620,09:31
6.24,1428,09:32
6.17,1988,09:33
6.17,1514,09:34
6.19,1812,09:35
6.21,900,09:36
6.15,1806,09:37
6.15,2928,09:38
6.15,439,09:39
6.14,1033,09:40
6.17,990,09:41
6.17,1227,09:42
6.15,725,09:43
6.18,237,09:44
6.16,714,09:45
6.18,315,09:46
6.16,1424,09:47
6.16,770,09:48
6.16,180,09:49
6.16,925,09:50
6.19,912,09:51
6.18,476,09:52
6.17,162,09:53
6.17,131,09:54
6.16,518,09:55
6.15,492,09:56
6.12,3239,09:57
6.12,929,09:58
6.15,1618,09:59
6.15,181,10:00
6.15,596,10:01
6.14,161,10:02
6.14,182,10:03
6.14,113,10:04
6.14,878,10:05
6.16,1569,10:06
6.16,106,10:07
6.15,194,10:08
6.15,133,10:09
6.15,156,10:10
6.14,125,10:11
6.14,3265,10:12
6.14,131,10:13
6.15,774,10:14
6.15,788,10:15
6.15,327,10:16
6.15,503,10:17
6.14,86,10:18
6.14,136,10:19
6.13,279,10:20
6.13,154,10:21
6.13,182,10:22
6.13,135,10:23
6.14,34,10:24
6.13,754,10:25
6.13,32,10:26
6.14,278,10:27
6.14,42,10:28
6.14,13,10:29
6.14,476,10:30
6.11,820,10:31
6.12,616,10:32
6.12,70,10:33
6.12,644,10:34
6.13,89,10:35
6.12,156,10:36
6.13,20,10:37
6.13,40,10:38
6.13,108,10:39
6.13,158,10:40
6.12,60,10:41
6.1,1515,10:42
6.1,257,10:43
6.1,443,10:44
6.09,1208,10:45
6.08,368,10:46
6.09,951,10:47
6.09,254,10:48
6.09,356,10:49
6.08,324,10:50
6.08,363,10:51
6.09,53,10:52
6.1,1422,10:53
6.11,40,10:54
6.1,144,10:55
6.1,104,10:56
6.1,82,10:57
6.09,135,10:58
6.1,104,10:59
6.09,1031,11:00
6.09,14,11:01
6.09,492,11:02
6.09,66,11:03
6.08,95,11:04
6.1,147,11:05
6.1,278,11:06
6.1,154,11:07
6.11,99,11:08
6.1,115,11:09
6.1,201,11:10
6.09,202,11:11
6.1,145,11:12
6.08,472,11:13
6.1,219,11:14
6.13,425,11:15
6.14,1024,11:16
6.18,669,11:17
6.25,1688,11:18
6.33,6261,11:19
6.3,3608,11:20
6.3,2429,11:21
6.28,1583,11:22
6.26,797,11:23
6.24,618,11:24
6.27,612,11:25
6.27,552,11:26
6.25,996,11:27
6.26,390,11:28
6.26,216,11:29
6.27,800,11:30
6.25,1855,13:01
6.25,271,13:02
6.25,442,13:03
6.25,313,13:04
6.25,177,13:05
6.25,154,13:06
6.25,45,13:07
6.25,273,13:08
6.24,403,13:09
6.23,258,13:10
6.23,209,13:11
6.23,472,13:12
6.24,180,13:13
6.23,463,13:14
6.22,234,13:15
6.21,88,13:16
6.21,714,13:17
6.2,15,13:18
6.21,39,13:19
6.2,380,13:20
6.2,57,13:21
6.22,308,13:22
6.21,78,13:23
6.21,79,13:24
6.22,187,13:25
6.22,28,13:26
6.22,137,13:27
6.22,39,13:28
6.23,478,13:29
6.21,840,13:30
6.23,113,13:31
6.22,36,13:32
6.23,149,13:33
6.22,38,13:34
6.24,705,13:35
6.23,390,13:36
6.23,96,13:37
6.24,128,13:38
6.25,80,13:39
6.24,187,13:40
6.24,92,13:41
6.28,709,13:42
6.28,650,13:43
6.28,230,13:44
6.33,3366,13:45
6.35,2576,13:46
6.33,1894,13:47
6.31,595,13:48
6.28,461,13:49
6.29,383,13:50
6.29,541,13:51
6.3,1330,13:52
6.33,1296,13:53
6.32,1164,13:54
6.32,744,13:55
6.32,576,13:56
6.32,423,13:57
6.34,800,13:58
6.39,4447,13:59
6.34,4658,14:00
6.33,1637,14:01
6.32,1253,14:02
6.3,872,14:03
6.31,310,14:04
6.32,662,14:05
6.3,1132,14:06
6.3,111,14:07
6.28,529,14:08
6.26,515,14:09
6.28,230,14:10
6.28,531,14:11
6.28,333,14:12
6.27,113,14:13
6.28,86,14:14
6.28,292,14:15
6.3,642,14:16
6.3,281,14:17
6.29,541,14:18
6.31,383,14:19
6.32,413,14:20
6.33,937,14:21
6.31,727,14:22
6.29,587,14:23
6.28,177,14:24
6.28,207,14:25
6.28,103,14:26
6.27,213,14:27
6.27,165,14:28
6.27,123,14:29
6.29,1003,14:30
6.29,448,14:31
6.29,360,14:32
6.29,244,14:33
6.28,324,14:34
6.29,78,14:35
6.29,957,14:36
6.3,405,14:37
6.29,675,14:38
6.29,272,14:39
6.29,90,14:40
6.3,660,14:41
6.3,154,14:42
6.3,357,14:43
6.3,348,14:44
6.3,652,14:45
6.31,1350,14:46
6.3,837,14:47
6.28,754,14:48
6.28,436,14:49
6.28,599,14:50
6.27,563,14:51
6.27,890,14:52
6.28,908,14:53
6.28,609,14:54
6.28,505,14:55
6.29,901,14:56
6.3,1079,14:57
6.3,0,14:58
6.3,0,14:59
6.29,2340,15:00
