price,vol,time
9.13,12255,09:31
9.09,3848,09:32
9.1,3662,09:33
9.11,1793,09:34
9.07,2565,09:35
9.0,8959,09:36
9.06,2353,09:37
9.03,1967,09:38
9.13,3217,09:39
9.09,1510,09:40
9.1,1143,09:41
9.09,1018,09:42
9.11,1195,09:43
9.08,1709,09:44
9.02,2044,09:45
9.03,1873,09:46
9.04,1212,09:47
9.04,1708,09:48
9.04,1245,09:49
9.04,2222,09:50
9.06,5631,09:51
9.11,1112,09:52
9.06,1447,09:53
9.06,341,09:54
9.03,2402,09:55
9.04,474,09:56
9.02,1405,09:57
9.0,7505,09:58
9.04,3024,09:59
9.05,1176,10:00
9.07,456,10:01
9.02,1026,10:02
9.02,480,10:03
9.06,1576,10:04
9.07,1015,10:05
9.07,425,10:06
9.04,441,10:07
9.02,538,10:08
9.04,1699,10:09
9.04,575,10:10
9.03,551,10:11
9.03,465,10:12
9.03,311,10:13
9.02,533,10:14
8.98,2382,10:15
9.0,1640,10:16
8.99,1022,10:17
8.99,2154,10:18
8.97,1443,10:19
8.96,1540,10:20
8.97,868,10:21
8.98,192,10:22
8.99,541,10:23
8.98,658,10:24
8.96,626,10:25
8.97,407,10:26
8.98,474,10:27
8.96,594,10:28
8.97,613,10:29
8.93,1310,10:30
8.94,915,10:31
8.91,1210,10:32
8.92,946,10:33
8.92,900,10:34
8.94,1423,10:35
8.93,634,10:36
8.92,302,10:37
8.91,523,10:38
8.91,884,10:39
8.91,627,10:40
8.91,608,10:41
8.91,337,10:42
8.89,2397,10:43
8.89,2142,10:44
8.89,2823,10:45
8.95,1146,10:46
9.02,5971,10:47
8.99,1495,10:48
8.98,1168,10:49
9.0,278,10:50
8.98,1312,10:51
8.96,271,10:52
8.99,550,10:53
8.98,295,10:54
9.0,954,10:55
9.04,651,10:56
9.16,4187,10:57
9.12,2582,10:58
9.1,2089,10:59
9.1,485,11:00
9.1,212,11:01
9.08,348,11:02
9.04,575,11:03
9.05,141,11:04
9.05,243,11:05
9.05,619,11:06
9.05,46,11:07
9.06,277,11:08
9.04,178,11:09
8.98,1145,11:10
8.99,262,11:11
8.99,443,11:12
9.03,109,11:13
9.03,70,11:14
9.03,123,11:15
9.04,28,11:16
9.06,795,11:17
9.07,395,11:18
9.11,717,11:19
9.1,377,11:20
9.08,793,11:21
9.11,702,11:22
9.11,258,11:23
9.08,584,11:24
9.09,5,11:25
9.08,288,11:26
9.07,289,11:27
9.07,35,11:28
9.09,728,11:29
9.08,162,11:30
9.08,1504,13:01
9.08,66,13:02
9.09,558,13:03
9.09,105,13:04
9.07,374,13:05
9.06,215,13:06
9.09,51,13:07
9.1,186,13:08
9.07,326,13:09
9.07,338,13:10
9.07,79,13:11
9.07,81,13:12
9.05,599,13:13
9.05,49,13:14
9.05,175,13:15
9.05,61,13:16
9.07,278,13:17
9.08,106,13:18
9.08,26,13:19
9.07,441,13:20
9.07,22,13:21
9.07,506,13:22
9.07,536,13:23
9.08,411,13:24
9.06,22,13:25
9.06,111,13:26
9.06,38,13:27
9.06,292,13:28
9.06,510,13:29
9.06,208,13:30
9.05,98,13:31
9.07,233,13:32
9.07,99,13:33
9.07,201,13:34
9.06,142,13:35
9.06,336,13:36
9.06,130,13:37
9.07,151,13:38
9.07,382,13:39
9.08,244,13:40
9.09,241,13:41
9.09,292,13:42
9.09,486,13:43
9.11,324,13:44
9.15,1087,13:45
9.15,1237,13:46
9.13,568,13:47
9.14,744,13:48
9.13,446,13:49
9.12,365,13:50
9.12,302,13:51
9.12,488,13:52
9.11,588,13:53
9.1,274,13:54
9.1,374,13:55
9.1,157,13:56
9.08,450,13:57
9.08,249,13:58
9.07,87,13:59
9.07,331,14:00
9.06,400,14:01
9.05,138,14:02
9.02,4249,14:03
9.02,734,14:04
9.03,402,14:05
9.01,782,14:06
9.0,629,14:07
9.0,450,14:08
8.99,604,14:09
8.98,688,14:10
9.0,522,14:11
9.01,573,14:12
9.02,230,14:13
8.99,837,14:14
8.98,142,14:15
9.0,401,14:16
9.01,446,14:17
9.02,121,14:18
9.02,91,14:19
9.01,164,14:20
9.01,573,14:21
9.01,121,14:22
9.01,174,14:23
8.99,959,14:24
8.99,410,14:25
8.99,164,14:26
8.99,351,14:27
8.98,468,14:28
8.98,195,14:29
9.0,26,14:30
8.99,935,14:31
8.93,1548,14:32
8.94,623,14:33
8.93,700,14:34
8.93,468,14:35
8.93,1052,14:36
8.92,461,14:37
8.94,211,14:38
8.96,381,14:39
8.95,368,14:40
8.93,2440,14:41
8.92,447,14:42
8.93,466,14:43
8.91,1432,14:44
8.9,1739,14:45
8.92,518,14:46
8.92,1162,14:47
8.91,936,14:48
8.91,622,14:49
8.91,575,14:50
8.91,552,14:51
8.92,1146,14:52
8.9,1376,14:53
8.9,984,14:54
8.92,709,14:55
8.95,1572,14:56
8.95,1164,14:57
8.96,1,14:58
8.96,0,14:59
8.91,2136,15:00
