price,vol,time
7.54,41272,09:31
7.55,28691,09:32
7.58,36909,09:33
7.59,30207,09:34
7.63,33699,09:35
7.64,27539,09:36
7.68,70132,09:37
7.75,58279,09:38
7.73,47128,09:39
7.73,42792,09:40
7.66,25014,09:41
7.69,37248,09:42
7.7,20006,09:43
7.65,11037,09:44
7.66,15660,09:45
7.66,14061,09:46
7.62,12797,09:47
7.61,17461,09:48
7.61,12831,09:49
7.57,11890,09:50
7.59,10877,09:51
7.58,5825,09:52
7.57,11938,09:53
7.57,6006,09:54
7.57,7897,09:55
7.57,5308,09:56
7.57,5313,09:57
7.58,7878,09:58
7.57,9174,09:59
7.58,4751,10:00
7.56,6643,10:01
7.57,7626,10:02
7.57,5800,10:03
7.56,1874,10:04
7.55,6191,10:05
7.55,7648,10:06
7.55,5855,10:07
7.53,5507,10:08
7.52,17632,10:09
7.54,9127,10:10
7.56,5458,10:11
7.55,2776,10:12
7.56,3125,10:13
7.55,3764,10:14
7.55,4801,10:15
7.53,6782,10:16
7.54,4774,10:17
7.52,5825,10:18
7.54,3574,10:19
7.52,3137,10:20
7.53,3116,10:21
7.53,3150,10:22
7.51,2502,10:23
7.5,5160,10:24
7.49,11745,10:25
7.5,9907,10:26
7.51,5572,10:27
7.51,3836,10:28
7.5,2536,10:29
7.5,4224,10:30
7.47,8892,10:31
7.48,6962,10:32
7.47,3891,10:33
7.48,3922,10:34
7.49,5343,10:35
7.49,2167,10:36
7.48,3814,10:37
7.46,4415,10:38
7.46,12339,10:39
7.47,2814,10:40
7.49,5759,10:41
7.5,5982,10:42
7.5,8490,10:43
7.49,2347,10:44
7.49,2328,10:45
7.48,3363,10:46
7.52,7740,10:47
7.51,4493,10:48
7.51,1938,10:49
7.52,3329,10:50
7.52,4772,10:51
7.51,3544,10:52
7.51,3473,10:53
7.51,2622,10:54
7.52,2349,10:55
7.52,1885,10:56
7.51,3934,10:57
7.52,1807,10:58
7.49,3029,10:59
7.5,1097,11:00
7.5,2914,11:01
7.5,2384,11:02
7.52,5999,11:03
7.54,10166,11:04
7.55,7797,11:05
7.54,5894,11:06
7.55,8617,11:07
7.55,7550,11:08
7.56,7685,11:09
7.55,4372,11:10
7.56,8467,11:11
7.56,5760,11:12
7.57,2300,11:13
7.58,5653,11:14
7.57,3712,11:15
7.56,5772,11:16
7.56,2475,11:17
7.58,5272,11:18
7.58,5107,11:19
7.6,7373,11:20
7.61,11039,11:21
7.62,10008,11:22
7.64,8637,11:23
7.62,5477,11:24
7.6,3049,11:25
7.6,5071,11:26
7.59,2004,11:27
7.58,4151,11:28
7.6,2552,11:29
7.58,3862,11:30
7.58,12528,13:01
7.59,2747,13:02
7.6,3230,13:03
7.59,1676,13:04
7.6,1288,13:05
7.6,2861,13:06
7.62,6177,13:07
7.62,3890,13:08
7.63,5089,13:09
7.65,7137,13:10
7.66,16404,13:11
7.63,5582,13:12
7.63,3943,13:13
7.65,4317,13:14
7.65,7416,13:15
7.65,5684,13:16
7.66,5368,13:17
7.66,17750,13:18
7.7,28964,13:19
7.7,21410,13:20
7.69,8928,13:21
7.67,5975,13:22
7.66,5777,13:23
7.66,4746,13:24
7.66,8116,13:25
7.66,5446,13:26
7.63,2293,13:27
7.64,3357,13:28
7.64,3664,13:29
7.63,3207,13:30
7.66,7331,13:31
7.65,3691,13:32
7.65,3039,13:33
7.75,89358,13:34
7.77,94941,13:35
7.83,81602,13:36
7.94,80622,13:37
7.88,33811,13:38
7.84,23685,13:39
7.83,20766,13:40
7.83,18483,13:41
7.8,26529,13:42
7.79,14100,13:43
7.84,11987,13:44
7.83,12928,13:45
7.84,11635,13:46
7.83,15453,13:47
7.83,6510,13:48
7.83,9109,13:49
7.83,4017,13:50
7.83,9041,13:51
7.8,8755,13:52
7.79,7956,13:53
7.78,8775,13:54
7.75,6744,13:55
7.77,6459,13:56
7.75,4018,13:57
7.77,5114,13:58
7.78,4654,13:59
7.78,5857,14:00
7.78,8841,14:01
7.76,8447,14:02
7.76,4688,14:03
7.77,3137,14:04
7.79,10946,14:05
7.77,13875,14:06
7.8,7655,14:07
7.8,3503,14:08
7.77,7141,14:09
7.8,4117,14:10
7.8,5745,14:11
7.81,8849,14:12
7.82,9490,14:13
7.83,9828,14:14
7.8,14248,14:15
7.81,5621,14:16
7.81,5054,14:17
7.82,5305,14:18
7.81,5370,14:19
7.81,3750,14:20
7.8,5830,14:21
7.81,9937,14:22
7.81,3328,14:23
7.79,7177,14:24
7.79,6443,14:25
7.79,3777,14:26
7.79,4493,14:27
7.78,3381,14:28
7.78,3764,14:29
7.78,3756,14:30
7.78,3938,14:31
7.79,3113,14:32
7.78,4094,14:33
7.77,4368,14:34
7.76,4799,14:35
7.75,4519,14:36
7.75,4922,14:37
7.75,6372,14:38
7.76,6031,14:39
7.78,5762,14:40
7.78,10102,14:41
7.78,5355,14:42
7.77,4584,14:43
7.77,3885,14:44
7.78,3796,14:45
7.78,4661,14:46
7.77,5186,14:47
7.77,7075,14:48
7.78,5921,14:49
7.77,5233,14:50
7.76,4405,14:51
7.76,7273,14:52
7.75,5751,14:53
7.76,7589,14:54
7.77,15625,14:55
7.76,11629,14:56
7.77,10656,14:57
7.77,208,14:58
7.77,0,14:59
7.77,20915,15:00
