price,vol,time
17.62,7129,09:31
17.63,4426,09:32
17.7,5837,09:33
17.71,4676,09:34
17.75,4045,09:35
17.75,4048,09:36
17.73,2230,09:37
17.69,2591,09:38
17.7,1339,09:39
17.7,1452,09:40
17.69,2917,09:41
17.66,4349,09:42
17.7,2944,09:43
17.69,676,09:44
17.64,824,09:45
17.71,2272,09:46
17.69,692,09:47
17.67,577,09:48
17.69,817,09:49
17.7,978,09:50
17.68,1676,09:51
17.69,688,09:52
17.67,380,09:53
17.65,629,09:54
17.62,869,09:55
17.59,2514,09:56
17.56,1462,09:57
17.6,1294,09:58
17.56,820,09:59
17.53,727,10:00
17.54,1932,10:01
17.56,740,10:02
17.53,829,10:03
17.51,891,10:04
17.47,2105,10:05
17.49,765,10:06
17.49,641,10:07
17.49,528,10:08
17.48,434,10:09
17.48,444,10:10
17.5,1050,10:11
17.52,582,10:12
17.56,305,10:13
17.54,369,10:14
17.52,231,10:15
17.5,744,10:16
17.48,744,10:17
17.5,588,10:18
17.53,1048,10:19
17.56,566,10:20
17.58,1292,10:21
17.56,804,10:22
17.53,471,10:23
17.52,501,10:24
17.51,170,10:25
17.5,324,10:26
17.49,402,10:27
17.49,836,10:28
17.48,446,10:29
17.47,997,10:30
17.41,1851,10:31
17.37,1478,10:32
17.34,2090,10:33
17.34,2502,10:34
17.33,2241,10:35
17.33,778,10:36
17.28,2415,10:37
17.24,2589,10:38
17.2,2646,10:39
17.23,2882,10:40
17.25,1134,10:41
17.15,4616,10:42
17.15,3307,10:43
17.08,3172,10:44
17.07,6011,10:45
17.1,3410,10:46
17.07,3680,10:47
16.96,8608,10:48
17.0,8060,10:49
16.99,2724,10:50
17.04,3676,10:51
17.0,3174,10:52
17.09,3537,10:53
17.05,1674,10:54
17.09,1468,10:55
17.08,1097,10:56
17.05,872,10:57
17.01,2575,10:58
17.0,1708,10:59
16.97,1287,11:00
16.98,1678,11:01
16.96,1669,11:02
16.97,1452,11:03
17.0,1035,11:04
17.0,894,11:05
17.01,1320,11:06
17.06,1391,11:07
17.06,1153,11:08
17.04,861,11:09
17.01,655,11:10
17.02,852,11:11
16.97,1029,11:12
16.96,2511,11:13
16.98,707,11:14
16.98,1226,11:15
16.98,977,11:16
16.99,913,11:17
17.01,1628,11:18
17.01,947,11:19
17.03,305,11:20
17.08,667,11:21
17.09,2185,11:22
17.1,596,11:23
17.1,959,11:24
17.1,622,11:25
17.09,805,11:26
17.09,530,11:27
17.09,310,11:28
17.14,1604,11:29
17.13,583,11:30
17.13,1310,13:01
17.15,522,13:02
17.1,1021,13:03
17.08,564,13:04
17.1,623,13:05
17.17,1491,13:06
17.19,712,13:07
17.22,857,13:08
17.21,646,13:09
17.2,254,13:10
17.17,446,13:11
17.17,311,13:12
17.15,316,13:13
17.15,384,13:14
17.14,518,13:15
17.14,498,13:16
17.18,425,13:17
17.18,178,13:18
17.11,1340,13:19
17.14,360,13:20
17.14,84,13:21
17.14,244,13:22
17.17,308,13:23
17.18,284,13:24
17.17,522,13:25
17.16,759,13:26
17.14,876,13:27
17.14,1278,13:28
17.16,358,13:29
17.17,188,13:30
17.14,518,13:31
17.14,372,13:32
17.14,264,13:33
17.14,165,13:34
17.13,330,13:35
17.13,403,13:36
17.11,295,13:37
17.13,945,13:38
17.12,454,13:39
17.12,362,13:40
17.12,637,13:41
17.11,404,13:42
17.11,338,13:43
17.11,410,13:44
17.08,857,13:45
17.07,455,13:46
17.09,183,13:47
17.1,590,13:48
17.09,450,13:49
17.07,203,13:50
17.07,418,13:51
17.07,514,13:52
17.05,917,13:53
17.07,931,13:54
17.06,556,13:55
17.05,557,13:56
17.05,1259,13:57
17.06,402,13:58
17.06,388,13:59
17.06,569,14:00
17.05,543,14:01
17.05,1225,14:02
17.05,1767,14:03
17.04,1473,14:04
17.09,1042,14:05
17.1,587,14:06
17.12,483,14:07
17.11,1519,14:08
17.12,253,14:09
17.1,454,14:10
17.1,346,14:11
17.09,312,14:12
17.09,441,14:13
17.08,331,14:14
17.09,350,14:15
17.08,283,14:16
17.05,1295,14:17
17.08,726,14:18
17.09,418,14:19
17.09,355,14:20
17.08,446,14:21
17.09,1061,14:22
17.08,820,14:23
17.07,358,14:24
17.06,423,14:25
17.08,382,14:26
17.08,245,14:27
17.09,839,14:28
17.08,256,14:29
17.1,912,14:30
17.1,199,14:31
17.09,843,14:32
17.09,920,14:33
17.09,641,14:34
17.14,2975,14:35
17.12,576,14:36
17.12,521,14:37
17.14,723,14:38
17.12,730,14:39
17.14,931,14:40
17.12,310,14:41
17.12,755,14:42
17.11,1320,14:43
17.11,646,14:44
17.1,531,14:45
17.1,875,14:46
17.09,1027,14:47
17.11,1269,14:48
17.11,967,14:49
17.09,2168,14:50
17.09,804,14:51
17.08,1343,14:52
17.09,1778,14:53
17.09,1469,14:54
17.07,4145,14:55
17.06,1220,14:56
17.06,2437,14:57
17.06,62,14:58
17.06,0,14:59
17.07,2309,15:00
