price,vol,time
9.47,3767,09:31
9.52,3310,09:32
9.5,1807,09:33
9.54,3428,09:34
9.53,1662,09:35
9.54,2894,09:36
9.53,1407,09:37
9.51,2290,09:38
9.51,826,09:39
9.5,1085,09:40
9.51,1145,09:41
9.55,5079,09:42
9.54,1654,09:43
9.54,1509,09:44
9.55,2778,09:45
9.54,635,09:46
9.54,1294,09:47
9.54,1153,09:48
9.55,1339,09:49
9.53,679,09:50
9.53,498,09:51
9.52,525,09:52
9.52,762,09:53
9.51,1369,09:54
9.48,2296,09:55
9.49,1332,09:56
9.48,1550,09:57
9.49,334,09:58
9.5,368,09:59
9.5,292,10:00
9.49,921,10:01
9.49,334,10:02
9.49,570,10:03
9.48,322,10:04
9.5,1557,10:05
9.51,676,10:06
9.5,901,10:07
9.51,542,10:08
9.5,523,10:09
9.5,270,10:10
9.49,795,10:11
9.49,279,10:12
9.49,344,10:13
9.49,115,10:14
9.5,557,10:15
9.49,1291,10:16
9.48,461,10:17
9.5,578,10:18
9.51,624,10:19
9.51,635,10:20
9.5,245,10:21
9.51,438,10:22
9.5,1025,10:23
9.51,656,10:24
9.5,140,10:25
9.49,396,10:26
9.48,186,10:27
9.49,289,10:28
9.48,156,10:29
9.49,430,10:30
9.49,1355,10:31
9.48,83,10:32
9.48,222,10:33
9.49,424,10:34
9.49,338,10:35
9.49,338,10:36
9.49,446,10:37
9.5,1099,10:38
9.5,306,10:39
9.49,639,10:40
9.5,698,10:41
9.5,212,10:42
9.49,524,10:43
9.49,515,10:44
9.5,38,10:45
9.49,328,10:46
9.5,511,10:47
9.5,721,10:48
9.5,637,10:49
9.49,152,10:50
9.5,874,10:51
9.51,569,10:52
9.52,96,10:53
9.52,854,10:54
9.53,1377,10:55
9.53,226,10:56
9.52,217,10:57
9.51,221,10:58
9.51,691,10:59
9.51,127,11:00
9.52,161,11:01
9.52,82,11:02
9.51,494,11:03
9.51,240,11:04
9.52,485,11:05
9.51,26,11:06
9.51,116,11:07
9.51,181,11:08
9.51,166,11:09
9.5,138,11:10
9.51,119,11:11
9.5,236,11:12
9.49,59,11:13
9.5,127,11:14
9.5,145,11:15
9.5,19,11:16
9.5,58,11:17
9.5,116,11:18
9.5,117,11:19
9.49,256,11:20
9.5,727,11:21
9.5,149,11:22
9.5,148,11:23
9.5,122,11:24
9.5,444,11:25
9.5,94,11:26
9.5,128,11:27
9.5,70,11:28
9.5,174,11:29
9.5,117,11:30
9.49,1010,13:01
9.49,29,13:02
9.5,388,13:03
9.49,91,13:04
9.5,36,13:05
9.5,65,13:06
9.5,409,13:07
9.5,419,13:08
9.5,48,13:09
9.5,260,13:10
9.5,208,13:11
9.51,246,13:12
9.5,204,13:13
9.51,126,13:14
9.51,536,13:15
9.5,71,13:16
9.51,305,13:17
9.49,499,13:18
9.49,317,13:19
9.48,648,13:20
9.49,54,13:21
9.5,455,13:22
9.49,539,13:23
9.49,70,13:24
9.48,1656,13:25
9.47,407,13:26
9.47,454,13:27
9.48,1093,13:28
9.47,252,13:29
9.48,170,13:30
9.47,176,13:31
9.48,793,13:32
9.48,487,13:33
9.47,173,13:34
9.46,1298,13:35
9.46,683,13:36
9.46,512,13:37
9.45,1296,13:38
9.46,330,13:39
9.47,101,13:40
9.46,482,13:41
9.45,431,13:42
9.46,628,13:43
9.46,546,13:44
9.45,328,13:45
9.46,409,13:46
9.46,427,13:47
9.47,403,13:48
9.49,311,13:49
9.49,584,13:50
9.49,645,13:51
9.49,200,13:52
9.48,553,13:53
9.48,141,13:54
9.48,424,13:55
9.5,290,13:56
9.5,119,13:57
9.5,1487,13:58
9.5,274,13:59
9.51,733,14:00
9.51,327,14:01
9.51,96,14:02
9.49,949,14:03
9.49,255,14:04
9.48,142,14:05
9.48,136,14:06
9.49,256,14:07
9.46,1510,14:08
9.46,398,14:09
9.47,138,14:10
9.47,55,14:11
9.48,503,14:12
9.47,81,14:13
9.48,267,14:14
9.48,151,14:15
9.48,281,14:16
9.48,654,14:17
9.48,395,14:18
9.48,215,14:19
9.48,184,14:20
9.48,242,14:21
9.48,132,14:22
9.49,260,14:23
9.48,270,14:24
9.48,56,14:25
9.48,260,14:26
9.48,191,14:27
9.49,31,14:28
9.48,194,14:29
9.48,118,14:30
9.47,238,14:31
9.47,138,14:32
9.48,147,14:33
9.48,257,14:34
9.48,490,14:35
9.47,170,14:36
9.48,167,14:37
9.48,383,14:38
9.48,198,14:39
9.48,180,14:40
9.48,857,14:41
9.49,319,14:42
9.48,183,14:43
9.48,138,14:44
9.48,177,14:45
9.49,605,14:46
9.49,58,14:47
9.49,394,14:48
9.49,163,14:49
9.49,875,14:50
9.49,972,14:51
9.5,2021,14:52
9.5,348,14:53
9.5,374,14:54
9.5,604,14:55
9.51,407,14:56
9.51,1278,14:57
9.51,0,14:58
9.51,0,14:59
9.51,2684,15:00
