price,vol,time
66.62,3433,09:31
68.34,2104,09:32
67.58,1658,09:33
67.55,1621,09:34
68.0,1031,09:35
68.49,984,09:36
68.04,829,09:37
68.08,612,09:38
68.83,569,09:39
70.13,1676,09:40
70.35,1376,09:41
69.8,1312,09:42
69.56,925,09:43
69.82,969,09:44
69.67,742,09:45
70.25,952,09:46
69.86,445,09:47
70.44,1275,09:48
70.23,894,09:49
69.87,294,09:50
69.72,469,09:51
69.54,674,09:52
70.18,707,09:53
69.57,392,09:54
70.0,526,09:55
70.0,324,09:56
70.22,556,09:57
70.65,947,09:58
70.68,755,09:59
70.09,639,10:00
69.86,565,10:01
70.09,287,10:02
69.66,408,10:03
70.05,202,10:04
69.8,437,10:05
69.65,446,10:06
69.48,393,10:07
69.65,866,10:08
69.35,252,10:09
69.65,412,10:10
69.8,169,10:11
69.66,191,10:12
69.6,285,10:13
69.45,123,10:14
69.39,130,10:15
69.55,192,10:16
69.62,334,10:17
69.92,138,10:18
69.8,220,10:19
69.72,146,10:20
69.75,164,10:21
69.75,189,10:22
70.02,308,10:23
69.8,238,10:24
70.5,668,10:25
72.18,2489,10:26
72.0,997,10:27
71.62,1688,10:28
71.01,456,10:29
71.18,571,10:30
70.51,1018,10:31
70.07,288,10:32
70.05,303,10:33
69.88,757,10:34
70.49,446,10:35
70.06,266,10:36
70.34,191,10:37
70.0,376,10:38
70.05,253,10:39
69.9,290,10:40
69.98,517,10:41
69.81,309,10:42
69.99,168,10:43
70.2,140,10:44
69.95,231,10:45
70.04,179,10:46
69.97,115,10:47
69.92,121,10:48
69.89,179,10:49
69.81,96,10:50
69.7,200,10:51
69.51,182,10:52
69.6,224,10:53
69.52,193,10:54
69.47,341,10:55
69.8,461,10:56
69.82,142,10:57
69.77,172,10:58
69.69,92,10:59
70.05,184,11:00
69.85,182,11:01
69.63,201,11:02
69.99,91,11:03
69.71,72,11:04
69.76,74,11:05
69.76,176,11:06
70.08,232,11:07
70.12,195,11:08
70.08,239,11:09
70.02,235,11:10
69.78,306,11:11
69.73,59,11:12
69.69,159,11:13
69.85,70,11:14
69.72,143,11:15
69.63,53,11:16
69.6,128,11:17
69.51,143,11:18
69.99,79,11:19
70.08,144,11:20
69.98,94,11:21
69.98,98,11:22
70.1,59,11:23
70.06,175,11:24
70.0,93,11:25
70.1,54,11:26
70.16,43,11:27
70.46,257,11:28
70.48,114,11:29
70.5,152,11:30
69.97,242,13:01
70.38,153,13:02
70.33,59,13:03
70.15,284,13:04
70.12,94,13:05
70.1,102,13:06
70.03,107,13:07
70.14,262,13:08
70.11,137,13:09
70.17,117,13:10
70.16,65,13:11
70.17,204,13:12
70.17,122,13:13
70.0,226,13:14
69.91,116,13:15
70.02,321,13:16
69.97,77,13:17
70.04,149,13:18
70.02,102,13:19
69.97,104,13:20
69.92,473,13:21
69.88,283,13:22
69.8,80,13:23
69.23,487,13:24
69.17,1349,13:25
68.81,637,13:26
69.02,548,13:27
68.99,139,13:28
68.71,465,13:29
68.55,645,13:30
68.86,401,13:31
68.51,533,13:32
68.3,466,13:33
68.28,233,13:34
68.13,806,13:35
68.31,438,13:36
68.23,277,13:37
68.02,301,13:38
68.6,368,13:39
68.79,523,13:40
68.35,354,13:41
68.32,241,13:42
68.29,204,13:43
68.11,139,13:44
68.02,272,13:45
68.01,410,13:46
68.01,426,13:47
68.2,235,13:48
68.11,179,13:49
68.11,285,13:50
67.82,992,13:51
67.71,1411,13:52
67.88,205,13:53
68.31,503,13:54
68.0,347,13:55
68.07,178,13:56
68.39,175,13:57
68.08,308,13:58
68.3,171,13:59
68.26,145,14:00
68.43,307,14:01
68.44,180,14:02
68.62,78,14:03
68.8,161,14:04
68.98,207,14:05
68.89,292,14:06
68.71,114,14:07
68.59,64,14:08
68.81,164,14:09
69.3,244,14:10
68.98,334,14:11
69.07,160,14:12
69.07,107,14:13
68.99,108,14:14
69.02,101,14:15
69.17,187,14:16
69.08,132,14:17
69.23,449,14:18
69.0,244,14:19
69.04,441,14:20
69.28,526,14:21
69.37,187,14:22
69.4,464,14:23
69.89,278,14:24
70.03,1070,14:25
70.52,859,14:26
71.01,1085,14:27
71.4,1000,14:28
71.26,609,14:29
70.96,516,14:30
71.92,1435,14:31
72.58,2392,14:32
74.0,2198,14:33
74.65,3578,14:34
74.3,1514,14:35
74.77,2783,14:36
74.4,1634,14:37
73.87,1085,14:38
73.4,824,14:39
73.74,1210,14:40
73.29,1165,14:41
73.35,699,14:42
73.24,586,14:43
73.24,587,14:44
73.5,879,14:45
73.31,1452,14:46
73.5,1258,14:47
73.45,1924,14:48
73.38,271,14:49
73.31,601,14:50
73.32,648,14:51
73.48,950,14:52
73.38,1293,14:53
73.36,1135,14:54
73.4,893,14:55
73.32,1068,14:56
73.5,1392,14:57
73.4,75,14:58
73.4,0,14:59
73.39,1735,15:00
