price,vol,time
6.91,2027,09:31
6.93,2653,09:32
6.94,1449,09:33
6.94,936,09:34
6.93,1051,09:35
6.96,1413,09:36
6.97,2022,09:37
6.96,1239,09:38
6.97,1671,09:39
6.98,1444,09:40
7.01,2685,09:41
7.03,4228,09:42
7.05,5047,09:43
7.05,3431,09:44
7.03,2771,09:45
7.03,1917,09:46
7.04,1926,09:47
7.06,2321,09:48
7.06,3131,09:49
7.08,3224,09:50
7.07,4494,09:51
7.06,1993,09:52
7.04,1394,09:53
7.04,1339,09:54
7.03,1653,09:55
7.05,1115,09:56
7.04,440,09:57
7.04,1380,09:58
7.04,339,09:59
7.05,943,10:00
7.05,198,10:01
7.05,290,10:02
7.05,125,10:03
7.03,2074,10:04
7.05,1382,10:05
7.04,436,10:06
7.03,558,10:07
7.04,240,10:08
7.02,1224,10:09
7.01,2120,10:10
7.0,2482,10:11
6.98,2361,10:12
7.0,323,10:13
7.0,525,10:14
7.0,427,10:15
7.0,328,10:16
7.0,940,10:17
7.01,638,10:18
7.02,918,10:19
7.02,1164,10:20
7.03,104,10:21
7.02,290,10:22
7.01,1023,10:23
7.01,686,10:24
7.0,1378,10:25
7.0,445,10:26
6.99,814,10:27
6.99,293,10:28
7.0,229,10:29
7.01,197,10:30
7.0,337,10:31
7.0,1260,10:32
7.0,159,10:33
6.99,110,10:34
6.99,1182,10:35
6.98,2173,10:36
6.97,868,10:37
6.98,194,10:38
6.98,443,10:39
6.98,574,10:40
6.97,204,10:41
6.98,361,10:42
6.98,249,10:43
6.98,523,10:44
6.98,206,10:45
6.99,992,10:46
7.0,1360,10:47
7.01,116,10:48
7.0,306,10:49
7.0,78,10:50
7.0,645,10:51
7.01,92,10:52
7.02,269,10:53
7.01,527,10:54
7.0,1092,10:55
7.0,198,10:56
7.0,606,10:57
7.0,853,10:58
7.0,255,10:59
6.99,99,11:00
7.0,1201,11:01
7.0,467,11:02
7.0,131,11:03
7.0,545,11:04
7.01,261,11:05
7.0,357,11:06
7.0,259,11:07
6.99,223,11:08
6.99,31,11:09
7.0,354,11:10
7.0,278,11:11
7.0,540,11:12
7.0,156,11:13
6.99,414,11:14
7.0,98,11:15
6.99,179,11:16
7.0,63,11:17
7.0,153,11:18
7.01,2579,11:19
7.01,253,11:20
7.02,411,11:21
7.02,259,11:22
7.01,244,11:23
7.03,419,11:24
7.03,1021,11:25
7.02,492,11:26
7.03,124,11:27
7.02,809,11:28
7.02,108,11:29
7.01,551,11:30
7.05,3757,13:01
7.09,10591,13:02
7.1,3696,13:03
7.1,3624,13:04
7.09,795,13:05
7.08,688,13:06
7.08,1380,13:07
7.08,1715,13:08
7.08,1257,13:09
7.08,884,13:10
7.11,4153,13:11
7.12,3370,13:12
7.11,2576,13:13
7.12,1344,13:14
7.16,4562,13:15
7.14,3858,13:16
7.14,1787,13:17
7.12,1098,13:18
7.12,577,13:19
7.09,1518,13:20
7.11,493,13:21
7.09,857,13:22
7.09,693,13:23
7.08,303,13:24
7.07,1342,13:25
7.09,540,13:26
7.08,742,13:27
7.08,475,13:28
7.09,347,13:29
7.08,876,13:30
7.06,2458,13:31
7.06,891,13:32
7.07,490,13:33
7.06,151,13:34
7.07,393,13:35
7.04,2122,13:36
7.05,1241,13:37
7.06,500,13:38
7.06,316,13:39
7.07,832,13:40
7.06,442,13:41
7.05,1612,13:42
7.05,1162,13:43
7.05,255,13:44
7.04,413,13:45
7.05,329,13:46
7.06,552,13:47
7.06,306,13:48
7.07,611,13:49
7.05,2383,13:50
7.05,953,13:51
7.03,3035,13:52
7.03,811,13:53
7.04,658,13:54
7.04,409,13:55
7.06,367,13:56
7.06,226,13:57
7.05,489,13:58
7.06,418,13:59
7.05,386,14:00
7.05,591,14:01
7.05,807,14:02
7.05,77,14:03
7.03,1888,14:04
7.03,116,14:05
7.04,319,14:06
7.04,1041,14:07
7.04,157,14:08
7.05,358,14:09
7.05,803,14:10
7.06,183,14:11
7.07,648,14:12
7.07,496,14:13
7.06,244,14:14
7.07,145,14:15
7.06,303,14:16
7.07,339,14:17
7.07,522,14:18
7.06,1152,14:19
7.06,295,14:20
7.07,71,14:21
7.07,396,14:22
7.07,175,14:23
7.07,199,14:24
7.07,149,14:25
7.08,596,14:26
7.06,1099,14:27
7.05,963,14:28
7.05,103,14:29
7.05,123,14:30
7.05,750,14:31
7.05,195,14:32
7.05,182,14:33
7.06,210,14:34
7.06,195,14:35
7.06,1088,14:36
7.07,627,14:37
7.07,163,14:38
7.06,402,14:39
7.07,476,14:40
7.06,193,14:41
7.06,1252,14:42
7.07,226,14:43
7.06,492,14:44
7.07,1392,14:45
7.06,2042,14:46
7.07,1190,14:47
7.07,619,14:48
7.08,1744,14:49
7.08,185,14:50
7.07,2365,14:51
7.08,726,14:52
7.08,2084,14:53
7.08,1202,14:54
7.08,1836,14:55
7.08,1345,14:56
7.09,2640,14:57
7.08,11,14:58
7.08,0,14:59
7.08,2954,15:00
