price,vol,time
107.13,1694,09:31
107.42,1090,09:32
107.19,921,09:33
106.87,1207,09:34
106.67,920,09:35
106.66,1404,09:36
106.81,727,09:37
106.56,1284,09:38
106.89,835,09:39
107.2,658,09:40
106.72,759,09:41
106.39,1042,09:42
106.36,767,09:43
106.55,605,09:44
106.11,1119,09:45
106.11,819,09:46
105.78,1383,09:47
105.5,1268,09:48
105.45,1288,09:49
105.2,1306,09:50
104.9,2582,09:51
104.84,1833,09:52
105.27,975,09:53
105.37,830,09:54
105.58,1045,09:55
105.34,728,09:56
105.12,398,09:57
104.97,536,09:58
104.93,644,09:59
104.39,2192,10:00
104.81,2183,10:01
104.83,692,10:02
105.14,1243,10:03
105.11,720,10:04
105.2,438,10:05
105.28,1018,10:06
104.79,820,10:07
104.86,531,10:08
104.67,526,10:09
104.8,366,10:10
105.14,1016,10:11
105.06,482,10:12
104.77,275,10:13
104.8,296,10:14
104.55,727,10:15
104.58,415,10:16
104.38,1568,10:17
104.55,943,10:18
104.59,466,10:19
104.64,610,10:20
104.57,342,10:21
104.35,782,10:22
104.22,772,10:23
104.0,2046,10:24
103.89,1171,10:25
103.8,965,10:26
103.9,678,10:27
103.89,585,10:28
104.0,894,10:29
104.12,450,10:30
103.95,916,10:31
103.72,492,10:32
103.94,787,10:33
103.81,815,10:34
103.9,412,10:35
104.05,464,10:36
104.26,403,10:37
104.14,476,10:38
103.85,391,10:39
103.7,1242,10:40
103.37,1855,10:41
103.55,850,10:42
103.4,895,10:43
103.52,673,10:44
103.5,588,10:45
103.76,376,10:46
103.71,467,10:47
103.55,373,10:48
103.58,372,10:49
103.68,497,10:50
104.06,861,10:51
103.9,866,10:52
103.66,537,10:53
103.61,453,10:54
103.61,721,10:55
103.53,543,10:56
103.47,593,10:57
103.37,752,10:58
103.34,572,10:59
103.51,691,11:00
103.6,544,11:01
103.4,585,11:02
103.2,873,11:03
103.01,2356,11:04
103.18,387,11:05
103.2,510,11:06
103.23,663,11:07
103.15,516,11:08
103.15,442,11:09
103.13,844,11:10
103.0,1012,11:11
102.77,1465,11:12
102.95,1269,11:13
103.1,526,11:14
103.18,521,11:15
103.13,390,11:16
103.07,439,11:17
103.17,738,11:18
103.13,506,11:19
102.91,453,11:20
103.01,506,11:21
103.06,432,11:22
103.12,417,11:23
103.24,828,11:24
103.3,351,11:25
103.41,380,11:26
103.29,351,11:27
103.18,516,11:28
103.08,255,11:29
103.02,526,11:30
103.12,789,13:01
103.28,639,13:02
103.12,553,13:03
103.5,909,13:04
103.25,347,13:05
103.17,391,13:06
103.12,201,13:07
103.21,347,13:08
103.25,350,13:09
103.47,472,13:10
103.29,415,13:11
103.48,646,13:12
103.4,314,13:13
103.01,1121,13:14
103.14,536,13:15
103.11,278,13:16
103.37,193,13:17
103.24,163,13:18
103.21,174,13:19
103.33,193,13:20
103.25,236,13:21
103.45,521,13:22
103.5,428,13:23
103.2,222,13:24
103.05,395,13:25
103.1,477,13:26
103.1,114,13:27
103.16,483,13:28
103.3,204,13:29
103.21,346,13:30
103.21,227,13:31
103.04,399,13:32
103.08,196,13:33
103.02,189,13:34
103.04,451,13:35
102.95,695,13:36
103.04,287,13:37
103.01,163,13:38
103.01,176,13:39
103.03,278,13:40
102.92,552,13:41
102.92,423,13:42
102.84,728,13:43
102.83,386,13:44
102.81,394,13:45
102.77,421,13:46
102.77,353,13:47
102.75,373,13:48
102.7,434,13:49
102.52,762,13:50
102.41,1889,13:51
102.55,676,13:52
102.57,390,13:53
102.65,229,13:54
102.6,301,13:55
102.66,337,13:56
102.6,425,13:57
102.5,356,13:58
102.42,393,13:59
102.54,222,14:00
102.47,418,14:01
102.5,332,14:02
102.41,418,14:03
102.4,390,14:04
102.4,380,14:05
102.3,610,14:06
102.02,1020,14:07
102.13,561,14:08
102.2,455,14:09
102.45,720,14:10
102.49,332,14:11
102.43,669,14:12
102.45,447,14:13
102.44,192,14:14
102.52,397,14:15
102.47,286,14:16
102.46,254,14:17
102.32,430,14:18
102.39,250,14:19
102.36,312,14:20
102.37,533,14:21
102.35,424,14:22
102.32,475,14:23
102.39,498,14:24
102.4,309,14:25
102.5,352,14:26
102.55,183,14:27
102.5,510,14:28
102.41,395,14:29
102.36,283,14:30
102.35,637,14:31
102.31,841,14:32
102.39,334,14:33
102.48,397,14:34
102.51,424,14:35
102.71,811,14:36
102.67,889,14:37
102.48,581,14:38
102.39,312,14:39
102.42,384,14:40
102.46,352,14:41
102.4,478,14:42
102.43,258,14:43
102.49,558,14:44
102.47,296,14:45
102.66,734,14:46
102.61,463,14:47
102.66,477,14:48
102.71,645,14:49
102.66,693,14:50
102.68,455,14:51
102.79,456,14:52
102.81,593,14:53
102.89,459,14:54
102.95,527,14:55
102.99,978,14:56
102.95,716,14:57
102.96,19,14:58
102.96,0,14:59
102.77,1626,15:00
