price,vol,time
8.33,4872,09:31
8.35,3399,09:32
8.4,2930,09:33
8.4,2382,09:34
8.38,3504,09:35
8.37,1560,09:36
8.35,1142,09:37
8.35,2217,09:38
8.35,1386,09:39
8.35,836,09:40
8.4,4021,09:41
8.37,1198,09:42
8.38,756,09:43
8.38,1595,09:44
8.39,2881,09:45
8.37,1646,09:46
8.36,1033,09:47
8.34,1282,09:48
8.33,730,09:49
8.32,598,09:50
8.33,1115,09:51
8.33,425,09:52
8.32,1901,09:53
8.31,460,09:54
8.29,3511,09:55
8.27,1428,09:56
8.24,3361,09:57
8.27,1877,09:58
8.28,959,09:59
8.28,618,10:00
8.28,886,10:01
8.27,4175,10:02
8.27,433,10:03
8.26,665,10:04
8.25,2004,10:05
8.23,2671,10:06
8.22,1238,10:07
8.22,2072,10:08
8.19,3153,10:09
8.2,803,10:10
8.2,1078,10:11
8.2,1209,10:12
8.18,1547,10:13
8.18,1440,10:14
8.19,452,10:15
8.19,318,10:16
8.16,3030,10:17
8.15,1648,10:18
8.14,3258,10:19
8.19,3077,10:20
8.17,801,10:21
8.17,384,10:22
8.18,667,10:23
8.17,245,10:24
8.2,781,10:25
8.18,1085,10:26
8.17,949,10:27
8.18,560,10:28
8.15,3607,10:29
8.15,742,10:30
8.13,5208,10:31
8.13,1131,10:32
8.13,1302,10:33
8.13,1651,10:34
8.14,722,10:35
8.15,974,10:36
8.15,964,10:37
8.15,320,10:38
8.16,180,10:39
8.16,347,10:40
8.16,479,10:41
8.17,1167,10:42
8.18,730,10:43
8.18,225,10:44
8.18,247,10:45
8.18,364,10:46
8.19,506,10:47
8.2,811,10:48
8.19,244,10:49
8.18,759,10:50
8.18,567,10:51
8.16,1235,10:52
8.17,328,10:53
8.17,275,10:54
8.2,695,10:55
8.18,280,10:56
8.19,141,10:57
8.2,339,10:58
8.24,913,10:59
8.24,605,11:00
8.22,265,11:01
8.21,530,11:02
8.22,759,11:03
8.21,120,11:04
8.21,217,11:05
8.21,317,11:06
8.21,171,11:07
8.21,255,11:08
8.22,135,11:09
8.21,398,11:10
8.21,185,11:11
8.18,670,11:12
8.19,366,11:13
8.2,30,11:14
8.2,237,11:15
8.21,306,11:16
8.21,268,11:17
8.21,107,11:18
8.21,77,11:19
8.2,459,11:20
8.18,522,11:21
8.18,145,11:22
8.19,89,11:23
8.19,53,11:24
8.2,1426,11:25
8.2,236,11:26
8.19,220,11:27
8.19,82,11:28
8.18,142,11:29
8.18,465,11:30
8.18,1767,13:01
8.19,386,13:02
8.18,165,13:03
8.17,446,13:04
8.18,270,13:05
8.16,384,13:06
8.18,266,13:07
8.18,32,13:08
8.17,671,13:09
8.17,876,13:10
8.15,2603,13:11
8.16,315,13:12
8.16,267,13:13
8.16,439,13:14
8.15,1014,13:15
8.14,1537,13:16
8.14,798,13:17
8.14,640,13:18
8.14,1438,13:19
8.14,496,13:20
8.15,1008,13:21
8.15,430,13:22
8.16,758,13:23
8.17,189,13:24
8.18,4009,13:25
8.19,377,13:26
8.18,118,13:27
8.18,691,13:28
8.18,306,13:29
8.18,448,13:30
8.19,128,13:31
8.16,2063,13:32
8.17,301,13:33
8.17,675,13:34
8.18,722,13:35
8.15,939,13:36
8.17,236,13:37
8.16,221,13:38
8.16,333,13:39
8.17,1007,13:40
8.18,594,13:41
8.18,635,13:42
8.16,1139,13:43
8.16,413,13:44
8.17,939,13:45
8.17,374,13:46
8.17,192,13:47
8.16,1002,13:48
8.15,2043,13:49
8.14,874,13:50
8.15,537,13:51
8.14,289,13:52
8.14,492,13:53
8.13,4697,13:54
8.14,1908,13:55
8.14,1483,13:56
8.14,653,13:57
8.15,692,13:58
8.16,327,13:59
8.19,816,14:00
8.18,91,14:01
8.18,1052,14:02
8.18,223,14:03
8.18,309,14:04
8.18,217,14:05
8.17,751,14:06
8.17,267,14:07
8.16,629,14:08
8.18,723,14:09
8.17,173,14:10
8.16,620,14:11
8.16,347,14:12
8.16,350,14:13
8.17,114,14:14
8.17,115,14:15
8.15,590,14:16
8.15,93,14:17
8.13,3714,14:18
8.14,223,14:19
8.15,289,14:20
8.14,413,14:21
8.14,1032,14:22
8.13,397,14:23
8.14,1105,14:24
8.14,369,14:25
8.14,730,14:26
8.13,561,14:27
8.14,906,14:28
8.14,882,14:29
8.12,2980,14:30
8.11,5154,14:31
8.11,2298,14:32
8.1,1977,14:33
8.1,2558,14:34
8.11,1222,14:35
8.12,281,14:36
8.11,468,14:37
8.12,2502,14:38
8.12,320,14:39
8.12,460,14:40
8.11,458,14:41
8.1,1545,14:42
8.11,622,14:43
8.1,1497,14:44
8.11,1600,14:45
8.11,1291,14:46
8.12,1059,14:47
8.12,575,14:48
8.11,1637,14:49
8.11,898,14:50
8.1,1428,14:51
8.09,4883,14:52
8.09,699,14:53
8.08,1926,14:54
8.09,1936,14:55
8.09,1655,14:56
8.08,1706,14:57
8.08,25,14:58
8.08,0,14:59
8.07,2715,15:00
