price,vol,time
18.55,8535,09:31
18.82,3634,09:32
18.69,5146,09:33
18.8,2682,09:34
18.64,4632,09:35
18.5,5624,09:36
18.5,4336,09:37
18.59,2682,09:38
18.49,3834,09:39
18.47,2626,09:40
18.48,3027,09:41
18.5,1495,09:42
18.44,3894,09:43
18.45,1473,09:44
18.53,1390,09:45
18.51,1266,09:46
18.7,2171,09:47
18.77,1962,09:48
18.68,1054,09:49
18.75,2572,09:50
18.79,1782,09:51
18.71,1353,09:52
18.78,1033,09:53
18.89,2390,09:54
18.81,979,09:55
18.86,940,09:56
18.78,1040,09:57
18.84,2925,09:58
18.91,999,09:59
18.87,2292,10:00
18.77,1497,10:01
18.71,1226,10:02
18.73,1267,10:03
18.7,1392,10:04
18.81,823,10:05
18.84,683,10:06
18.89,708,10:07
18.96,1426,10:08
19.01,1515,10:09
18.95,1908,10:10
18.88,1890,10:11
18.85,469,10:12
18.85,531,10:13
18.86,509,10:14
18.8,720,10:15
18.8,807,10:16
18.79,1529,10:17
18.75,1131,10:18
18.78,314,10:19
18.7,1322,10:20
18.76,963,10:21
18.79,736,10:22
18.81,427,10:23
18.85,1446,10:24
18.87,579,10:25
18.8,637,10:26
18.78,380,10:27
18.75,259,10:28
18.8,362,10:29
18.79,276,10:30
18.83,597,10:31
18.86,569,10:32
18.8,831,10:33
18.8,517,10:34
18.79,244,10:35
18.77,430,10:36
18.74,1175,10:37
18.69,1129,10:38
18.63,857,10:39
18.7,303,10:40
18.68,308,10:41
18.77,359,10:42
18.69,169,10:43
18.7,281,10:44
18.75,342,10:45
18.69,403,10:46
18.66,446,10:47
18.66,495,10:48
18.68,314,10:49
18.71,321,10:50
18.67,360,10:51
18.67,162,10:52
18.67,219,10:53
18.67,601,10:54
18.64,1238,10:55
18.63,581,10:56
18.65,534,10:57
18.72,483,10:58
18.74,91,10:59
18.7,444,11:00
18.68,186,11:01
18.67,215,11:02
18.65,651,11:03
18.65,1550,11:04
18.68,290,11:05
18.71,244,11:06
18.72,419,11:07
18.73,189,11:08
18.73,370,11:09
18.71,316,11:10
18.69,350,11:11
18.71,165,11:12
18.72,302,11:13
18.71,196,11:14
18.7,248,11:15
18.7,188,11:16
18.68,455,11:17
18.66,362,11:18
18.65,332,11:19
18.65,539,11:20
18.66,185,11:21
18.64,1341,11:22
18.66,468,11:23
18.68,251,11:24
18.71,185,11:25
18.66,156,11:26
18.67,93,11:27
18.69,121,11:28
18.69,212,11:29
18.72,224,11:30
18.74,471,13:01
18.71,680,13:02
18.67,253,13:03
18.68,220,13:04
18.7,58,13:05
18.67,241,13:06
18.67,336,13:07
18.66,397,13:08
18.66,263,13:09
18.65,607,13:10
18.64,587,13:11
18.64,357,13:12
18.63,393,13:13
18.64,1540,13:14
18.63,1227,13:15
18.64,608,13:16
18.63,378,13:17
18.64,323,13:18
18.65,739,13:19
18.69,130,13:20
18.71,166,13:21
18.64,810,13:22
18.64,746,13:23
18.65,744,13:24
18.64,510,13:25
18.63,209,13:26
18.63,281,13:27
18.63,509,13:28
18.6,4259,13:29
18.56,1154,13:30
18.5,2384,13:31
18.51,537,13:32
18.56,599,13:33
18.56,488,13:34
18.6,194,13:35
18.66,208,13:36
18.61,319,13:37
18.58,308,13:38
18.54,294,13:39
18.55,162,13:40
18.51,799,13:41
18.5,572,13:42
18.52,359,13:43
18.53,295,13:44
18.55,261,13:45
18.57,72,13:46
18.55,548,13:47
18.56,204,13:48
18.63,329,13:49
18.58,282,13:50
18.58,194,13:51
18.65,399,13:52
18.6,371,13:53
18.6,251,13:54
18.6,153,13:55
18.61,349,13:56
18.59,289,13:57
18.58,523,13:58
18.56,284,13:59
18.57,350,14:00
18.53,506,14:01
18.53,256,14:02
18.51,1330,14:03
18.49,521,14:04
18.49,350,14:05
18.5,281,14:06
18.51,501,14:07
18.51,267,14:08
18.51,367,14:09
18.52,405,14:10
18.51,178,14:11
18.55,538,14:12
18.56,211,14:13
18.54,295,14:14
18.53,238,14:15
18.51,150,14:16
18.51,342,14:17
18.52,335,14:18
18.52,219,14:19
18.51,647,14:20
18.48,1097,14:21
18.45,980,14:22
18.46,448,14:23
18.47,482,14:24
18.49,426,14:25
18.53,273,14:26
18.52,276,14:27
18.51,304,14:28
18.51,212,14:29
18.51,232,14:30
18.51,405,14:31
18.5,292,14:32
18.51,467,14:33
18.5,330,14:34
18.52,425,14:35
18.51,581,14:36
18.51,444,14:37
18.52,504,14:38
18.54,247,14:39
18.55,658,14:40
18.57,141,14:41
18.73,1085,14:42
18.81,1197,14:43
18.81,1617,14:44
18.73,815,14:45
18.75,576,14:46
18.9,1769,14:47
18.93,1907,14:48
18.81,1579,14:49
18.79,602,14:50
18.81,1261,14:51
18.83,637,14:52
18.76,1360,14:53
18.75,1282,14:54
18.74,1236,14:55
18.71,1217,14:56
18.71,1410,14:57
18.72,1,14:58
18.72,0,14:59
18.68,2657,15:00
