price,vol,time
1.91,6218,09:31
1.91,2718,09:32
1.92,1234,09:33
1.91,475,09:34
1.9,4902,09:35
1.9,2865,09:36
1.91,2591,09:37
1.91,624,09:38
1.9,478,09:39
1.9,86,09:40
1.91,2138,09:41
1.9,317,09:42
1.91,434,09:43
1.9,94,09:44
1.9,1056,09:45
1.91,69,09:46
1.91,220,09:47
1.91,1368,09:48
1.91,53,09:49
1.9,212,09:50
1.9,1457,09:51
1.91,277,09:52
1.9,1815,09:53
1.91,244,09:54
1.9,1433,09:55
1.9,90,09:56
1.9,441,09:57
1.9,506,09:58
1.91,145,09:59
1.9,464,10:00
1.91,31,10:01
1.91,20,10:02
1.9,178,10:03
1.9,466,10:04
1.91,41,10:05
1.91,4354,10:06
1.91,5208,10:07
1.92,948,10:08
1.91,2,10:09
1.91,598,10:10
1.92,624,10:11
1.91,197,10:12
1.92,169,10:13
1.92,0,10:14
1.91,55,10:15
1.91,660,10:16
1.92,464,10:17
1.91,268,10:18
1.91,10,10:19
1.92,10454,10:20
1.92,446,10:21
1.93,20,10:22
1.93,691,10:23
1.93,183,10:24
1.92,80,10:25
1.92,176,10:26
1.92,76,10:27
1.92,42,10:28
1.92,55,10:29
1.92,512,10:30
1.92,442,10:31
1.93,338,10:32
1.93,78,10:33
1.94,9557,10:34
1.94,283,10:35
1.93,946,10:36
1.94,107,10:37
1.93,1265,10:38
1.94,1624,10:39
1.93,62,10:40
1.93,481,10:41
1.94,559,10:42
1.93,167,10:43
1.93,1169,10:44
1.94,174,10:45
1.94,183,10:46
1.93,79,10:47
1.93,420,10:48
1.92,3123,10:49
1.93,743,10:50
1.93,1326,10:51
1.93,2517,10:52
1.92,119,10:53
1.93,23,10:54
1.92,31,10:55
1.92,110,10:56
1.93,145,10:57
1.93,60,10:58
1.92,10,10:59
1.92,336,11:00
1.93,400,11:01
1.92,535,11:02
1.92,344,11:03
1.92,1064,11:04
1.92,246,11:05
1.92,117,11:06
1.92,66,11:07
1.92,37,11:08
1.92,2113,11:09
1.92,29,11:10
1.93,29,11:11
1.92,79,11:12
1.92,82,11:13
1.92,338,11:14
1.92,326,11:15
1.92,1154,11:16
1.92,229,11:17
1.93,59,11:18
1.92,31,11:19
1.93,254,11:20
1.93,29,11:21
1.93,52,11:22
1.92,21,11:23
1.92,48,11:24
1.92,56,11:25
1.92,176,11:26
1.93,161,11:27
1.93,316,11:28
1.92,195,11:29
1.92,32,11:30
1.93,449,13:01
1.92,249,13:02
1.92,83,13:03
1.93,48,13:04
1.93,511,13:05
1.92,149,13:06
1.93,379,13:07
1.92,198,13:08
1.92,32,13:09
1.92,21,13:10
1.93,162,13:11
1.93,36,13:12
1.93,190,13:13
1.93,375,13:14
1.93,153,13:15
1.93,97,13:16
1.93,131,13:17
1.93,63,13:18
1.93,130,13:19
1.92,137,13:20
1.93,17,13:21
1.93,286,13:22
1.92,324,13:23
1.92,16650,13:24
1.92,302,13:25
1.92,18,13:26
1.91,18,13:27
1.92,359,13:28
1.92,132,13:29
1.91,1096,13:30
1.92,409,13:31
1.92,38,13:32
1.92,11,13:33
1.92,340,13:34
1.92,10,13:35
1.92,21,13:36
1.92,185,13:37
1.92,16,13:38
1.92,24,13:39
1.92,1040,13:40
1.92,100,13:41
1.92,556,13:42
1.92,95,13:43
1.92,559,13:44
1.91,84,13:45
1.92,82,13:46
1.91,117,13:47
1.92,1302,13:48
1.91,26,13:49
1.91,437,13:50
1.92,17,13:51
1.91,48,13:52
1.91,13,13:53
1.92,45,13:54
1.91,8,13:55
1.92,228,13:56
1.91,64,13:57
1.92,50,13:58
1.92,51,13:59
1.92,299,14:00
1.92,533,14:01
1.92,3386,14:02
1.92,272,14:03
1.92,219,14:04
1.92,365,14:05
1.92,1254,14:06
1.92,353,14:07
1.92,387,14:08
1.92,538,14:09
1.91,85,14:10
1.91,61,14:11
1.91,71,14:12
1.92,21,14:13
1.92,196,14:14
1.92,24,14:15
1.91,1913,14:16
1.93,4081,14:17
1.93,9,14:18
1.92,7668,14:19
1.92,927,14:20
1.93,2,14:21
1.92,1137,14:22
1.92,56,14:23
1.93,45,14:24
1.92,1758,14:25
1.93,1006,14:26
1.93,92,14:27
1.93,106,14:28
1.93,126,14:29
1.92,96,14:30
1.93,215,14:31
1.93,93,14:32
1.92,24,14:33
1.93,438,14:34
1.93,81,14:35
1.93,11,14:36
1.93,617,14:37
1.93,38,14:38
1.93,289,14:39
1.93,91,14:40
1.92,743,14:41
1.93,258,14:42
1.93,195,14:43
1.93,344,14:44
1.92,203,14:45
1.93,576,14:46
1.93,319,14:47
1.92,377,14:48
1.93,173,14:49
1.92,107,14:50
1.93,474,14:51
1.93,812,14:52
1.93,199,14:53
1.92,365,14:54
1.92,242,14:55
1.93,1670,14:56
1.92,1572,14:57
1.92,220,14:58
1.92,0,14:59
1.93,3292,15:00
