price,vol,time
8.61,1016,09:31
8.62,367,09:32
8.65,330,09:33
8.72,891,09:34
8.72,1286,09:35
8.68,722,09:36
8.66,665,09:37
8.68,206,09:38
8.67,820,09:39
8.69,465,09:40
8.72,151,09:41
8.71,212,09:42
8.7,278,09:43
8.72,481,09:44
8.73,94,09:45
8.71,513,09:46
8.71,189,09:47
8.7,111,09:48
8.7,473,09:49
8.69,186,09:50
8.69,30,09:51
8.66,482,09:52
8.65,565,09:53
8.65,220,09:54
8.66,85,09:55
8.65,166,09:56
8.66,240,09:57
8.66,31,09:58
8.64,227,09:59
8.63,192,10:00
8.66,377,10:01
8.63,56,10:02
8.66,239,10:03
8.63,157,10:04
8.63,89,10:05
8.63,42,10:06
8.65,169,10:07
8.64,28,10:08
8.65,143,10:09
8.66,103,10:10
8.67,142,10:11
8.65,179,10:12
8.64,130,10:13
8.66,172,10:14
8.66,45,10:15
8.65,99,10:16
8.65,201,10:17
8.64,137,10:18
8.64,41,10:19
8.63,361,10:20
8.63,473,10:21
8.64,127,10:22
8.63,128,10:23
8.64,265,10:24
8.63,39,10:25
8.63,732,10:26
8.62,648,10:27
8.61,270,10:28
8.62,213,10:29
8.61,97,10:30
8.62,379,10:31
8.63,130,10:32
8.63,344,10:33
8.63,12,10:34
8.63,82,10:35
8.64,113,10:36
8.67,756,10:37
8.68,384,10:38
8.66,64,10:39
8.67,171,10:40
8.66,470,10:41
8.65,51,10:42
8.64,50,10:43
8.65,111,10:44
8.64,90,10:45
8.64,62,10:46
8.65,49,10:47
8.64,5,10:48
8.65,33,10:49
8.64,87,10:50
8.65,147,10:51
8.65,49,10:52
8.66,55,10:53
8.66,39,10:54
8.66,66,10:55
8.67,63,10:56
8.67,190,10:57
8.67,144,10:58
8.66,8,10:59
8.66,45,11:00
8.66,133,11:01
8.67,76,11:02
8.67,95,11:03
8.66,66,11:04
8.65,477,11:05
8.65,0,11:06
8.67,342,11:07
8.68,26,11:08
8.68,122,11:09
8.7,545,11:10
8.7,71,11:11
8.71,198,11:12
8.69,78,11:13
8.7,46,11:14
8.68,46,11:15
8.68,13,11:16
8.68,39,11:17
8.68,64,11:18
8.67,117,11:19
8.67,10,11:20
8.67,83,11:21
8.68,1,11:22
8.67,36,11:23
8.67,1,11:24
8.67,23,11:25
8.68,19,11:26
8.7,579,11:27
8.69,47,11:28
8.69,42,11:29
8.68,122,11:30
8.7,203,13:01
8.7,97,13:02
8.68,141,13:03
8.68,3,13:04
8.68,359,13:05
8.69,332,13:06
8.68,23,13:07
8.69,148,13:08
8.67,175,13:09
8.67,238,13:10
8.67,1,13:11
8.67,199,13:12
8.67,56,13:13
8.67,7,13:14
8.68,31,13:15
8.68,32,13:16
8.67,76,13:17
8.68,194,13:18
8.68,32,13:19
8.66,220,13:20
8.67,127,13:21
8.66,72,13:22
8.67,145,13:23
8.66,129,13:24
8.66,348,13:25
8.66,54,13:26
8.65,184,13:27
8.65,104,13:28
8.65,5,13:29
8.64,189,13:30
8.64,269,13:31
8.64,700,13:32
8.64,137,13:33
8.64,72,13:34
8.64,59,13:35
8.64,30,13:36
8.64,3,13:37
8.64,8,13:38
8.63,152,13:39
8.64,222,13:40
8.64,51,13:41
8.63,79,13:42
8.63,33,13:43
8.63,1,13:44
8.63,58,13:45
8.64,20,13:46
8.64,158,13:47
8.66,212,13:48
8.66,109,13:49
8.65,173,13:50
8.65,47,13:51
8.65,122,13:52
8.66,76,13:53
8.67,177,13:54
8.66,131,13:55
8.66,69,13:56
8.66,177,13:57
8.67,244,13:58
8.68,37,13:59
8.68,135,14:00
8.68,275,14:01
8.69,183,14:02
8.69,242,14:03
8.68,926,14:04
8.67,868,14:05
8.68,266,14:06
8.67,84,14:07
8.67,3,14:08
8.68,290,14:09
8.69,239,14:10
8.7,474,14:11
8.69,273,14:12
8.69,24,14:13
8.7,287,14:14
8.68,124,14:15
8.69,247,14:16
8.69,56,14:17
8.69,85,14:18
8.69,95,14:19
8.69,135,14:20
8.69,129,14:21
8.68,173,14:22
8.68,72,14:23
8.69,240,14:24
8.69,133,14:25
8.69,76,14:26
8.69,100,14:27
8.69,52,14:28
8.71,1876,14:29
8.72,157,14:30
8.7,286,14:31
8.7,277,14:32
8.7,80,14:33
8.7,82,14:34
8.7,10,14:35
8.7,261,14:36
8.7,323,14:37
8.71,412,14:38
8.71,188,14:39
8.72,307,14:40
8.71,246,14:41
8.72,188,14:42
8.73,446,14:43
8.73,65,14:44
8.72,264,14:45
8.72,340,14:46
8.72,208,14:47
8.72,189,14:48
8.73,346,14:49
8.72,640,14:50
8.73,231,14:51
8.73,733,14:52
8.73,532,14:53
8.73,346,14:54
8.73,730,14:55
8.74,500,14:56
8.73,445,14:57
8.73,6,14:58
8.73,0,14:59
8.75,1986,15:00
