price,vol,time
7.42,12079,09:31
7.63,13331,09:32
7.49,6587,09:33
7.6,7265,09:34
7.61,7181,09:35
7.57,3615,09:36
7.51,2826,09:37
7.52,1683,09:38
7.58,3105,09:39
7.56,2854,09:40
7.6,3820,09:41
7.58,3644,09:42
7.65,10255,09:43
7.58,5751,09:44
7.6,3718,09:45
7.55,3886,09:46
7.58,1769,09:47
7.58,1294,09:48
7.57,1662,09:49
7.55,1206,09:50
7.56,1313,09:51
7.58,601,09:52
7.58,1788,09:53
7.6,1323,09:54
7.57,1082,09:55
7.6,732,09:56
7.61,995,09:57
7.61,1085,09:58
7.64,2383,09:59
7.64,3898,10:00
7.69,4105,10:01
7.64,4023,10:02
7.64,2155,10:03
7.63,2934,10:04
7.59,2618,10:05
7.61,1262,10:06
7.63,1358,10:07
7.63,1880,10:08
7.61,928,10:09
7.6,1182,10:10
7.59,767,10:11
7.58,1297,10:12
7.56,1591,10:13
7.54,2907,10:14
7.52,1283,10:15
7.53,810,10:16
7.51,1750,10:17
7.5,1585,10:18
7.52,495,10:19
7.52,443,10:20
7.51,810,10:21
7.49,1561,10:22
7.48,1157,10:23
7.5,1109,10:24
7.48,642,10:25
7.47,1510,10:26
7.49,350,10:27
7.49,187,10:28
7.47,1462,10:29
7.45,1081,10:30
7.43,1075,10:31
7.48,1181,10:32
7.48,585,10:33
7.47,228,10:34
7.48,246,10:35
7.48,389,10:36
7.47,753,10:37
7.49,306,10:38
7.48,1229,10:39
7.49,321,10:40
7.47,531,10:41
7.47,1297,10:42
7.47,1617,10:43
7.47,386,10:44
7.46,1268,10:45
7.48,840,10:46
7.48,1026,10:47
7.47,295,10:48
7.45,301,10:49
7.45,496,10:50
7.44,505,10:51
7.44,408,10:52
7.43,483,10:53
7.43,580,10:54
7.44,692,10:55
7.43,1358,10:56
7.43,757,10:57
7.43,490,10:58
7.42,351,10:59
7.42,715,11:00
7.43,389,11:01
7.42,431,11:02
7.42,178,11:03
7.42,175,11:04
7.41,207,11:05
7.43,1254,11:06
7.43,167,11:07
7.42,89,11:08
7.41,1323,11:09
7.41,1283,11:10
7.41,954,11:11
7.42,356,11:12
7.43,844,11:13
7.41,285,11:14
7.41,444,11:15
7.44,454,11:16
7.44,378,11:17
7.45,391,11:18
7.47,474,11:19
7.47,111,11:20
7.46,213,11:21
7.47,150,11:22
7.47,509,11:23
7.46,346,11:24
7.44,306,11:25
7.45,209,11:26
7.46,307,11:27
7.44,136,11:28
7.43,203,11:29
7.43,188,11:30
7.45,594,13:01
7.43,265,13:02
7.43,192,13:03
7.42,947,13:04
7.42,501,13:05
7.44,1152,13:06
7.44,238,13:07
7.46,507,13:08
7.45,297,13:09
7.44,218,13:10
7.45,250,13:11
7.47,826,13:12
7.46,227,13:13
7.49,467,13:14
7.48,434,13:15
7.46,438,13:16
7.46,504,13:17
7.45,124,13:18
7.44,165,13:19
7.45,253,13:20
7.44,333,13:21
7.42,621,13:22
7.41,131,13:23
7.43,377,13:24
7.43,341,13:25
7.42,311,13:26
7.41,448,13:27
7.42,403,13:28
7.43,200,13:29
7.42,257,13:30
7.43,417,13:31
7.44,461,13:32
7.44,112,13:33
7.43,286,13:34
7.43,418,13:35
7.44,196,13:36
7.44,309,13:37
7.44,224,13:38
7.43,215,13:39
7.44,499,13:40
7.45,332,13:41
7.44,244,13:42
7.44,189,13:43
7.43,274,13:44
7.43,79,13:45
7.43,413,13:46
7.43,131,13:47
7.43,53,13:48
7.43,140,13:49
7.45,3055,13:50
7.47,532,13:51
7.45,292,13:52
7.44,147,13:53
7.44,145,13:54
7.44,66,13:55
7.45,75,13:56
7.44,300,13:57
7.43,155,13:58
7.43,138,13:59
7.44,422,14:00
7.45,447,14:01
7.46,413,14:02
7.46,465,14:03
7.44,631,14:04
7.45,340,14:05
7.45,475,14:06
7.45,160,14:07
7.44,370,14:08
7.44,304,14:09
7.45,152,14:10
7.44,223,14:11
7.44,221,14:12
7.44,177,14:13
7.43,424,14:14
7.44,643,14:15
7.43,184,14:16
7.44,422,14:17
7.44,245,14:18
7.43,683,14:19
7.43,240,14:20
7.42,414,14:21
7.41,395,14:22
7.41,596,14:23
7.42,54,14:24
7.41,533,14:25
7.42,122,14:26
7.41,148,14:27
7.41,611,14:28
7.42,495,14:29
7.42,574,14:30
7.42,756,14:31
7.41,159,14:32
7.41,161,14:33
7.41,553,14:34
7.45,2233,14:35
7.44,227,14:36
7.44,622,14:37
7.44,112,14:38
7.44,372,14:39
7.43,455,14:40
7.42,2006,14:41
7.45,1479,14:42
7.44,1189,14:43
7.44,1611,14:44
7.43,1187,14:45
7.44,932,14:46
7.45,1449,14:47
7.46,1497,14:48
7.45,600,14:49
7.44,845,14:50
7.44,510,14:51
7.46,1730,14:52
7.46,521,14:53
7.47,1061,14:54
7.45,1601,14:55
7.46,640,14:56
7.45,1069,14:57
7.45,1,14:58
7.45,0,14:59
7.46,1671,15:00
