price,vol,time
2.79,4684,09:31
2.79,2714,09:32
2.79,3027,09:33
2.78,2367,09:34
2.77,3177,09:35
2.78,2812,09:36
2.77,485,09:37
2.77,1195,09:38
2.78,1920,09:39
2.77,2365,09:40
2.77,910,09:41
2.77,1379,09:42
2.77,7215,09:43
2.76,3792,09:44
2.76,2212,09:45
2.77,1453,09:46
2.76,1919,09:47
2.76,1877,09:48
2.77,552,09:49
2.77,645,09:50
2.76,1891,09:51
2.76,1016,09:52
2.77,1362,09:53
2.76,2056,09:54
2.76,972,09:55
2.76,885,09:56
2.77,1951,09:57
2.77,1211,09:58
2.76,1568,09:59
2.76,942,10:00
2.77,1123,10:01
2.77,787,10:02
2.77,12621,10:03
2.77,2055,10:04
2.78,494,10:05
2.77,1387,10:06
2.77,703,10:07
2.78,196,10:08
2.78,734,10:09
2.77,4882,10:10
2.77,3373,10:11
2.77,1244,10:12
2.77,472,10:13
2.77,518,10:14
2.77,1044,10:15
2.77,958,10:16
2.76,324,10:17
2.76,1634,10:18
2.76,651,10:19
2.76,651,10:20
2.77,196,10:21
2.76,1069,10:22
2.77,3760,10:23
2.78,1059,10:24
2.78,1073,10:25
2.78,682,10:26
2.78,970,10:27
2.77,1093,10:28
2.77,1166,10:29
2.78,5290,10:30
2.77,1381,10:31
2.77,1347,10:32
2.77,1648,10:33
2.77,365,10:34
2.77,710,10:35
2.78,402,10:36
2.77,7312,10:37
2.77,2016,10:38
2.76,1355,10:39
2.77,1076,10:40
2.77,2731,10:41
2.77,1125,10:42
2.77,658,10:43
2.77,2165,10:44
2.78,1053,10:45
2.77,1339,10:46
2.77,775,10:47
2.77,1267,10:48
2.77,404,10:49
2.77,691,10:50
2.78,1793,10:51
2.77,844,10:52
2.77,332,10:53
2.77,1369,10:54
2.77,1522,10:55
2.77,836,10:56
2.78,1845,10:57
2.77,601,10:58
2.77,2344,10:59
2.77,100,11:00
2.77,652,11:01
2.77,511,11:02
2.77,304,11:03
2.77,148,11:04
2.78,233,11:05
2.78,37,11:06
2.77,352,11:07
2.78,447,11:08
2.78,918,11:09
2.77,1722,11:10
2.77,3444,11:11
2.77,1707,11:12
2.77,732,11:13
2.77,1593,11:14
2.78,1600,11:15
2.78,5600,11:16
2.77,632,11:17
2.77,1433,11:18
2.77,283,11:19
2.77,99,11:20
2.76,54,11:21
2.77,474,11:22
2.76,633,11:23
2.76,132,11:24
2.76,120,11:25
2.76,185,11:26
2.78,5806,11:27
2.77,1193,11:28
2.77,881,11:29
2.78,750,11:30
2.77,2307,13:01
2.77,207,13:02
2.77,871,13:03
2.77,165,13:04
2.78,811,13:05
2.79,11112,13:06
2.78,4810,13:07
2.78,1250,13:08
2.78,426,13:09
2.78,108,13:10
2.78,175,13:11
2.78,122,13:12
2.77,154,13:13
2.78,202,13:14
2.77,411,13:15
2.78,387,13:16
2.78,31,13:17
2.78,99,13:18
2.77,1116,13:19
2.78,133,13:20
2.78,87,13:21
2.77,592,13:22
2.77,195,13:23
2.77,73,13:24
2.78,487,13:25
2.77,65,13:26
2.77,421,13:27
2.78,218,13:28
2.77,287,13:29
2.78,1184,13:30
2.78,7101,13:31
2.79,1911,13:32
2.79,687,13:33
2.78,163,13:34
2.79,330,13:35
2.78,199,13:36
2.79,190,13:37
2.78,231,13:38
2.79,122,13:39
2.79,493,13:40
2.79,381,13:41
2.78,128,13:42
2.78,130,13:43
2.78,2225,13:44
2.79,736,13:45
2.79,1059,13:46
2.78,177,13:47
2.79,672,13:48
2.78,125,13:49
2.78,201,13:50
2.78,383,13:51
2.78,518,13:52
2.79,457,13:53
2.78,1564,13:54
2.78,684,13:55
2.79,490,13:56
2.78,395,13:57
2.79,764,13:58
2.78,1083,13:59
2.79,310,14:00
2.79,759,14:01
2.79,8394,14:02
2.79,3465,14:03
2.79,549,14:04
2.79,330,14:05
2.79,2123,14:06
2.78,563,14:07
2.79,1406,14:08
2.79,625,14:09
2.79,1092,14:10
2.79,614,14:11
2.79,1927,14:12
2.79,557,14:13
2.79,222,14:14
2.79,253,14:15
2.79,519,14:16
2.79,583,14:17
2.79,844,14:18
2.79,643,14:19
2.78,1305,14:20
2.79,122,14:21
2.79,716,14:22
2.79,231,14:23
2.78,672,14:24
2.78,687,14:25
2.79,895,14:26
2.78,778,14:27
2.79,206,14:28
2.79,1929,14:29
2.78,1326,14:30
2.78,487,14:31
2.79,528,14:32
2.79,1314,14:33
2.79,935,14:34
2.78,496,14:35
2.79,2755,14:36
2.79,486,14:37
2.79,734,14:38
2.78,1124,14:39
2.78,976,14:40
2.78,518,14:41
2.79,280,14:42
2.79,742,14:43
2.79,193,14:44
2.79,370,14:45
2.79,1515,14:46
2.78,650,14:47
2.79,3363,14:48
2.79,1882,14:49
2.79,966,14:50
2.79,1890,14:51
2.79,4156,14:52
2.79,5230,14:53
2.78,4638,14:54
2.78,2514,14:55
2.78,9728,14:56
2.78,548,14:57
2.79,35,14:58
2.79,0,14:59
2.79,3460,15:00
