price,vol,time
3.88,4661,09:31
3.87,2262,09:32
3.86,3108,09:33
3.86,1101,09:34
3.86,382,09:35
3.86,345,09:36
3.85,756,09:37
3.85,697,09:38
3.85,149,09:39
3.85,2363,09:40
3.84,1144,09:41
3.85,164,09:42
3.85,365,09:43
3.86,1889,09:44
3.86,818,09:45
3.86,291,09:46
3.85,670,09:47
3.85,578,09:48
3.85,464,09:49
3.86,52,09:50
3.85,115,09:51
3.85,145,09:52
3.85,1149,09:53
3.85,246,09:54
3.85,179,09:55
3.84,338,09:56
3.85,271,09:57
3.85,724,09:58
3.84,291,09:59
3.85,218,10:00
3.85,23,10:01
3.85,279,10:02
3.85,377,10:03
3.85,50,10:04
3.84,59,10:05
3.84,404,10:06
3.85,195,10:07
3.85,74,10:08
3.84,146,10:09
3.85,265,10:10
3.84,339,10:11
3.84,289,10:12
3.85,798,10:13
3.86,1919,10:14
3.85,111,10:15
3.84,1356,10:16
3.85,1092,10:17
3.85,644,10:18
3.85,333,10:19
3.85,76,10:20
3.85,53,10:21
3.85,480,10:22
3.84,215,10:23
3.85,476,10:24
3.85,704,10:25
3.85,173,10:26
3.84,293,10:27
3.85,147,10:28
3.85,176,10:29
3.85,219,10:30
3.85,292,10:31
3.84,359,10:32
3.84,112,10:33
3.85,226,10:34
3.85,183,10:35
3.85,681,10:36
3.85,598,10:37
3.85,23,10:38
3.85,63,10:39
3.84,152,10:40
3.85,327,10:41
3.85,1610,10:42
3.85,618,10:43
3.84,323,10:44
3.84,70,10:45
3.84,458,10:46
3.85,92,10:47
3.85,481,10:48
3.85,381,10:49
3.84,154,10:50
3.84,282,10:51
3.85,461,10:52
3.84,1192,10:53
3.84,237,10:54
3.85,49,10:55
3.85,66,10:56
3.85,11,10:57
3.85,32,10:58
3.85,243,10:59
3.85,373,11:00
3.85,630,11:01
3.85,1176,11:02
3.85,60,11:03
3.84,1,11:04
3.85,112,11:05
3.85,201,11:06
3.84,62,11:07
3.85,210,11:08
3.84,13,11:09
3.85,1864,11:10
3.85,162,11:11
3.84,30,11:12
3.84,50,11:13
3.85,108,11:14
3.85,26,11:15
3.85,261,11:16
3.85,20,11:17
3.84,175,11:18
3.85,58,11:19
3.85,562,11:20
3.85,76,11:21
3.84,105,11:22
3.85,76,11:23
3.85,272,11:24
3.85,21,11:25
3.84,83,11:26
3.85,665,11:27
3.84,285,11:28
3.85,411,11:29
3.85,101,11:30
3.84,720,13:01
3.84,47,13:02
3.84,255,13:03
3.84,66,13:04
3.85,19,13:05
3.85,1580,13:06
3.85,362,13:07
3.85,95,13:08
3.85,127,13:09
3.85,17,13:10
3.85,309,13:11
3.85,342,13:12
3.85,45,13:13
3.85,401,13:14
3.85,120,13:15
3.84,374,13:16
3.85,1466,13:17
3.85,321,13:18
3.85,86,13:19
3.84,676,13:20
3.85,107,13:21
3.85,70,13:22
3.84,21,13:23
3.85,387,13:24
3.85,45,13:25
3.85,330,13:26
3.84,93,13:27
3.85,107,13:28
3.85,117,13:29
3.83,4417,13:30
3.84,40,13:31
3.84,442,13:32
3.84,115,13:33
3.84,535,13:34
3.84,263,13:35
3.84,121,13:36
3.85,566,13:37
3.84,353,13:38
3.84,252,13:39
3.85,110,13:40
3.85,131,13:41
3.85,144,13:42
3.85,33,13:43
3.84,35,13:44
3.84,161,13:45
3.85,168,13:46
3.84,229,13:47
3.85,250,13:48
3.85,237,13:49
3.85,1294,13:50
3.85,649,13:51
3.85,231,13:52
3.85,70,13:53
3.86,217,13:54
3.86,36,13:55
3.86,99,13:56
3.86,307,13:57
3.86,919,13:58
3.86,43,13:59
3.86,1386,14:00
3.87,2031,14:01
3.86,748,14:02
3.86,276,14:03
3.87,1239,14:04
3.87,1269,14:05
3.87,209,14:06
3.86,61,14:07
3.87,2315,14:08
3.86,188,14:09
3.86,546,14:10
3.87,138,14:11
3.87,200,14:12
3.86,107,14:13
3.86,243,14:14
3.87,1266,14:15
3.87,6,14:16
3.86,617,14:17
3.86,979,14:18
3.87,259,14:19
3.87,55,14:20
3.87,549,14:21
3.87,553,14:22
3.86,373,14:23
3.87,331,14:24
3.87,105,14:25
3.87,541,14:26
3.86,240,14:27
3.86,239,14:28
3.88,3414,14:29
3.88,740,14:30
3.88,3394,14:31
3.88,578,14:32
3.88,187,14:33
3.88,500,14:34
3.87,487,14:35
3.88,1265,14:36
3.87,149,14:37
3.87,754,14:38
3.87,525,14:39
3.87,2234,14:40
3.86,247,14:41
3.87,70,14:42
3.86,79,14:43
3.87,478,14:44
3.87,422,14:45
3.87,110,14:46
3.87,1488,14:47
3.88,220,14:48
3.87,1518,14:49
3.88,546,14:50
3.87,1053,14:51
3.87,527,14:52
3.86,602,14:53
3.87,2811,14:54
3.87,1641,14:55
3.88,440,14:56
3.88,531,14:57
3.88,459,14:58
3.88,0,14:59
3.88,3463,15:00
